"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0207964432557609;"non-targeting";0.1;"anchor";148
"2";"mse";0.0365074925352479;"ENSG00000187514";0.1;"anchor";148
"3";"mse";0.0229526158734007;"ENSG00000172757";0.1;"anchor";148
"4";"mse";0.0371946305930291;"ENSG00000147604";0.1;"anchor";148
"5";"mse";0.0350896140065253;"ENSG00000133112";0.1;"anchor";148
"6";"mse";0.0378032487161796;"ENSG00000125691";0.1;"anchor";148
"7";"mse";0.0547012583010298;"ENSG00000110700";0.1;"anchor";148
"8";"mse";0.0300848309422628;"ENSG00000108518";0.1;"anchor";148
"9";"mse";0.04206473933805;"ENSG00000075624";0.1;"anchor";148
"10";"mse";0.0212421791316738;"ENSG00000067225";0.1;"anchor";148
"11";"mse";0.02081749820113;"non-targeting";0.2;"anchor";148
"12";"mse";0.036520089714209;"ENSG00000187514";0.2;"anchor";148
"13";"mse";0.023006049192101;"ENSG00000172757";0.2;"anchor";148
"14";"mse";0.0369760184065801;"ENSG00000147604";0.2;"anchor";148
"15";"mse";0.0347521595895868;"ENSG00000133112";0.2;"anchor";148
"16";"mse";0.0373748872150731;"ENSG00000125691";0.2;"anchor";148
"17";"mse";0.0542373104963452;"ENSG00000110700";0.2;"anchor";148
"18";"mse";0.030095183301116;"ENSG00000108518";0.2;"anchor";148
"19";"mse";0.0420721190639783;"ENSG00000075624";0.2;"anchor";148
"20";"mse";0.0212591403113428;"ENSG00000067225";0.2;"anchor";148
"21";"mse";0.0208396258521789;"non-targeting";0.3;"anchor";148
"22";"mse";0.0365361546614226;"ENSG00000187514";0.3;"anchor";148
"23";"mse";0.0230544354218046;"ENSG00000172757";0.3;"anchor";148
"24";"mse";0.0367833208206978;"ENSG00000147604";0.3;"anchor";148
"25";"mse";0.0344668265384421;"ENSG00000133112";0.3;"anchor";148
"26";"mse";0.0370005144984403;"ENSG00000125691";0.3;"anchor";148
"27";"mse";0.0538211890096918;"ENSG00000110700";0.3;"anchor";148
"28";"mse";0.0301118209182045;"ENSG00000108518";0.3;"anchor";148
"29";"mse";0.0420797199669316;"ENSG00000075624";0.3;"anchor";148
"30";"mse";0.0212717856886882;"ENSG00000067225";0.3;"anchor";148
"31";"mse";0.0208624550998254;"non-targeting";0.4;"anchor";148
"32";"mse";0.0365547975982309;"ENSG00000187514";0.4;"anchor";148
"33";"mse";0.023098213592981;"ENSG00000172757";0.4;"anchor";148
"34";"mse";0.0366121224200728;"ENSG00000147604";0.4;"anchor";148
"35";"mse";0.0342218954439674;"ENSG00000133112";0.4;"anchor";148
"36";"mse";0.0366717167677575;"ENSG00000125691";0.4;"anchor";148
"37";"mse";0.0534454852751291;"ENSG00000110700";0.4;"anchor";148
"38";"mse";0.030133744791265;"ENSG00000108518";0.4;"anchor";148
"39";"mse";0.0420872603134713;"ENSG00000075624";0.4;"anchor";148
"40";"mse";0.0212808628823824;"ENSG00000067225";0.4;"anchor";148
"41";"mse";0.0208857176757608;"non-targeting";0.5;"anchor";148
"42";"mse";0.036575355854384;"ENSG00000187514";0.5;"anchor";148
"43";"mse";0.0231378112292253;"ENSG00000172757";0.5;"anchor";148
"44";"mse";0.0364589855523106;"ENSG00000147604";0.5;"anchor";148
"45";"mse";0.0340089132543403;"ENSG00000133112";0.5;"anchor";148
"46";"mse";0.0363817910517797;"ENSG00000125691";0.5;"anchor";148
"47";"mse";0.0531043351234757;"ENSG00000110700";0.5;"anchor";148
