"score";"value";"env";"penalty";"method";"sim"
"90";"mse";0.0245533814885985;"ENSG00000067225";0.9;"anchor";495
"91";"mse";0.0236144362546005;"non-targeting";1;"anchor";495
"92";"mse";0.0303944029749075;"ENSG00000187514";1;"anchor";495
"93";"mse";0.0277560823161923;"ENSG00000172757";1;"anchor";495
"94";"mse";0.0489800105350935;"ENSG00000147604";1;"anchor";495
"95";"mse";0.0323279861075448;"ENSG00000133112";1;"anchor";495
"96";"mse";0.0431925677578094;"ENSG00000125691";1;"anchor";495
"97";"mse";0.0689478970651558;"ENSG00000110700";1;"anchor";495
"98";"mse";0.0277575420979841;"ENSG00000108518";1;"anchor";495
"99";"mse";0.0510542792353189;"ENSG00000075624";1;"anchor";495
"100";"mse";0.0245990339500082;"ENSG00000067225";1;"anchor";495
"101";"mse";0.0236095173784249;"non-targeting";1.1;"anchor";495
"102";"mse";0.0303497362487571;"ENSG00000187514";1.1;"anchor";495
"103";"mse";0.0277670395313174;"ENSG00000172757";1.1;"anchor";495
"104";"mse";0.0488784502120509;"ENSG00000147604";1.1;"anchor";495
"105";"mse";0.032303659611925;"ENSG00000133112";1.1;"anchor";495
"106";"mse";0.0429935664142213;"ENSG00000125691";1.1;"anchor";495
"107";"mse";0.0687442236776404;"ENSG00000110700";1.1;"anchor";495
"108";"mse";0.0277834854252266;"ENSG00000108518";1.1;"anchor";495
"109";"mse";0.0510139043595001;"ENSG00000075624";1.1;"anchor";495
"110";"mse";0.024640818460038;"ENSG00000067225";1.1;"anchor";495
"111";"mse";0.0236055195696655;"non-targeting";1.2;"anchor";495
"112";"mse";0.0303084528734921;"ENSG00000187514";1.2;"anchor";495
"113";"mse";0.0277797435141795;"ENSG00000172757";1.2;"anchor";495
"114";"mse";0.0487859005663998;"ENSG00000147604";1.2;"anchor";495
"115";"mse";0.0322818897696331;"ENSG00000133112";1.2;"anchor";495
"116";"mse";0.0428150270838679;"ENSG00000125691";1.2;"anchor";495
"117";"mse";0.0685579680984425;"ENSG00000110700";1.2;"anchor";495
"118";"mse";0.0278105133656143;"ENSG00000108518";1.2;"anchor";495
"119";"mse";0.0509757923029854;"ENSG00000075624";1.2;"anchor";495
"120";"mse";0.024679132347902;"ENSG00000067225";1.2;"anchor";495
"121";"mse";0.0236023201829734;"non-targeting";1.3;"anchor";495
"122";"mse";0.0302701890002942;"ENSG00000187514";1.3;"anchor";495
"123";"mse";0.0277939270020498;"ENSG00000172757";1.3;"anchor";495
"124";"mse";0.0487012956801768;"ENSG00000147604";1.3;"anchor";495
"125";"mse";0.032262331337356;"ENSG00000133112";1.3;"anchor";495
"126";"mse";0.0426544628147424;"ENSG00000125691";1.3;"anchor";495
"127";"mse";0.0683870998991788;"ENSG00000110700";1.3;"anchor";495
"128";"mse";0.0278383586857633;"ENSG00000108518";1.3;"anchor";495
"129";"mse";0.0509397471992099;"ENSG00000075624";1.3;"anchor";495
"130";"mse";0.0247143328449197;"ENSG00000067225";1.3;"anchor";495
"131";"mse";0.0235998151244273;"non-targeting";1.4;"anchor";495
"132";"mse";0.0302346313914773;"ENSG00000187514";1.4;"anchor";495
"133";"mse";0.0278093599917323;"ENSG00000172757";1.4;"anchor";495
"134";"mse";0.0486237273272109;"ENSG00000147604";1.4;"anchor";495
"135";"mse";0.0322446960506633;"ENSG00000133112";1.4;"anchor";495
"136";"mse";0.0425097529932474;"ENSG00000125691";1.4;"anchor";495
"137";"mse";0.0682298871392801;"ENSG00000110700";1.4;"anchor";495
"138";"mse";0.0278668020611422;"ENSG00000108518";1.4;"anchor";495
"139";"mse";0.0509055970499225;"ENSG00000075624";1.4;"anchor";495
"140";"mse";0.0247467394153054;"ENSG00000067225";1.4;"anchor";495
"141";"mse";0.0235979155497096;"non-targeting";1.5;"anchor";495
"142";"mse";0.0302015088274579;"ENSG00000187514";1.5;"anchor";495
"143";"mse";0.0278258440505106;"ENSG00000172757";1.5;"anchor";495
"144";"mse";0.048552417101716;"ENSG00000147604";1.5;"anchor";495
"145";"mse";0.0322287415869185;"ENSG00000133112";1.5;"anchor";495
"146";"mse";0.0423790793657271;"ENSG00000125691";1.5;"anchor";495
"147";"mse";0.0680848437502612;"ENSG00000110700";1.5;"anchor";495
"148";"mse";0.0278956629303801;"ENSG00000108518";1.5;"anchor";495
"149";"mse";0.050873189894592;"ENSG00000075624";1.5;"anchor";495
"150";"mse";0.0247766367852483;"ENSG00000067225";1.5;"anchor";495
"151";"mse";0.023596545245029;"non-targeting";1.6;"anchor";495
"152";"mse";0.0301705852236767;"ENSG00000187514";1.6;"anchor";495
"153";"mse";0.0278432076103999;"ENSG00000172757";1.6;"anchor";495
"154";"mse";0.0484866942390791;"ENSG00000147604";1.6;"anchor";495
"155";"mse";0.0322142629632381;"ENSG00000133112";1.6;"anchor";495
"156";"mse";0.042260874974072;"ENSG00000125691";1.6;"anchor";495
"157";"mse";0.0679506876551676;"ENSG00000110700";1.6;"anchor";495
"158";"mse";0.0279247922904265;"ENSG00000108518";1.6;"anchor";495
"159";"mse";0.0508423907405638;"ENSG00000075624";1.6;"anchor";495
"160";"mse";0.0248042782118456;"ENSG00000067225";1.6;"anchor";495
"161";"mse";0.0235956385302846;"non-targeting";1.7;"anchor";495
"162";"mse";0.0301416540703564;"ENSG00000187514";1.7;"anchor";495
"163";"mse";0.0278613020521543;"ENSG00000172757";1.7;"anchor";495
"164";"mse";0.048425977818604;"ENSG00000147604";1.7;"anchor";495
"165";"mse";0.0322010857710143;"ENSG00000133112";1.7;"anchor";495
"166";"mse";0.0421537830598063;"ENSG00000125691";1.7;"anchor";495
"167";"mse";0.0678263071526119;"ENSG00000110700";1.7;"anchor";495
"168";"mse";0.0279540669752247;"ENSG00000108518";1.7;"anchor";495
"169";"mse";0.0508130790767065;"ENSG00000075624";1.7;"anchor";495
"170";"mse";0.0248298887293082;"ENSG00000067225";1.7;"anchor";495
"171";"mse";0.0235951385659727;"non-targeting";1.8;"anchor";495
"172";"mse";0.0301145339054968;"ENSG00000187514";1.8;"anchor";495
"173";"mse";0.0278799984287302;"ENSG00000172757";1.8;"anchor";495
"174";"mse";0.0483697623715062;"ENSG00000147604";1.8;"anchor";495
"175";"mse";0.0321890608096875;"ENSG00000133112";1.8;"anchor";495
"176";"mse";0.0420566237362086;"ENSG00000125691";1.8;"anchor";495
"177";"mse";0.0677107337238544;"ENSG00000110700";1.8;"anchor";495
"178";"mse";0.0279833850790003;"ENSG00000108518";1.8;"anchor";495
"179";"mse";0.0507851468398658;"ENSG00000075624";1.8;"anchor";495
"180";"mse";0.0248536682291426;"ENSG00000067225";1.8;"anchor";495
"181";"mse";0.0235949959753169;"non-targeting";1.9;"anchor";495
"182";"mse";0.0300890646021424;"ENSG00000187514";1.9;"anchor";495
"183";"mse";0.0278991847102821;"ENSG00000172757";1.9;"anchor";495
"184";"mse";0.0483176061584595;"ENSG00000147604";1.9;"anchor";495
"185";"mse";0.032178059796666;"ENSG00000133112";1.9;"anchor";495
"186";"mse";0.0419683667672412;"ENSG00000125691";1.9;"anchor";495
"187";"mse";0.0676031198758393;"ENSG00000110700";1.9;"anchor";495
"188";"mse";0.0280126622703763;"ENSG00000108518";1.9;"anchor";495
"189";"mse";0.0507584967365833;"ENSG00000075624";1.9;"anchor";495
"190";"mse";0.024875794303215;"ENSG00000067225";1.9;"anchor";495
"191";"mse";0.0235951677147744;"non-targeting";2;"anchor";495
"192";"mse";0.0300651043027245;"ENSG00000187514";2;"anchor";495
"193";"mse";0.0279187634572993;"ENSG00000172757";2;"anchor";495
"194";"mse";0.0482691215571251;"ENSG00000147604";2;"anchor";495
"195";"mse";0.0321679719122083;"ENSG00000133112";2;"anchor";495
"196";"mse";0.0418881091867805;"ENSG00000125691";2;"anchor";495
"197";"mse";0.0675027209651864;"ENSG00000110700";2;"anchor";495
"198";"mse";0.0280418288053895;"ENSG00000108518";2;"anchor";495
"199";"mse";0.0507330408464329;"ENSG00000075624";2;"anchor";495
"200";"mse";0.0248964248217383;"ENSG00000067225";2;"anchor";495
"201";"mse";0.0235956161419192;"non-targeting";2.1;"anchor";495
"202";"mse";0.030042526871618;"ENSG00000187514";2.1;"anchor";495
"203";"mse";0.0279386498473016;"ENSG00000172757";2.1;"anchor";495
"204";"mse";0.0482239671301756;"ENSG00000147604";2.1;"anchor";495
"205";"mse";0.0321587009974858;"ENSG00000133112";2.1;"anchor";495
"206";"mse";0.0418150567836966;"ENSG00000125691";2.1;"anchor";495
"207";"mse";0.0674088801933844;"ENSG00000110700";2.1;"anchor";495
"208";"mse";0.0280708270929416;"ENSG00000108518";2.1;"anchor";495
"209";"mse";0.0507086994507418;"ENSG00000075624";2.1;"anchor";495
"210";"mse";0.0249157002433915;"ENSG00000067225";2.1;"anchor";495
"211";"mse";0.0235963082414187;"non-targeting";2.2;"anchor";495
"212";"mse";0.0300212197657425;"ENSG00000187514";2.2;"anchor";495
"213";"mse";0.0279587699950786;"ENSG00000172757";2.2;"anchor";495
"214";"mse";0.0481818410413647;"ENSG00000147604";2.2;"anchor";495
"215";"mse";0.032150163267576;"ENSG00000133112";2.2;"anchor";495
"216";"mse";0.0417485086965952;"ENSG00000125691";2.2;"anchor";495
"217";"mse";0.0673210161463555;"ENSG00000110700";2.2;"anchor";495
"218";"mse";0.0280996096999522;"ENSG00000108518";2.2;"anchor";495
"219";"mse";0.0506854000433271;"ENSG00000075624";2.2;"anchor";495
"220";"mse";0.0249337456688486;"ENSG00000067225";2.2;"anchor";495
"221";"mse";0.0235972149785781;"non-targeting";2.3;"anchor";495
"222";"mse";0.0300010822447029;"ENSG00000187514";2.3;"anchor";495
"223";"mse";0.0279790595178488;"ENSG00000172757";2.3;"anchor";495
"224";"mse";0.0481424755602424;"ENSG00000147604";2.3;"anchor";495
"225";"mse";0.0321422854333499;"ENSG00000133112";2.3;"anchor";495
"226";"mse";0.0416878445266973;"ENSG00000125691";2.3;"anchor";495
"227";"mse";0.067238612389272;"ENSG00000110700";2.3;"anchor";495
"228";"mse";0.0281281377087581;"ENSG00000108518";2.3;"anchor";495
"229";"mse";0.05066307648946;"ENSG00000075624";2.3;"anchor";495
"230";"mse";0.0249506726562668;"ENSG00000067225";2.3;"anchor";495
"231";"mse";0.0235983107565284;"non-targeting";2.4;"anchor";495
"232";"mse";0.0299820238584771;"ENSG00000187514";2.4;"anchor";495
"233";"mse";0.0279994623056912;"ENSG00000172757";2.4;"anchor";495
"234";"mse";0.0481056324516013;"ENSG00000147604";2.4;"anchor";495
"235";"mse";0.0321350031502757;"ENSG00000133112";2.4;"anchor";495
"236";"mse";0.0416325135026466;"ENSG00000125691";2.4;"anchor";495
"237";"mse";0.0671612087320853;"ENSG00000110700";2.4;"anchor";495
"238";"mse";0.0281563793584013;"ENSG00000108518";2.4;"anchor";495
"239";"mse";0.0506416683064967;"ENSG00000075624";2.4;"anchor";495
"240";"mse";0.0249665808204269;"ENSG00000067225";2.4;"anchor";495
"241";"mse";0.0235995729581667;"non-targeting";2.5;"anchor";495
"242";"mse";0.0299639631633418;"ENSG00000187514";2.5;"anchor";495
"243";"mse";0.0280199294647444;"ENSG00000172757";2.5;"anchor";495
"244";"mse";0.048071099088218;"ENSG00000147604";2.5;"anchor";495
"245";"mse";0.0321282597302811;"ENSG00000133112";2.5;"anchor";495
"246";"mse";0.0415820253272042;"ENSG00000125691";2.5;"anchor";495
"247";"mse";0.0670883938613106;"ENSG00000110700";2.5;"anchor";495
"248";"mse";0.0281843089160104;"ENSG00000108518";2.5;"anchor";495
"249";"mse";0.0506211200451117;"ENSG00000075624";2.5;"anchor";495
"250";"mse";0.0249815592379283;"ENSG00000067225";2.5;"anchor";495
"251";"mse";0.0236009815578134;"non-targeting";2.6;"anchor";495
"252";"mse";0.029946826626556;"ENSG00000187514";2.6;"anchor";495
"253";"mse";0.0280404184063723;"ENSG00000172757";2.6;"anchor";495
"254";"mse";0.0480386851582371;"ENSG00000147604";2.6;"anchor";495
"255";"mse";0.0321220050665822;"ENSG00000133112";2.6;"anchor";495
"256";"mse";0.0415359424101592;"ENSG00000125691";2.6;"anchor";495
"257";"mse";0.0670197990953936;"ENSG00000110700";2.6;"anchor";495
"258";"mse";0.0282119057356546;"ENSG00000108518";2.6;"anchor";495
"259";"mse";0.050601380754287;"ENSG00000075624";2.6;"anchor";495
"260";"mse";0.0249956876801448;"ENSG00000067225";2.6;"anchor";495
"261";"mse";0.0236025187905449;"non-targeting";2.7;"anchor";495
"262";"mse";0.0299305476879845;"ENSG00000187514";2.7;"anchor";495
"263";"mse";0.028060892060101;"ENSG00000172757";2.7;"anchor";495
"264";"mse";0.0480082198640216;"ENSG00000147604";2.7;"anchor";495
"265";"mse";0.0321161947319175;"ENSG00000133112";2.7;"anchor";495
"266";"mse";0.0414938732497316;"ENSG00000125691";2.7;"anchor";495
"267";"mse";0.0669550930690246;"ENSG00000110700";2.7;"anchor";495
"268";"mse";0.0282391534707023;"ENSG00000108518";2.7;"anchor";495
"269";"mse";0.050582403516484;"ENSG00000075624";2.7;"anchor";495
"270";"mse";0.0250090376942167;"ENSG00000067225";2.7;"anchor";495
"271";"mse";0.0236041688694911;"non-targeting";2.8;"anchor";495
"272";"mse";0.0299150659528675;"ENSG00000187514";2.8;"anchor";495
"273";"mse";0.0280813181918567;"ENSG00000172757";2.8;"anchor";495
"274";"mse";0.0479795495292391;"ENSG00000147604";2.8;"anchor";495
"275";"mse";0.0321107892187451;"ENSG00000133112";2.8;"anchor";495
"276";"mse";0.0414554667701943;"ENSG00000125691";2.8;"anchor";495
"277";"mse";0.0668939771893498;"ENSG00000110700";2.8;"anchor";495
"278";"mse";0.0282660394124507;"ENSG00000108518";2.8;"anchor";495
"279";"mse";0.0505641450419777;"ENSG00000075624";2.8;"anchor";495
"280";"mse";0.0250216735505678;"ENSG00000067225";2.8;"anchor";495
"281";"mse";0.0236059177432181;"non-targeting";2.9;"anchor";495
"282";"mse";0.0299003264947055;"ENSG00000187514";2.9;"anchor";495
"283";"mse";0.0281016688120726;"ENSG00000172757";2.9;"anchor";495
"284";"mse";0.0479525355466585;"ENSG00000147604";2.9;"anchor";495
"285";"mse";0.0321057532962652;"ENSG00000133112";2.9;"anchor";495
"286";"mse";0.04142040745934;"ENSG00000125691";2.9;"anchor";495
"287";"mse";0.066836181736652;"ENSG00000110700";2.9;"anchor";495
"288";"mse";0.0282925539330754;"ENSG00000108518";2.9;"anchor";495
"289";"mse";0.0505465653133436;"ENSG00000075624";2.9;"anchor";495
"290";"mse";0.0250336530735489;"ENSG00000067225";2.9;"anchor";495
"291";"mse";0.0236077528867691;"non-targeting";3;"anchor";495
"292";"mse";0.0298862792510195;"ENSG00000187514";3;"anchor";495
"293";"mse";0.0281219196607195;"ENSG00000172757";3;"anchor";495
"294";"mse";0.047927052611586;"ENSG00000147604";3;"anchor";495
"295";"mse";0.0321010554640531;"ENSG00000133112";3;"anchor";495
"296";"mse";0.0413884111779347;"ENSG00000125691";3;"anchor";495
"297";"mse";0.0667814625055435;"ENSG00000110700";3;"anchor";495
"298";"mse";0.0283186900151183;"ENSG00000108518";3;"anchor";495
"299";"mse";0.050529627272685;"ENSG00000075624";3;"anchor";495
"300";"mse";0.0250450283699489;"ENSG00000067225";3;"anchor";495
"301";"mse";0.0236096631210893;"non-targeting";3.1;"anchor";495
"302";"mse";0.0298728784977828;"ENSG00000187514";3.1;"anchor";495
"303";"mse";0.0281420497583632;"ENSG00000172757";3.1;"anchor";495
"304";"mse";0.047902987195796;"ENSG00000147604";3.1;"anchor";495
"305";"mse";0.0320966674859591;"ENSG00000133112";3.1;"anchor";495
"306";"mse";0.0413592215360948;"ENSG00000125691";3.1;"anchor";495
"307";"mse";0.0667295979014412;"ENSG00000110700";3.1;"anchor";495
"308";"mse";0.0283444428530336;"ENSG00000108518";3.1;"anchor";495
"309";"mse";0.0505132965454636;"ENSG00000075624";3.1;"anchor";495
"310";"mse";0.0250558464683684;"ENSG00000067225";3.1;"anchor";495
"311";"mse";0.0236116384564854;"non-targeting";3.2;"anchor";495
"312";"mse";0.0298600823907627;"ENSG00000187514";3.2;"anchor";495
"313";"mse";0.0281620410140421;"ENSG00000172757";3.2;"anchor";495
"314";"mse";0.0478802362247746;"ENSG00000147604";3.2;"anchor";495
"315";"mse";0.032092563990993;"ENSG00000133112";3.2;"anchor";495
"316";"mse";0.041332606749846;"ENSG00000125691";3.2;"anchor";495
"317";"mse";0.0666803864220986;"ENSG00000110700";3.2;"anchor";495
"318";"mse";0.0283698095149528;"ENSG00000108518";3.2;"anchor";495
"319";"mse";0.0504975411958219;"ENSG00000075624";3.2;"anchor";495
"320";"mse";0.0250661498808442;"ENSG00000067225";3.2;"anchor";495
"321";"mse";0.0236136699565174;"non-targeting";3.3;"anchor";495
"322";"mse";0.0298478525639916;"ENSG00000187514";3.3;"anchor";495
"323";"mse";0.0281818778821638;"ENSG00000172757";3.3;"anchor";495
"324";"mse";0.0478587059275064;"ENSG00000147604";3.3;"anchor";495
"325";"mse";0.0320887221303483;"ENSG00000133112";3.3;"anchor";495
"326";"mse";0.0413083569059213;"ENSG00000125691";3.3;"anchor";495
"327";"mse";0.066633644466075;"ENSG00000110700";3.3;"anchor";495
"328";"mse";0.0283947886549442;"ENSG00000108518";3.3;"anchor";495
"329";"mse";0.0504823315091176;"ENSG00000075624";3.3;"anchor";495
"330";"mse";0.0250759770966731;"ENSG00000067225";3.3;"anchor";495
"331";"mse";0.0236157496193222;"non-targeting";3.4;"anchor";495
"332";"mse";0.0298361537771942;"ENSG00000187514";3.4;"anchor";495
"333";"mse";0.0282015470617896;"ENSG00000172757";3.4;"anchor";495
"334";"mse";0.0478383108332353;"ENSG00000147604";3.4;"anchor";495
"335";"mse";0.0320851212816628;"ENSG00000133112";3.4;"anchor";495
"336";"mse";0.041286281574877;"ENSG00000125691";3.4;"anchor";495
"337";"mse";0.0665892044198246;"ENSG00000110700";3.4;"anchor";495
"338";"mse";0.0284193802677457;"ENSG00000108518";3.4;"anchor";495
"339";"mse";0.0504676397980676;"ENSG00000075624";3.4;"anchor";495
"340";"mse";0.0250853630171012;"ENSG00000067225";3.4;"anchor";495
"341";"mse";0.0236178702738624;"non-targeting";3.5;"anchor";495
"342";"mse";0.0298249536053149;"ENSG00000187514";3.5;"anchor";495
"343";"mse";0.0282210372326521;"ENSG00000172757";3.5;"anchor";495
"344";"mse";0.0478189728938606;"ENSG00000147604";3.5;"anchor";495
"345";"mse";0.0320817427931828;"ENSG00000133112";3.5;"anchor";495
"346";"mse";0.0412662077224117;"ENSG00000125691";3.5;"anchor";495
"347";"mse";0.0665469129830724;"ENSG00000110700";3.5;"anchor";495
"348";"mse";0.0284435854793316;"ENSG00000108518";3.5;"anchor";495
"349";"mse";0.0504534402294545;"ENSG00000075624";3.5;"anchor";495
"350";"mse";0.0250943393384122;"ENSG00000067225";3.5;"anchor";495
"351";"mse";0.0236200254889954;"non-targeting";3.6;"anchor";495
"352";"mse";0.029814222164372;"ENSG00000187514";3.6;"anchor";495
"353";"mse";0.0282403388230755;"ENSG00000172757";3.6;"anchor";495
"354";"mse";0.0478006207140898;"ENSG00000147604";3.6;"anchor";495
"355";"mse";0.0320785697617573;"ENSG00000133112";3.6;"anchor";495
"356";"mse";0.0412479778768135;"ENSG00000125691";3.6;"anchor";495
"357";"mse";0.0665066296986722;"ENSG00000110700";3.6;"anchor";495
"358";"mse";0.0284674063677954;"ENSG00000108518";3.6;"anchor";495
"359";"mse";0.0504397086688054;"ENSG00000075624";3.6;"anchor";495
"360";"mse";0.0251029348899632;"ENSG00000067225";3.6;"anchor";495
"361";"mse";0.0236222094935879;"non-targeting";3.7;"anchor";495
"362";"mse";0.0298039318687554;"ENSG00000187514";3.7;"anchor";495
"363";"mse";0.0282594438056553;"ENSG00000172757";3.7;"anchor";495
"364";"mse";0.0477831888743107;"ENSG00000147604";3.7;"anchor";495
"365";"mse";0.0320755868396161;"ENSG00000133112";3.7;"anchor";495
"366";"mse";0.0412314485170777;"ENSG00000125691";3.7;"anchor";495
"367";"mse";0.0664682256585062;"ENSG00000110700";3.7;"anchor";495
"368";"mse";0.028490845809949;"ENSG00000108518";3.7;"anchor";495
"369";"mse";0.0504264225408345;"ENSG00000075624";3.7;"anchor";495
"370";"mse";0.0251111759328508;"ENSG00000067225";3.7;"anchor";495
"371";"mse";0.023624417106177;"non-targeting";3.8;"anchor";495
"372";"mse";0.0297940572158245;"ENSG00000187514";3.8;"anchor";495
"373";"mse";0.0282783455171418;"ENSG00000172757";3.8;"anchor";495
"374";"mse";0.0477666173334923;"ENSG00000147604";3.8;"anchor";495
"375";"mse";0.0320727800657212;"ENSG00000133112";3.8;"anchor";495
"376";"mse";0.0412164886517094;"ENSG00000125691";3.8;"anchor";495
"377";"mse";0.0664315823614121;"ENSG00000110700";3.8;"anchor";495
"378";"mse";0.0285139073497888;"ENSG00000108518";3.8;"anchor";495
"379";"mse";0.050413560703753;"ENSG00000075624";3.8;"anchor";495
"380";"mse";0.0251190864241417;"ENSG00000067225";3.8;"anchor";495
"381";"mse";0.0236266436729044;"non-targeting";3.9;"anchor";495
"382";"mse";0.0297845745942798;"ENSG00000187514";3.9;"anchor";495
"383";"mse";0.0282970384994615;"ENSG00000172757";3.9;"anchor";495
