"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0280435187281887;"non-targeting";0.1;"anchor";444
"2";"mse";0.0302639491106572;"ENSG00000187514";0.1;"anchor";444
"3";"mse";0.031478602454434;"ENSG00000172757";0.1;"anchor";444
"4";"mse";0.055745390921012;"ENSG00000147604";0.1;"anchor";444
"5";"mse";0.0286768781483084;"ENSG00000133112";0.1;"anchor";444
"6";"mse";0.0276997327446306;"ENSG00000125691";0.1;"anchor";444
"7";"mse";0.0577191049032116;"ENSG00000110700";0.1;"anchor";444
"8";"mse";0.028215036479283;"ENSG00000108518";0.1;"anchor";444
"9";"mse";0.0362876981404494;"ENSG00000075624";0.1;"anchor";444
"10";"mse";0.0160841996063534;"ENSG00000067225";0.1;"anchor";444
"11";"mse";0.0280285393696017;"non-targeting";0.2;"anchor";444
"12";"mse";0.0302779854146865;"ENSG00000187514";0.2;"anchor";444
"13";"mse";0.0315953894693661;"ENSG00000172757";0.2;"anchor";444
"14";"mse";0.0556365987246251;"ENSG00000147604";0.2;"anchor";444
"15";"mse";0.0286034376212478;"ENSG00000133112";0.2;"anchor";444
"16";"mse";0.0275816708628874;"ENSG00000125691";0.2;"anchor";444
"17";"mse";0.0573150131552986;"ENSG00000110700";0.2;"anchor";444
"18";"mse";0.0283105288332529;"ENSG00000108518";0.2;"anchor";444
"19";"mse";0.0363374509752342;"ENSG00000075624";0.2;"anchor";444
"20";"mse";0.0160765695798395;"ENSG00000067225";0.2;"anchor";444
"21";"mse";0.0280148944314633;"non-targeting";0.3;"anchor";444
"22";"mse";0.0302923765722953;"ENSG00000187514";0.3;"anchor";444
"23";"mse";0.0317044448246475;"ENSG00000172757";0.3;"anchor";444
"24";"mse";0.055537761652124;"ENSG00000147604";0.3;"anchor";444
"25";"mse";0.028539852489849;"ENSG00000133112";0.3;"anchor";444
"26";"mse";0.0274860855428349;"ENSG00000125691";0.3;"anchor";444
"27";"mse";0.0569435298380652;"ENSG00000110700";0.3;"anchor";444
"28";"mse";0.0284026851665978;"ENSG00000108518";0.3;"anchor";444
"29";"mse";0.0363848134921024;"ENSG00000075624";0.3;"anchor";444
"30";"mse";0.0160700552424687;"ENSG00000067225";0.3;"anchor";444
"31";"mse";0.0280024634343855;"non-targeting";0.4;"anchor";444
"32";"mse";0.0303069612097853;"ENSG00000187514";0.4;"anchor";444
"33";"mse";0.0318063558635325;"ENSG00000172757";0.4;"anchor";444
"34";"mse";0.0554476179045966;"ENSG00000147604";0.4;"anchor";444
"35";"mse";0.028484275885807;"ENSG00000133112";0.4;"anchor";444
"36";"mse";0.0274096784452872;"ENSG00000125691";0.4;"anchor";444
"37";"mse";0.0566006369000899;"ENSG00000110700";0.4;"anchor";444
"38";"mse";0.0284915687245197;"ENSG00000108518";0.4;"anchor";444
"39";"mse";0.0364299366481056;"ENSG00000075624";0.4;"anchor";444
"40";"mse";0.016064346187418;"ENSG00000067225";0.4;"anchor";444
"41";"mse";0.0279911374265662;"non-targeting";0.5;"anchor";444
"42";"mse";0.0303216192518493;"ENSG00000187514";0.5;"anchor";444
"43";"mse";0.0319016708656081;"ENSG00000172757";0.5;"anchor";444
"44";"mse";0.0553651182635929;"ENSG00000147604";0.5;"anchor";444
"45";"mse";0.0284352998843709;"ENSG00000133112";0.5;"anchor";444
"46";"mse";0.0273497253479013;"ENSG00000125691";0.5;"anchor";444
"47";"mse";0.0562829929915827;"ENSG00000110700";0.5;"anchor";444
"48";"mse";0.0285772655159296;"ENSG00000108518";0.5;"anchor";444
"49";"mse";0.0364729643897227;"ENSG00000075624";0.5;"anchor";444
"50";"mse";0.0160592338932367;"ENSG00000067225";0.5;"anchor";444
"51";"mse";0.0279808179380128;"non-targeting";0.6;"anchor";444
"52";"mse";0.0303362608433027;"ENSG00000187514";0.6;"anchor";444
"53";"mse";0.031990897981611;"ENSG00000172757";0.6;"anchor";444
"54";"mse";0.055289381186284;"ENSG00000147604";0.6;"anchor";444
"55";"mse";0.0283918327630561;"ENSG00000133112";0.6;"anchor";444
"56";"mse";0.0273039552679421;"ENSG00000125691";0.6;"anchor";444
"57";"mse";0.0559877897221169;"ENSG00000110700";0.6;"anchor";444
"58";"mse";0.0286598749058074;"ENSG00000108518";0.6;"anchor";444
"59";"mse";0.0365140319778555;"ENSG00000075624";0.6;"anchor";444
"60";"mse";0.0160545766189726;"ENSG00000067225";0.6;"anchor";444
"61";"mse";0.0279714159940558;"non-targeting";0.7;"anchor";444
"62";"mse";0.030350818546991;"ENSG00000187514";0.7;"anchor";444
"63";"mse";0.0320745058783521;"ENSG00000172757";0.7;"anchor";444
"64";"mse";0.0552196591891311;"ENSG00000147604";0.7;"anchor";444
"65";"mse";0.028353014928909;"ENSG00000133112";0.7;"anchor";444
"66";"mse";0.0272704596216922;"ENSG00000125691";0.7;"anchor";444
"67";"mse";0.0557126442316177;"ENSG00000110700";0.7;"anchor";444
"68";"mse";0.0287395035361772;"ENSG00000108518";0.7;"anchor";444
"69";"mse";0.0365532654175359;"ENSG00000075624";0.7;"anchor";444
"70";"mse";0.0160502768826624;"ENSG00000067225";0.7;"anchor";444
"71";"mse";0.0279628511954406;"non-targeting";0.8;"anchor";444
"72";"mse";0.0303652417546626;"ENSG00000187514";0.8;"anchor";444
"73";"mse";0.0321529253884363;"ENSG00000172757";0.8;"anchor";444
"74";"mse";0.0551553132773418;"ENSG00000147604";0.8;"anchor";444
"75";"mse";0.0283181601369645;"ENSG00000133112";0.8;"anchor";444
"76";"mse";0.0272476228727707;"ENSG00000125691";0.8;"anchor";444
"77";"mse";0.0554555176055355;"ENSG00000110700";0.8;"anchor";444
"78";"mse";0.0288162613506636;"ENSG00000108518";0.8;"anchor";444
