"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0169363807660341;"non-targeting";0.1;"anchor";182
"2";"mse";0.0284323493882369;"ENSG00000187514";0.1;"anchor";182
"3";"mse";0.0290304089032299;"ENSG00000172757";0.1;"anchor";182
"4";"mse";0.0525110455951579;"ENSG00000147604";0.1;"anchor";182
"5";"mse";0.0294250288111764;"ENSG00000133112";0.1;"anchor";182
"6";"mse";0.0758207328898745;"ENSG00000125691";0.1;"anchor";182
"7";"mse";0.0589633933673323;"ENSG00000110700";0.1;"anchor";182
"8";"mse";0.0245887809620343;"ENSG00000108518";0.1;"anchor";182
"9";"mse";0.0544587099560123;"ENSG00000075624";0.1;"anchor";182
"10";"mse";0.0163186293938206;"ENSG00000067225";0.1;"anchor";182
"11";"mse";0.0169368702568426;"non-targeting";0.2;"anchor";182
"12";"mse";0.0284544318254058;"ENSG00000187514";0.2;"anchor";182
"13";"mse";0.0289744056803449;"ENSG00000172757";0.2;"anchor";182
"14";"mse";0.0522423476051128;"ENSG00000147604";0.2;"anchor";182
"15";"mse";0.0293003141278649;"ENSG00000133112";0.2;"anchor";182
"16";"mse";0.0747021875550506;"ENSG00000125691";0.2;"anchor";182
"17";"mse";0.0583486160279608;"ENSG00000110700";0.2;"anchor";182
"18";"mse";0.024447987745628;"ENSG00000108518";0.2;"anchor";182
"19";"mse";0.0545688220465555;"ENSG00000075624";0.2;"anchor";182
"20";"mse";0.016203074056671;"ENSG00000067225";0.2;"anchor";182
"21";"mse";0.016939176633035;"non-targeting";0.3;"anchor";182
"22";"mse";0.0284765308126057;"ENSG00000187514";0.3;"anchor";182
"23";"mse";0.0289233458223817;"ENSG00000172757";0.3;"anchor";182
"24";"mse";0.0520045133029252;"ENSG00000147604";0.3;"anchor";182
"25";"mse";0.029191868604576;"ENSG00000133112";0.3;"anchor";182
"26";"mse";0.0737041054953134;"ENSG00000125691";0.3;"anchor";182
"27";"mse";0.0577963892663484;"ENSG00000110700";0.3;"anchor";182
"28";"mse";0.0243317652151302;"ENSG00000108518";0.3;"anchor";182
"29";"mse";0.0546696935380318;"ENSG00000075624";0.3;"anchor";182
"30";"mse";0.0161065835275276;"ENSG00000067225";0.3;"anchor";182
"31";"mse";0.0169428940715383;"non-targeting";0.4;"anchor";182
"32";"mse";0.0284984717381114;"ENSG00000187514";0.4;"anchor";182
"33";"mse";0.0288765619784948;"ENSG00000172757";0.4;"anchor";182
"34";"mse";0.0517928303417905;"ENSG00000147604";0.4;"anchor";182
"35";"mse";0.0290968558123273;"ENSG00000133112";0.4;"anchor";182
