"score";"value";"env";"penalty";"method";"sim"
"33";"mse";0.0253127167712363;"ENSG00000172757";0.4;"anchor";291
"34";"mse";0.076580409778789;"ENSG00000147604";0.4;"anchor";291
"35";"mse";0.0263848524436481;"ENSG00000133112";0.4;"anchor";291
"36";"mse";0.053230141777073;"ENSG00000125691";0.4;"anchor";291
"37";"mse";0.0339559514548961;"ENSG00000110700";0.4;"anchor";291
"38";"mse";0.0238702206372217;"ENSG00000108518";0.4;"anchor";291
"39";"mse";0.0316635999081929;"ENSG00000075624";0.4;"anchor";291
"40";"mse";0.0207343200622447;"ENSG00000067225";0.4;"anchor";291
"41";"mse";0.0314513001626633;"non-targeting";0.5;"anchor";291
"42";"mse";0.0282638382737522;"ENSG00000187514";0.5;"anchor";291
"43";"mse";0.0253292920538227;"ENSG00000172757";0.5;"anchor";291
"44";"mse";0.0761547630318557;"ENSG00000147604";0.5;"anchor";291
"45";"mse";0.026330542101219;"ENSG00000133112";0.5;"anchor";291
"46";"mse";0.0530265198601094;"ENSG00000125691";0.5;"anchor";291
"47";"mse";0.0337430169313103;"ENSG00000110700";0.5;"anchor";291
"48";"mse";0.0239268455187462;"ENSG00000108518";0.5;"anchor";291
"49";"mse";0.031670008813466;"ENSG00000075624";0.5;"anchor";291
"50";"mse";0.020846758082924;"ENSG00000067225";0.5;"anchor";291
"51";"mse";0.0314685447537777;"non-targeting";0.6;"anchor";291
"52";"mse";0.0283007940065989;"ENSG00000187514";0.6;"anchor";291
"53";"mse";0.0253475466033035;"ENSG00000172757";0.6;"anchor";291
"54";"mse";0.0757657396996334;"ENSG00000147604";0.6;"anchor";291
"55";"mse";0.0262825117057282;"ENSG00000133112";0.6;"anchor";291
"56";"mse";0.0528605396194272;"ENSG00000125691";0.6;"anchor";291
"57";"mse";0.0335572708377612;"ENSG00000110700";0.6;"anchor";291
"58";"mse";0.0239863521939402;"ENSG00000108518";0.6;"anchor";291
"59";"mse";0.0316763497039909;"ENSG00000075624";0.6;"anchor";291
"60";"mse";0.0209496879374838;"ENSG00000067225";0.6;"anchor";291
"61";"mse";0.0314863266889438;"non-targeting";0.7;"anchor";291
"62";"mse";0.0283355485953139;"ENSG00000187514";0.7;"anchor";291
"63";"mse";0.0253672357155029;"ENSG00000172757";0.7;"anchor";291
"64";"mse";0.0754084194614913;"ENSG00000147604";0.7;"anchor";291
"65";"mse";0.0262398194578319;"ENSG00000133112";0.7;"anchor";291
"66";"mse";0.0527261453053621;"ENSG00000125691";0.7;"anchor";291
"67";"mse";0.0333944974855092;"ENSG00000110700";0.7;"anchor";291
"68";"mse";0.0240477685996272;"ENSG00000108518";0.7;"anchor";291
"69";"mse";0.0316825806481694;"ENSG00000075624";0.7;"anchor";291
"70";"mse";0.0210436489194028;"ENSG00000067225";0.7;"anchor";291
"71";"mse";0.0315044549824343;"non-targeting";0.8;"anchor";291
"72";"mse";0.0283683032770622;"ENSG00000187514";0.8;"anchor";291
"73";"mse";0.0253881470986617;"ENSG00000172757";0.8;"anchor";291
"74";"mse";0.0750787584618715;"ENSG00000147604";0.8;"anchor";291
"75";"mse";0.0262017055993397;"ENSG00000133112";0.8;"anchor";291
"76";"mse";0.0526184376101504;"ENSG00000125691";0.8;"anchor";291
"77";"mse";0.0332512863219881;"ENSG00000110700";0.8;"anchor";291
"78";"mse";0.0241103460040026;"ENSG00000108518";0.8;"anchor";291
"79";"mse";0.031688676185055;"ENSG00000075624";0.8;"anchor";291
"80";"mse";0.0211292750579137;"ENSG00000067225";0.8;"anchor";291
"81";"mse";0.0315227828975921;"non-targeting";0.9;"anchor";291
"82";"mse";0.0283992365908639;"ENSG00000187514";0.9;"anchor";291
"83";"mse";0.0254100958830518;"ENSG00000172757";0.9;"anchor";291
"84";"mse";0.0747733992796942;"ENSG00000147604";0.9;"anchor";291
"85";"mse";0.026167549675504;"ENSG00000133112";0.9;"anchor";291
"86";"mse";0.0525334128371279;"ENSG00000125691";0.9;"anchor";291
"87";"mse";0.0331248496242698;"ENSG00000110700";0.9;"anchor";291
"88";"mse";0.0241735052227561;"ENSG00000108518";0.9;"anchor";291
"89";"mse";0.0316946218549994;"ENSG00000075624";0.9;"anchor";291
"90";"mse";0.0212072304295212;"ENSG00000067225";0.9;"anchor";291
"91";"mse";0.0315411970855845;"non-targeting";1;"anchor";291
"92";"mse";0.0284285069741593;"ENSG00000187514";1;"anchor";291
"93";"mse";0.0254329206122214;"ENSG00000172757";1;"anchor";291
"94";"mse";0.0744895286216002;"ENSG00000147604";1;"anchor";291
"95";"mse";0.0261368393977163;"ENSG00000133112";1;"anchor";291
"96";"mse";0.0524677695229705;"ENSG00000125691";1;"anchor";291
"97";"mse";0.0330128874699437;"ENSG00000110700";1;"anchor";291
"98";"mse";0.02423679712708;"ENSG00000108518";1;"anchor";291
"99";"mse";0.0317004105495326;"ENSG00000075624";1;"anchor";291
"100";"mse";0.0212781713152562;"ENSG00000067225";1;"anchor";291
"101";"mse";0.0315596096613256;"non-targeting";1.1;"anchor";291
"102";"mse";0.0284562551905012;"ENSG00000187514";1.1;"anchor";291
"103";"mse";0.0254564799603971;"ENSG00000172757";1.1;"anchor";291
"104";"mse";0.0742247692839927;"ENSG00000147604";1.1;"anchor";291
"105";"mse";0.0261091475872875;"ENSG00000133112";1.1;"anchor";291
"106";"mse";0.0524187630238929;"ENSG00000125691";1.1;"anchor";291
"107";"mse";0.0329134863043967;"ENSG00000110700";1.1;"anchor";291
"108";"mse";0.0242998732534262;"ENSG00000108518";1.1;"anchor";291
"109";"mse";0.0317060400530696;"ENSG00000075624";1.1;"anchor";291
"110";"mse";0.0213427249034927;"ENSG00000067225";1.1;"anchor";291
"111";"mse";0.031577952346468;"non-targeting";1.2;"anchor";291
"112";"mse";0.0284826065228729;"ENSG00000187514";1.2;"anchor";291
"113";"mse";0.0254806500044797;"ENSG00000172757";1.2;"anchor";291
"114";"mse";0.0739770970982042;"ENSG00000147604";1.2;"anchor";291
"115";"mse";0.0260841148477499;"ENSG00000133112";1.2;"anchor";291
"116";"mse";0.0523840947458681;"ENSG00000125691";1.2;"anchor";291
"117";"mse";0.0328250417576562;"ENSG00000110700";1.2;"anchor";291
"118";"mse";0.0243624636655735;"ENSG00000108518";1.2;"anchor";291
"119";"mse";0.031711511375356;"ENSG00000075624";1.2;"anchor";291
"120";"mse";0.0214014781898529;"ENSG00000067225";1.2;"anchor";291
"121";"mse";0.0315961720884791;"non-targeting";1.3;"anchor";291
"122";"mse";0.0285076727165151;"ENSG00000187514";1.3;"anchor";291
"123";"mse";0.025505321930959;"ENSG00000172757";1.3;"anchor";291
"124";"mse";0.0737447763438718;"ENSG00000147604";1.3;"anchor";291
"125";"mse";0.0260614363636395;"ENSG00000133112";1.3;"anchor";291
"126";"mse";0.0523618267595166;"ENSG00000125691";1.3;"anchor";291
"127";"mse";0.0327461992160876;"ENSG00000110700";1.3;"anchor";291
"128";"mse";0.0244243600976419;"ENSG00000108518";1.3;"anchor";291
"129";"mse";0.0317168276143958;"ENSG00000075624";1.3;"anchor";291
"130";"mse";0.0214549731241693;"ENSG00000067225";1.3;"anchor";291
"131";"mse";0.0316142277480029;"non-targeting";1.4;"anchor";291
"132";"mse";0.0285315536798811;"ENSG00000187514";1.4;"anchor";291
"133";"mse";0.0255304000912844;"ENSG00000172757";1.4;"anchor";291
"134";"mse";0.0735263089899038;"ENSG00000147604";1.4;"anchor";291
"135";"mse";0.0260408517160278;"ENSG00000133112";1.4;"anchor";291
"136";"mse";0.0523503152620027;"ENSG00000125691";1.4;"anchor";291
"137";"mse";0.0326758075654456;"ENSG00000110700";1.4;"anchor";291
"138";"mse";0.0244854029925176;"ENSG00000108518";1.4;"anchor";291
"139";"mse";0.0317219931787141;"ENSG00000075624";1.4;"anchor";291
"140";"mse";0.0215037055303479;"ENSG00000067225";1.4;"anchor";291
"141";"mse";0.0316320875689775;"non-targeting";1.5;"anchor";291
"142";"mse";0.0285543389636632;"ENSG00000187514";1.5;"anchor";291
"143";"mse";0.0255558003412238;"ENSG00000172757";1.5;"anchor";291
"144";"mse";0.0733203944111114;"ENSG00000147604";1.5;"anchor";291
"145";"mse";0.0260221369338872;"ENSG00000133112";1.5;"anchor";291
"146";"mse";0.0523481582032389;"ENSG00000125691";1.5;"anchor";291
"147";"mse";0.032612882823995;"ENSG00000110700";1.5;"anchor";291
"148";"mse";0.0245454714477071;"ENSG00000108518";1.5;"anchor";291
"149";"mse";0.0317270132550452;"ENSG00000075624";1.5;"anchor";291
"150";"mse";0.0215481262438238;"ENSG00000067225";1.5;"anchor";291
"151";"mse";0.0316497272288722;"non-targeting";1.6;"anchor";291
"152";"mse";0.0285761090419824;"ENSG00000187514";1.6;"anchor";291
"153";"mse";0.0255814486148229;"ENSG00000172757";1.6;"anchor";291
"154";"mse";0.0731258971280509;"ENSG00000147604";1.6;"anchor";291
"155";"mse";0.0260050982236689;"ENSG00000133112";1.6;"anchor";291
"156";"mse";0.0523541536775656;"ENSG00000125691";1.6;"anchor";291
"157";"mse";0.0325565792854308;"ENSG00000110700";1.6;"anchor";291
"158";"mse";0.0246044753546945;"ENSG00000108518";1.6;"anchor";291
"159";"mse";0.0317318934448056;"ENSG00000075624";1.6;"anchor";291
"160";"mse";0.0215886434889085;"ENSG00000067225";1.6;"anchor";291
"161";"mse";0.031667128323433;"non-targeting";1.7;"anchor";291
"162";"mse";0.0285969364202288;"ENSG00000187514";1.7;"anchor";291
"163";"mse";0.0256072796942493;"ENSG00000172757";1.7;"anchor";291
"164";"mse";0.0729418207541968;"ENSG00000147604";1.7;"anchor";291
"165";"mse";0.0259895669734843;"ENSG00000133112";1.7;"anchor";291
"166";"mse";0.0523672665834247;"ENSG00000125691";1.7;"anchor";291
"167";"mse";0.0325061664236668;"ENSG00000110700";1.7;"anchor";291
"168";"mse";0.0246623492095513;"ENSG00000108518";1.7;"anchor";291
"169";"mse";0.0317366395172899;"ENSG00000075624";1.7;"anchor";291
"170";"mse";0.0216256258841899;"ENSG00000067225";1.7;"anchor";291
"171";"mse";0.03168427718007;"non-targeting";1.8;"anchor";291
"172";"mse";0.0286168865926042;"ENSG00000187514";1.8;"anchor";291
"173";"mse";0.0256332361445921;"ENSG00000172757";1.8;"anchor";291
"174";"mse";0.072767286790933;"ENSG00000147604";1.8;"anchor";291
"175";"mse";0.0259753957360276;"ENSG00000133112";1.8;"anchor";291
"176";"mse";0.0523866016947743;"ENSG00000125691";1.8;"anchor";291
"177";"mse";0.0324610102612415;"ENSG00000110700";1.8;"anchor";291
"178";"mse";0.02471904720842;"ENSG00000108518";1.8;"anchor";291
"179";"mse";0.0317412572439194;"ENSG00000075624";1.8;"anchor";291
"180";"mse";0.0216594056971417;"ENSG00000067225";1.8;"anchor";291
"181";"mse";0.0317011639220875;"non-targeting";1.9;"anchor";291
"182";"mse";0.0286360188701751;"ENSG00000187514";1.9;"anchor";291
"183";"mse";0.0256592673885279;"ENSG00000172757";1.9;"anchor";291
"184";"mse";0.0726015172419565;"ENSG00000147604";1.9;"anchor";291
"185";"mse";0.0259624549707918;"ENSG00000133112";1.9;"anchor";291
"186";"mse";0.0524113817498213;"ENSG00000125691";1.9;"anchor";291
"187";"mse";0.0324205582268136;"ENSG00000110700";1.9;"anchor";291
"188";"mse";0.0247745393390123;"ENSG00000108518";1.9;"anchor";291
"189";"mse";0.0317457522889147;"ENSG00000075624";1.9;"anchor";291
"190";"mse";0.0216902821179291;"ENSG00000067225";1.9;"anchor";291
"191";"mse";0.0317177817259951;"non-targeting";2;"anchor";291
"192";"mse";0.028654387097777;"ENSG00000187514";2;"anchor";291
"193";"mse";0.0256853289002405;"ENSG00000172757";2;"anchor";291
"194";"mse";0.0724438202616243;"ENSG00000147604";2;"anchor";291
"195";"mse";0.0259506303809927;"ENSG00000133112";2;"anchor";291
"196";"mse";0.0524409294991118;"ENSG00000125691";2;"anchor";291
"197";"mse";0.0323843267629571;"ENSG00000110700";2;"anchor";291
"198";"mse";0.0248288082500722;"ENSG00000108518";2;"anchor";291
"199";"mse";0.0317501301392831;"ENSG00000075624";2;"anchor";291
"200";"mse";0.0217185244174709;"ENSG00000067225";2;"anchor";291
"201";"mse";0.0317341262286129;"non-targeting";2.1;"anchor";291
"202";"mse";0.0286720402756816;"ENSG00000187514";2.1;"anchor";291
"203";"mse";0.0257113815014946;"ENSG00000172757";2.1;"anchor";291
"204";"mse";0.0722935782318832;"ENSG00000147604";2.1;"anchor";291
"205";"mse";0.0259398207204789;"ENSG00000133112";2.1;"anchor";291
"206";"mse";0.0524746529027987;"ENSG00000125691";2.1;"anchor";291
"207";"mse";0.0323518911189735;"ENSG00000110700";2.1;"anchor";291
"208";"mse";0.0248818467327254;"ENSG00000108518";2.1;"anchor";291
"209";"mse";0.0317543960621626;"ENSG00000075624";2.1;"anchor";291
"210";"mse";0.0217443749153592;"ENSG00000067225";2.1;"anchor";291
"211";"mse";0.0317501950512405;"non-targeting";2.2;"anchor";291
"212";"mse";0.028689023099715;"ENSG00000187514";2.2;"anchor";291
"213";"mse";0.0257373907455566;"ENSG00000172757";2.2;"anchor";291
"214";"mse";0.0721502377972673;"ENSG00000147604";2.2;"anchor";291
"215";"mse";0.0259299359751892;"ENSG00000133112";2.2;"anchor";291
"216";"mse";0.0525120328512211;"ENSG00000125691";2.2;"anchor";291
"217";"mse";0.0323228768924337;"ENSG00000110700";2.2;"anchor";291
"218";"mse";0.0249336556861644;"ENSG00000108518";2.2;"anchor";291
"219";"mse";0.0317585550811303;"ENSG00000075624";2.2;"anchor";291
"220";"mse";0.0217680517214736;"ENSG00000067225";2.2;"anchor";291
"221";"mse";0.0317659874159353;"non-targeting";2.3;"anchor";291
"222";"mse";0.0287053764315204;"ENSG00000187514";2.3;"anchor";291
"223";"mse";0.0257633263769139;"ENSG00000172757";2.3;"anchor";291
"224";"mse";0.0720133014893395;"ENSG00000147604";2.3;"anchor";291
"225";"mse";0.0259208958454557;"ENSG00000133112";2.3;"anchor";291
"226";"mse";0.0525526129213436;"ENSG00000125691";2.3;"anchor";291
"227";"mse";0.0322969529799653;"ENSG00000110700";2.3;"anchor";291
"228";"mse";0.0249842424689536;"ENSG00000108518";2.3;"anchor";291
"229";"mse";0.0317626119655661;"ENSG00000075624";2.3;"anchor";291
"230";"mse";0.0217897512389344;"ENSG00000067225";2.3;"anchor";291
"231";"mse";0.0317815038347265;"non-targeting";2.4;"anchor";291
"232";"mse";0.0287211377089294;"ENSG00000187514";2.4;"anchor";291
"233";"mse";0.0257891618565903;"ENSG00000172757";2.4;"anchor";291
"234";"mse";0.0718823206496043;"ENSG00000147604";2.4;"anchor";291
"235";"mse";0.0259126284717422;"ENSG00000133112";2.4;"anchor";291
"236";"mse";0.052595990786468;"ENSG00000125691";2.4;"anchor";291
"237";"mse";0.0322738256711008;"ENSG00000110700";2.4;"anchor";291
"238";"mse";0.025033619559004;"ENSG00000108518";2.4;"anchor";291
"239";"mse";0.0317665712288997;"ENSG00000075624";2.4;"anchor";291
"240";"mse";0.0218096504304986;"ENSG00000067225";2.4;"anchor";291
"241";"mse";0.0317967458569243;"non-targeting";2.5;"anchor";291
"242";"mse";0.0287363413049134;"ENSG00000187514";2.5;"anchor";291
"243";"mse";0.0258148739443771;"ENSG00000172757";2.5;"anchor";291
"244";"mse";0.0717568894195947;"ENSG00000147604";2.5;"anchor";291
"245";"mse";0.0259050693587357;"ENSG00000133112";2.5;"anchor";291
"246";"mse";0.0526418109767557;"ENSG00000125691";2.5;"anchor";291
"247";"mse";0.0322532336749602;"ENSG00000110700";2.5;"anchor";291
"248";"mse";0.025081803461836;"ENSG00000108518";2.5;"anchor";291
"249";"mse";0.0317704371327923;"ENSG00000075624";2.5;"anchor";291
"250";"mse";0.021827908858928;"ENSG00000067225";2.5;"anchor";291
"251";"mse";0.0318117158629582;"non-targeting";2.6;"anchor";291
"252";"mse";0.0287510188423131;"ENSG00000187514";2.6;"anchor";291
"253";"mse";0.0258404423305635;"ENSG00000172757";2.6;"anchor";291
"254";"mse";0.0716366396130313;"ENSG00000147604";2.6;"anchor";291
"255";"mse";0.0258981604621155;"ENSG00000133112";2.6;"anchor";291
"256";"mse";0.0526897587497986;"ENSG00000125691";2.6;"anchor";291
"257";"mse";0.0322349439126035;"ENSG00000110700";2.6;"anchor";291
"258";"mse";0.0251288138194534;"ENSG00000108518";2.6;"anchor";291
"259";"mse";0.0317742136951746;"ENSG00000075624";2.6;"anchor";291
"260";"mse";0.0218446705164089;"ENSG00000067225";2.6;"anchor";291
"261";"mse";0.0318264168956715;"non-targeting";2.7;"anchor";291
"262";"mse";0.0287651994704615;"ENSG00000187514";2.7;"anchor";291
"263";"mse";0.0258658493108138;"ENSG00000172757";2.7;"anchor";291
"264";"mse";0.0715212363209951;"ENSG00000147604";2.7;"anchor";291
"265";"mse";0.025891849409561;"ENSG00000133112";2.7;"anchor";291
"266";"mse";0.0527395548783518;"ENSG00000125691";2.7;"anchor";291
"267";"mse";0.032218747941274;"ENSG00000110700";2.7;"anchor";291
"268";"mse";0.0251746726819705;"ENSG00000108518";2.7;"anchor";291
"269";"mse";0.0317779047006738;"ENSG00000075624";2.7;"anchor";291
"270";"mse";0.0218600654601906;"ENSG00000067225";2.7;"anchor";291
"271";"mse";0.031840852521912;"non-targeting";2.8;"anchor";291
"272";"mse";0.0287789101089051;"ENSG00000187514";2.8;"anchor";291
"273";"mse";0.0258910794987248;"ENSG00000172757";2.8;"anchor";291
"274";"mse";0.0714103741293522;"ENSG00000147604";2.8;"anchor";291
"275";"mse";0.0258860888331784;"ENSG00000133112";2.8;"anchor";291
"276";"mse";0.0527909511997472;"ENSG00000125691";2.8;"anchor";291
"277";"mse";0.0322044589028142;"ENSG00000110700";2.8;"anchor";291
"278";"mse";0.0252194039117654;"ENSG00000108518";2.8;"anchor";291
"279";"mse";0.0317815137124024;"ENSG00000075624";2.8;"anchor";291
"280";"mse";0.0218742112721637;"ENSG00000067225";2.8;"anchor";291
"281";"mse";0.0318550267187368;"non-targeting";2.9;"anchor";291
"282";"mse";0.0287921756626503;"ENSG00000187514";2.9;"anchor";291
"283";"mse";0.0259161195713546;"ENSG00000172757";2.9;"anchor";291
"284";"mse";0.0713037738500426;"ENSG00000147604";2.9;"anchor";291
"285";"mse";0.0258808357949063;"ENSG00000133112";2.9;"anchor";291
"286";"mse";0.0528437268009365;"ENSG00000125691";2.9;"anchor";291
"287";"mse";0.0321919089090237;"ENSG00000110700";2.9;"anchor";291
"288";"mse";0.0252630326959091;"ENSG00000108518";2.9;"anchor";291
"289";"mse";0.0317850440843955;"ENSG00000075624";2.9;"anchor";291
"290";"mse";0.0218872143597252;"ENSG00000067225";2.9;"anchor";291
"291";"mse";0.0318689437796938;"non-targeting";3;"anchor";291
"292";"mse";0.0288050192127156;"ENSG00000187514";3;"anchor";291
"293";"mse";0.0259409580436523;"ENSG00000172757";3;"anchor";291
"294";"mse";0.0712011796856405;"ENSG00000147604";3;"anchor";291
"295";"mse";0.0258760512899194;"ENSG00000133112";3;"anchor";291
"296";"mse";0.0528976847364041;"ENSG00000125691";3;"anchor";291
"297";"mse";0.0321809467929283;"ENSG00000110700";3;"anchor";291
"298";"mse";0.0253055851473217;"ENSG00000108518";3;"anchor";291
"299";"mse";0.0317884989742048;"ENSG00000075624";3;"anchor";291
"300";"mse";0.0218991711143646;"ENSG00000067225";3;"anchor";291
"301";"mse";0.0318826082375439;"non-targeting";3.1;"anchor";291
"302";"mse";0.0288174621852142;"ENSG00000187514";3.1;"anchor";291
"303";"mse";0.0259655850682626;"ENSG00000172757";3.1;"anchor";291
"304";"mse";0.0711023567608294;"ENSG00000147604";3.1;"anchor";291
"305";"mse";0.0258716998157775;"ENSG00000133112";3.1;"anchor";291
"306";"mse";0.0529526491947483;"ENSG00000125691";3.1;"anchor";291
"307";"mse";0.0321714361678214;"ENSG00000110700";3.1;"anchor";291
"308";"mse";0.0253470879788327;"ENSG00000108518";3.1;"anchor";291
"309";"mse";0.0317918813553177;"ENSG00000075624";3.1;"anchor";291
"310";"mse";0.0219101689432127;"ENSG00000067225";3.1;"anchor";291
"311";"mse";0.0318960248004914;"non-targeting";3.2;"anchor";291
"312";"mse";0.0288295245017308;"ENSG00000187514";3.2;"anchor";291
"313";"mse";0.0259899922576459;"ENSG00000172757";3.2;"anchor";291
"314";"mse";0.0710070889658924;"ENSG00000147604";3.2;"anchor";291
"315";"mse";0.0258677489972505;"ENSG00000133112";3.2;"anchor";291
"316";"mse";0.0530084630445898;"ENSG00000125691";3.2;"anchor";291
"317";"mse";0.0321632537462561;"ENSG00000110700";3.2;"anchor";291
"318";"mse";0.0253875682372836;"ENSG00000108518";3.2;"anchor";291
"319";"mse";0.0317951940291855;"ENSG00000075624";3.2;"anchor";291
"320";"mse";0.021920287187487;"ENSG00000067225";3.2;"anchor";291
"321";"mse";0.0319091982995483;"non-targeting";3.3;"anchor";291
"322";"mse";0.0288412247133614;"ENSG00000187514";3.3;"anchor";291
"323";"mse";0.0260141725258512;"ENSG00000172757";3.3;"anchor";291
"324";"mse";0.0709151770665847;"ENSG00000147604";3.3;"anchor";291
"325";"mse";0.0258641692584976;"ENSG00000133112";3.3;"anchor";291
"326";"mse";0.0530649857024368;"ENSG00000125691";3.3;"anchor";291
"327";"mse";0.0321562878794673;"ENSG00000110700";3.3;"anchor";291
"328";"mse";0.0254270530871815;"ENSG00000108518";3.3;"anchor";291
"329";"mse";0.0317984396367223;"ENSG00000075624";3.3;"anchor";291
"330";"mse";0.0219295979404328;"ENSG00000067225";3.3;"anchor";291
"331";"mse";0.0319221336451037;"non-targeting";3.4;"anchor";291
"332";"mse";0.0288525801204523;"ENSG00000187514";3.4;"anchor";291
"333";"mse";0.0260381199476257;"ENSG00000172757";3.4;"anchor";291
"334";"mse";0.0708264370422889;"ENSG00000147604";3.4;"anchor";291
"335";"mse";0.0258609335356891;"ENSG00000133112";3.4;"anchor";291
"336";"mse";0.0531220912748286;"ENSG00000125691";3.4;"anchor";291
"337";"mse";0.0321504372844152;"ENSG00000110700";3.4;"anchor";291
"338";"mse";0.0254655696353159;"ENSG00000108518";3.4;"anchor";291
"339";"mse";0.0318016206691969;"ENSG00000075624";3.4;"anchor";291
"340";"mse";0.0219381667760751;"ENSG00000067225";3.4;"anchor";291
"341";"mse";0.0319348357911222;"non-targeting";3.5;"anchor";291
"342";"mse";0.0288636068797912;"ENSG00000187514";3.5;"anchor";291
"343";"mse";0.0260618296328345;"ENSG00000172757";3.5;"anchor";291
"344";"mse";0.0707406986205091;"ENSG00000147604";3.5;"anchor";291
"345";"mse";0.0258580170243044;"ENSG00000133112";3.5;"anchor";291
"346";"mse";0.0531796669349666;"ENSG00000125691";3.5;"anchor";291
"347";"mse";0.0321456099311013;"ENSG00000110700";3.5;"anchor";291
"348";"mse";0.0255031447892869;"ENSG00000108518";3.5;"anchor";291
"349";"mse";0.031804739478478;"ENSG00000075624";3.5;"anchor";291
"350";"mse";0.0219460533988865;"ENSG00000067225";3.5;"anchor";291
"351";"mse";0.0319473097056808;"non-targeting";3.6;"anchor";291
"352";"mse";0.0288743201007674;"ENSG00000187514";3.6;"anchor";291
"353";"mse";0.0260852976144235;"ENSG00000172757";3.6;"anchor";291
"354";"mse";0.0706578039808125;"ENSG00000147604";3.6;"anchor";291
"355";"mse";0.025855396956271;"ENSG00000133112";3.6;"anchor";291
"356";"mse";0.0532376115004851;"ENSG00000125691";3.6;"anchor";291
"357";"mse";0.0321417220672615;"ENSG00000110700";3.6;"anchor";291
"358";"mse";0.0255398051441375;"ENSG00000108518";3.6;"anchor";291
"359";"mse";0.0318077982866207;"ENSG00000075624";3.6;"anchor";291
"360";"mse";0.0219533122233554;"ENSG00000067225";3.6;"anchor";291
"361";"mse";0.0319595603467831;"non-targeting";3.7;"anchor";291
"362";"mse";0.0288847339318068;"ENSG00000187514";3.7;"anchor";291
"363";"mse";0.0261085207483746;"ENSG00000172757";3.7;"anchor";291
"364";"mse";0.0705776066054939;"ENSG00000147604";3.7;"anchor";291
"365";"mse";0.0258530524028765;"ENSG00000133112";3.7;"anchor";291
"366";"mse";0.0532958341843113;"ENSG00000125691";3.7;"anchor";291
"367";"mse";0.0321386973611988;"ENSG00000110700";3.7;"anchor";291
"368";"mse";0.0255755768922933;"ENSG00000108518";3.7;"anchor";291
"369";"mse";0.0318107991948029;"ENSG00000075624";3.7;"anchor";291
"370";"mse";0.0219599928914285;"ENSG00000067225";3.7;"anchor";291
"371";"mse";0.0319715926425744;"non-targeting";3.8;"anchor";291
"372";"mse";0.0288948616382218;"ENSG00000187514";3.8;"anchor";291
"373";"mse";0.0261314966242951;"ENSG00000172757";3.8;"anchor";291
"374";"mse";0.0704999702576853;"ENSG00000147604";3.8;"anchor";291
"375";"mse";0.025850964100013;"ENSG00000133112";3.8;"anchor";291
"376";"mse";0.0533542534949299;"ENSG00000125691";3.8;"anchor";291
"377";"mse";0.0321364661465276;"ENSG00000110700";3.8;"anchor";291
"378";"mse";0.0256104857528421;"ENSG00000108518";3.8;"anchor";291
"379";"mse";0.0318137441916307;"ENSG00000075624";3.8;"anchor";291
"380";"mse";0.0219661407348833;"ENSG00000067225";3.8;"anchor";291
"381";"mse";0.0319834114752347;"non-targeting";3.9;"anchor";291
"382";"mse";0.0289047156724595;"ENSG00000187514";3.9;"anchor";291
