"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0319635763333106;"non-targeting";0.1;"anchor";89
"2";"mse";0.0376023401770922;"ENSG00000187514";0.1;"anchor";89
"3";"mse";0.0310311457986153;"ENSG00000172757";0.1;"anchor";89
"4";"mse";0.0521593576764703;"ENSG00000147604";0.1;"anchor";89
"5";"mse";0.020866555835143;"ENSG00000133112";0.1;"anchor";89
"6";"mse";0.0445383815981656;"ENSG00000125691";0.1;"anchor";89
"7";"mse";0.0575854475528042;"ENSG00000110700";0.1;"anchor";89
"8";"mse";0.0306750149693;"ENSG00000108518";0.1;"anchor";89
"9";"mse";0.0305787138282633;"ENSG00000075624";0.1;"anchor";89
"10";"mse";0.0271830051365143;"ENSG00000067225";0.1;"anchor";89
"11";"mse";0.0319749726929628;"non-targeting";0.2;"anchor";89
"12";"mse";0.0375168201067683;"ENSG00000187514";0.2;"anchor";89
"13";"mse";0.0310288348245852;"ENSG00000172757";0.2;"anchor";89
"14";"mse";0.0518511519857979;"ENSG00000147604";0.2;"anchor";89
"15";"mse";0.020789423202975;"ENSG00000133112";0.2;"anchor";89
"16";"mse";0.0441378540658968;"ENSG00000125691";0.2;"anchor";89
"17";"mse";0.0570119176651811;"ENSG00000110700";0.2;"anchor";89
"18";"mse";0.03074062759008;"ENSG00000108518";0.2;"anchor";89
"19";"mse";0.0305687657467115;"ENSG00000075624";0.2;"anchor";89
"20";"mse";0.02720021309146;"ENSG00000067225";0.2;"anchor";89
"21";"mse";0.0319872303689718;"non-targeting";0.3;"anchor";89
"22";"mse";0.037442038155719;"ENSG00000187514";0.3;"anchor";89
"23";"mse";0.0310258748192337;"ENSG00000172757";0.3;"anchor";89
"24";"mse";0.0515771123782115;"ENSG00000147604";0.3;"anchor";89
"25";"mse";0.0207283491096755;"ENSG00000133112";0.3;"anchor";89
"26";"mse";0.0437962481292455;"ENSG00000125691";0.3;"anchor";89
"27";"mse";0.0565011264140984;"ENSG00000110700";0.3;"anchor";89
"28";"mse";0.0308010053159301;"ENSG00000108518";0.3;"anchor";89
"29";"mse";0.030560224448052;"ENSG00000075624";0.3;"anchor";89
"30";"mse";0.0272217046974902;"ENSG00000067225";0.3;"anchor";89
"31";"mse";0.0320000378724842;"non-targeting";0.4;"anchor";89
"32";"mse";0.0373760460906431;"ENSG00000187514";0.4;"anchor";89
"33";"mse";0.0310225491565902;"ENSG00000172757";0.4;"anchor";89
"34";"mse";0.0513315113986987;"ENSG00000147604";0.4;"anchor";89
"35";"mse";0.0206794363365965;"ENSG00000133112";0.4;"anchor";89
"36";"mse";0.0435031784146816;"ENSG00000125691";0.4;"anchor";89
"37";"mse";0.0560426971767487;"ENSG00000110700";0.4;"anchor";89
"38";"mse";0.0308562904395099;"ENSG00000108518";0.4;"anchor";89
"39";"mse";0.0305527161109749;"ENSG00000075624";0.4;"anchor";89
"40";"mse";0.027245498807004;"ENSG00000067225";0.4;"anchor";89
"41";"mse";0.0320131745281435;"non-targeting";0.5;"anchor";89
"42";"mse";0.037317335994895;"ENSG00000187514";0.5;"anchor";89
"43";"mse";0.0310190617545799;"ENSG00000172757";0.5;"anchor";89
"44";"mse";0.0511098552209178;"ENSG00000147604";0.5;"anchor";89
"45";"mse";0.0206399220960039;"ENSG00000133112";0.5;"anchor";89
"46";"mse";0.0432505317320983;"ENSG00000125691";0.5;"anchor";89
"47";"mse";0.0556284803941957;"ENSG00000110700";0.5;"anchor";89
"48";"mse";0.0309067054215793;"ENSG00000108518";0.5;"anchor";89
"49";"mse";0.0305459755886411;"ENSG00000075624";0.5;"anchor";89
"50";"mse";0.0272703062698755;"ENSG00000067225";0.5;"anchor";89
"51";"mse";0.0320264824622771;"non-targeting";0.6;"anchor";89
"52";"mse";0.037264723245997;"ENSG00000187514";0.6;"anchor";89
"53";"mse";0.0310155582406875;"ENSG00000172757";0.6;"anchor";89
"54";"mse";0.0509085656121905;"ENSG00000147604";0.6;"anchor";89
"55";"mse";0.0206078010620568;"ENSG00000133112";0.6;"anchor";89
"56";"mse";0.043031876871816;"ENSG00000125691";0.6;"anchor";89
"57";"mse";0.0552519787299434;"ENSG00000110700";0.6;"anchor";89
"58";"mse";0.03095251545118;"ENSG00000108518";0.6;"anchor";89
"59";"mse";0.030539812249452;"ENSG00000075624";0.6;"anchor";89
