"score";"value";"env";"penalty";"method";"sim"
"78";"mse";0.032793267296706;"ENSG00000108518";0.8;"anchor";66
"79";"mse";0.0479543891685063;"ENSG00000075624";0.8;"anchor";66
"80";"mse";0.0253937288388003;"ENSG00000067225";0.8;"anchor";66
"81";"mse";0.0344075978807855;"non-targeting";0.9;"anchor";66
"82";"mse";0.0258551383726419;"ENSG00000187514";0.9;"anchor";66
"83";"mse";0.036844991285331;"ENSG00000172757";0.9;"anchor";66
"84";"mse";0.0546902866070571;"ENSG00000147604";0.9;"anchor";66
"85";"mse";0.019005133085444;"ENSG00000133112";0.9;"anchor";66
"86";"mse";0.0329254121252775;"ENSG00000125691";0.9;"anchor";66
"87";"mse";0.0559865316767332;"ENSG00000110700";0.9;"anchor";66
"88";"mse";0.0327979434208171;"ENSG00000108518";0.9;"anchor";66
"89";"mse";0.0479203473234765;"ENSG00000075624";0.9;"anchor";66
"90";"mse";0.0254161950430723;"ENSG00000067225";0.9;"anchor";66
"91";"mse";0.034384444866684;"non-targeting";1;"anchor";66
"92";"mse";0.0258297429428702;"ENSG00000187514";1;"anchor";66
"93";"mse";0.0368544338229309;"ENSG00000172757";1;"anchor";66
"94";"mse";0.0545291028847471;"ENSG00000147604";1;"anchor";66
"95";"mse";0.0189740337966871;"ENSG00000133112";1;"anchor";66
"96";"mse";0.0327911346380001;"ENSG00000125691";1;"anchor";66
"97";"mse";0.0557958530392147;"ENSG00000110700";1;"anchor";66
"98";"mse";0.0328044599961495;"ENSG00000108518";1;"anchor";66
"99";"mse";0.0478865950862336;"ENSG00000075624";1;"anchor";66
"100";"mse";0.0254387206576627;"ENSG00000067225";1;"anchor";66
"101";"mse";0.0343635601845038;"non-targeting";1.1;"anchor";66
"102";"mse";0.0258057164167787;"ENSG00000187514";1.1;"anchor";66
"103";"mse";0.0368664240549981;"ENSG00000172757";1.1;"anchor";66
"104";"mse";0.0543791482884658;"ENSG00000147604";1.1;"anchor";66
"105";"mse";0.0189459733041977;"ENSG00000133112";1.1;"anchor";66
"106";"mse";0.032674003637123;"ENSG00000125691";1.1;"anchor";66
"107";"mse";0.0556192326542462;"ENSG00000110700";1.1;"anchor";66
"108";"mse";0.0328126204114381;"ENSG00000108518";1.1;"anchor";66
"109";"mse";0.0478531492463992;"ENSG00000075624";1.1;"anchor";66
"110";"mse";0.0254611900294282;"ENSG00000067225";1.1;"anchor";66
"111";"mse";0.0343447130226417;"non-targeting";1.2;"anchor";66
"112";"mse";0.0257829531638258;"ENSG00000187514";1.2;"anchor";66
"113";"mse";0.0368805582815096;"ENSG00000172757";1.2;"anchor";66
"114";"mse";0.0542392521503545;"ENSG00000147604";1.2;"anchor";66
"115";"mse";0.0189205764021616;"ENSG00000133112";1.2;"anchor";66
"116";"mse";0.0325721401792172;"ENSG00000125691";1.2;"anchor";66
"117";"mse";0.0554552657276014;"ENSG00000110700";1.2;"anchor";66
"118";"mse";0.0328222518548733;"ENSG00000108518";1.2;"anchor";66
"119";"mse";0.0478200289904682;"ENSG00000075624";1.2;"anchor";66
"120";"mse";0.0254835199661569;"ENSG00000067225";1.2;"anchor";66
"121";"mse";0.0343277022028646;"non-targeting";1.3;"anchor";66
"122";"mse";0.0257613591810463;"ENSG00000187514";1.3;"anchor";66
"123";"mse";0.0368964948659203;"ENSG00000172757";1.3;"anchor";66
"124";"mse";0.0541084055048448;"ENSG00000147604";1.3;"anchor";66
"125";"mse";0.0188975312110567;"ENSG00000133112";1.3;"anchor";66
"126";"mse";0.0324839142623065;"ENSG00000125691";1.3;"anchor";66
"127";"mse";0.0553027309388986;"ENSG00000110700";1.3;"anchor";66
"128";"mse";0.0328332015983008;"ENSG00000108518";1.3;"anchor";66
"129";"mse";0.0477872539587076;"ENSG00000075624";1.3;"anchor";66
"130";"mse";0.0255056511904322;"ENSG00000067225";1.3;"anchor";66
"131";"mse";0.0343123514333423;"non-targeting";1.4;"anchor";66
"132";"mse";0.025740850364438;"ENSG00000187514";1.4;"anchor";66
"133";"mse";0.0369139437494569;"ENSG00000172757";1.4;"anchor";66
"134";"mse";0.0539857336053034;"ENSG00000147604";1.4;"anchor";66
"135";"mse";0.0188765757585041;"ENSG00000133112";1.4;"anchor";66
"136";"mse";0.0324079047565339;"ENSG00000125691";1.4;"anchor";66
"137";"mse";0.0551605607521794;"ENSG00000110700";1.4;"anchor";66
"138";"mse";0.0328453340094994;"ENSG00000108518";1.4;"anchor";66
"139";"mse";0.0477548430331019;"ENSG00000075624";1.4;"anchor";66
"140";"mse";0.0255275421058987;"ENSG00000067225";1.4;"anchor";66
"141";"mse";0.0342985054749594;"non-targeting";1.5;"anchor";66
"142";"mse";0.0257213511025515;"ENSG00000187514";1.5;"anchor";66
"143";"mse";0.0369326579289546;"ENSG00000172757";1.5;"anchor";66
"144";"mse";0.0538704739254996;"ENSG00000147604";1.5;"anchor";66
"145";"mse";0.0188574878817091;"ENSG00000133112";1.5;"anchor";66
"146";"mse";0.0323428669373348;"ENSG00000125691";1.5;"anchor";66
"147";"mse";0.0550278174204978;"ENSG00000110700";1.5;"anchor";66
"148";"mse";0.032858528123523;"ENSG00000108518";1.5;"anchor";66
"149";"mse";0.0477228136139222;"ENSG00000075624";1.5;"anchor";66
"150";"mse";0.0255491642183162;"ENSG00000067225";1.5;"anchor";66
"151";"mse";0.0342860270173089;"non-targeting";1.6;"anchor";66
"152";"mse";0.0257027931214779;"ENSG00000187514";1.6;"anchor";66
"153";"mse";0.0369524264934655;"ENSG00000172757";1.6;"anchor";66
"154";"mse";0.0537619583998042;"ENSG00000147604";1.6;"anchor";66
"155";"mse";0.0188400775311626;"ENSG00000133112";1.6;"anchor";66
"156";"mse";0.0322877059702142;"ENSG00000125691";1.6;"anchor";66
"157";"mse";0.0549036734319519;"ENSG00000110700";1.6;"anchor";66
"158";"mse";0.0328726756484891;"ENSG00000108518";1.6;"anchor";66
"159";"mse";0.0476911812219119;"ENSG00000075624";1.6;"anchor";66
"160";"mse";0.0255704987516645;"ENSG00000067225";1.6;"anchor";66
"161";"mse";0.0342747941119257;"non-targeting";1.7;"anchor";66
"162";"mse";0.0256851145280486;"ENSG00000187514";1.7;"anchor";66
"163";"mse";0.0369730689059854;"ENSG00000172757";1.7;"anchor";66
"164";"mse";0.053659598971413;"ENSG00000147604";1.7;"anchor";66
"165";"mse";0.0188241808338138;"ENSG00000133112";1.7;"anchor";66
"166";"mse";0.0322414550972076;"ENSG00000125691";1.7;"anchor";66
"167";"mse";0.0547873954532604;"ENSG00000110700";1.7;"anchor";66
"168";"mse";0.0328876793127775;"ENSG00000108518";1.7;"anchor";66
"169";"mse";0.047659959315845;"ENSG00000075624";1.7;"anchor";66
"170";"mse";0.0255915341343924;"ENSG00000067225";1.7;"anchor";66
"171";"mse";0.0342646980472768;"non-targeting";1.8;"anchor";66
"172";"mse";0.0256682590108399;"ENSG00000187514";1.8;"anchor";66
"173";"mse";0.0369944302855173;"ENSG00000172757";1.8;"anchor";66
"174";"mse";0.053562875745747;"ENSG00000147604";1.8;"anchor";66
"175";"mse";0.0188096554617851;"ENSG00000133112";1.8;"anchor";66
"176";"mse";0.0322032575690014;"ENSG00000125691";1.8;"anchor";66
"177";"mse";0.0546783310519083;"ENSG00000110700";1.8;"anchor";66
"178";"mse";0.0329034514833504;"ENSG00000108518";1.8;"anchor";66
"179";"mse";0.0476291592506067;"ENSG00000075624";1.8;"anchor";66
"180";"mse";0.0256122641239274;"ENSG00000067225";1.8;"anchor";66
"181";"mse";0.0342556415770799;"non-targeting";1.9;"anchor";66
"182";"mse";0.0256521751679511;"ENSG00000187514";1.9;"anchor";66
"183";"mse";0.0370163774971788;"ENSG00000172757";1.9;"anchor";66
"184";"mse";0.0534713272128345;"ENSG00000147604";1.9;"anchor";66
"185";"mse";0.0187963769812865;"ENSG00000133112";1.9;"anchor";66
"186";"mse";0.032172351584541;"ENSG00000125691";1.9;"anchor";66
"187";"mse";0.0545758976437536;"ENSG00000110700";1.9;"anchor";66
"188";"mse";0.0329199130015091;"ENSG00000108518";1.9;"anchor";66
"189";"mse";0.0475987903248901;"ENSG00000075624";1.9;"anchor";66
"190";"mse";0.0256326864024535;"ENSG00000067225";1.9;"anchor";66
"191";"mse";0.0342475374335541;"non-targeting";2;"anchor";66
"192";"mse";0.0256368159374959;"ENSG00000187514";2;"anchor";66
"193";"mse";0.037038795898356;"ENSG00000172757";2;"anchor";66
"194";"mse";0.0533845421257338;"ENSG00000147604";2;"anchor";66
"195";"mse";0.0187842359456571;"ENSG00000133112";2;"anchor";66
"196";"mse";0.0321480576631342;"ENSG00000125691";2;"anchor";66
"197";"mse";0.054479573236659;"ENSG00000110700";2;"anchor";66
"198";"mse";0.0329369921946475;"ENSG00000108518";2;"anchor";66
"199";"mse";0.0475688598839015;"ENSG00000075624";2;"anchor";66
"200";"mse";0.0256528015227138;"ENSG00000067225";2;"anchor";66
"201";"mse";0.0342403070722137;"non-targeting";2.1;"anchor";66
"202";"mse";0.0256221381119716;"ENSG00000187514";2.1;"anchor";66
"203";"mse";0.0370615866200688;"ENSG00000172757";2.1;"anchor";66
"204";"mse";0.0533021527141776;"ENSG00000147604";2.1;"anchor";66
"205";"mse";0.0187731355592271;"ENSG00000133112";2.1;"anchor";66
"206";"mse";0.0321297679974759;"ENSG00000125691";2.1;"anchor";66
"207";"mse";0.0543888886338674;"ENSG00000110700";2.1;"anchor";66
"208";"mse";0.0329546240317042;"ENSG00000108518";2.1;"anchor";66
"209";"mse";0.0475393734536344;"ENSG00000075624";2.1;"anchor";66
"210";"mse";0.0256726121151471;"ENSG00000067225";2.1;"anchor";66
"211";"mse";0.0342338796061617;"non-targeting";2.2;"anchor";66
"212";"mse";0.0256081019216408;"ENSG00000187514";2.2;"anchor";66
"213";"mse";0.0370846642869578;"ENSG00000172757";2.2;"anchor";66
"214";"mse";0.0532238289821417;"ENSG00000147604";2.2;"anchor";66
"215";"mse";0.0187629897833828;"ENSG00000133112";2.2;"anchor";66
"216";"mse";0.0321169374302173;"ENSG00000125691";2.2;"anchor";66
"217";"mse";0.0543034208316758;"ENSG00000110700";2.2;"anchor";66
"218";"mse";0.0329727493969009;"ENSG00000108518";2.2;"anchor";66
"219";"mse";0.0475103348909477;"ENSG00000075624";2.2;"anchor";66
"220";"mse";0.0256921222910378;"ENSG00000067225";2.2;"anchor";66
"221";"mse";0.0342281908965126;"non-targeting";2.3;"anchor";66
"222";"mse";0.0255946706750909;"ENSG00000187514";2.3;"anchor";66
"223";"mse";0.0371079550982916;"ENSG00000172757";2.3;"anchor";66
"224";"mse";0.0531492738909813;"ENSG00000147604";2.3;"anchor";66
"225";"mse";0.0187537217883914;"ENSG00000133112";2.3;"anchor";66
"226";"mse";0.0321090757692087;"ENSG00000125691";2.3;"anchor";66
"227";"mse";0.0542227874003114;"ENSG00000110700";2.3;"anchor";66
"228";"mse";0.0329913144615974;"ENSG00000108518";2.3;"anchor";66
"229";"mse";0.0474817465389709;"ENSG00000075624";2.3;"anchor";66
"230";"mse";0.0257113371932725;"ENSG00000067225";2.3;"anchor";66
"231";"mse";0.0342231827722514;"non-targeting";2.4;"anchor";66
"232";"mse";0.0255818104474808;"ENSG00000187514";2.4;"anchor";66
"233";"mse";0.0371313952073417;"ENSG00000172757";2.4;"anchor";66
"234";"mse";0.0530782192704419;"ENSG00000147604";2.4;"anchor";66
"235";"mse";0.0187452626779614;"ENSG00000133112";2.4;"anchor";66
"236";"mse";0.0321057412127966;"ENSG00000125691";2.4;"anchor";66
"237";"mse";0.0541466416789523;"ENSG00000110700";2.4;"anchor";66
"238";"mse";0.033010270138118;"ENSG00000108518";2.4;"anchor";66
"239";"mse";0.0474536093810174;"ENSG00000075624";2.4;"anchor";66
"240";"mse";0.0257302626586251;"ENSG00000067225";2.4;"anchor";66
"241";"mse";0.0342188023580311;"non-targeting";2.5;"anchor";66
"242";"mse";0.0255694898088111;"ENSG00000187514";2.5;"anchor";66
"243";"mse";0.037154929348312;"ENSG00000172757";2.5;"anchor";66
"244";"mse";0.0530104223313256;"ENSG00000147604";2.5;"anchor";66
"245";"mse";0.0187375504307389;"ENSG00000133112";2.5;"anchor";66
"246";"mse";0.0321065347005311;"ENSG00000125691";2.5;"anchor";66
"247";"mse";0.0540746686486116;"ENSG00000110700";2.5;"anchor";66
"248";"mse";0.0330295716025251;"ENSG00000108518";2.5;"anchor";66
"249";"mse";0.0474259231886936;"ENSG00000075624";2.5;"anchor";66
"250";"mse";0.0257489049645435;"ENSG00000067225";2.5;"anchor";66
"251";"mse";0.0342150014924735;"non-targeting";2.6;"anchor";66
"252";"mse";0.0255576795859786;"ENSG00000187514";2.6;"anchor";66
"253";"mse";0.0371785096694271;"ENSG00000172757";2.6;"anchor";66
"254";"mse";0.0529456626781488;"ENSG00000147604";2.6;"anchor";66
"255";"mse";0.0187305290157228;"ENSG00000133112";2.6;"anchor";66
"256";"mse";0.0321110950392493;"ENSG00000125691";2.6;"anchor";66
"257";"mse";0.0540065813723413;"ENSG00000110700";2.6;"anchor";66
"258";"mse";0.0330491778757503;"ENSG00000108518";2.6;"anchor";66
"259";"mse";0.0473986866616266;"ENSG00000075624";2.6;"anchor";66
"260";"mse";0.0257672706401018;"ENSG00000067225";2.6;"anchor";66
"261";"mse";0.0342117362227484;"non-targeting";2.7;"anchor";66
"262";"mse";0.0255463526535124;"ENSG00000187514";2.7;"anchor";66
"263";"mse";0.0372020947383166;"ENSG00000172757";2.7;"anchor";66
"264";"mse";0.0528837397394045;"ENSG00000147604";2.7;"anchor";66
"265";"mse";0.018724147648166;"ENSG00000133112";2.7;"anchor";66
"266";"mse";0.0321190946819356;"ENSG00000125691";2.7;"anchor";66
"267";"mse";0.0539421179125654;"ENSG00000110700";2.7;"anchor";66
"268";"mse";0.0330690514544145;"ENSG00000108518";2.7;"anchor";66
"269";"mse";0.0473718975574087;"ENSG00000075624";2.7;"anchor";66
"270";"mse";0.0257853663257446;"ENSG00000067225";2.7;"anchor";66
"271";"mse";0.0342089663637559;"non-targeting";2.8;"anchor";66
"272";"mse";0.0255354837487854;"ENSG00000187514";2.8;"anchor";66
"273";"mse";0.0372256486918878;"ENSG00000172757";2.8;"anchor";66
"274";"mse";0.0528244705482934;"ENSG00000147604";2.8;"anchor";66
"275";"mse";0.018718360159767;"ENSG00000133112";2.8;"anchor";66
"276";"mse";0.0321302360586294;"ENSG00000125691";2.8;"anchor";66
"277";"mse";0.0538810386515494;"ENSG00000110700";2.8;"anchor";66
"278";"mse";0.0330891579841892;"ENSG00000108518";2.8;"anchor";66
"279";"mse";0.0473455528111542;"ENSG00000075624";2.8;"anchor";66
"280";"mse";0.0258031986701685;"ENSG00000067225";2.8;"anchor";66
"281";"mse";0.034206655112273;"non-targeting";2.9;"anchor";66
"282";"mse";0.0255250493082169;"ENSG00000187514";2.9;"anchor";66
"283";"mse";0.0372491405077561;"ENSG00000172757";2.9;"anchor";66
"284";"mse";0.0527676878189155;"ENSG00000147604";2.9;"anchor";66
"285";"mse";0.0187131244624764;"ENSG00000133112";2.9;"anchor";66
"286";"mse";0.0321442483761998;"ENSG00000125691";2.9;"anchor";66
"287";"mse";0.0538231239539825;"ENSG00000110700";2.9;"anchor";66
"288";"mse";0.0331094659697698;"ENSG00000108518";2.9;"anchor";66
"289";"mse";0.0473196486445909;"ENSG00000075624";2.9;"anchor";66
"290";"mse";0.0258207742554689;"ENSG00000067225";2.9;"anchor";66
"291";"mse";0.0342047687080691;"non-targeting";3;"anchor";66
"292";"mse";0.025515027321562;"ENSG00000187514";3;"anchor";66
"293";"mse";0.0372725433782641;"ENSG00000172757";3;"anchor";66
"294";"mse";0.0527132382726235;"ENSG00000147604";3;"anchor";66
"295";"mse";0.0187084020894803;"ENSG00000133112";3;"anchor";66
"296";"mse";0.0321608848179623;"ENSG00000125691";3;"anchor";66
"297";"mse";0.053768172121096;"ENSG00000110700";3;"anchor";66
"298";"mse";0.0331299465165108;"ENSG00000108518";3;"anchor";66
"299";"mse";0.0472941806649536;"ENSG00000075624";3;"anchor";66
"300";"mse";0.0258380995437837;"ENSG00000067225";3;"anchor";66
"301";"mse";0.0342032761353215;"non-targeting";3.1;"anchor";66
"302";"mse";0.0255053972018563;"ENSG00000187514";3.1;"anchor";66
"303";"mse";0.037295834171338;"ENSG00000172757";3.1;"anchor";66
"304";"mse";0.0526609811770535;"ENSG00000147604";3.1;"anchor";66
"305";"mse";0.0187041578002014;"ENSG00000133112";3.1;"anchor";66
"306";"mse";0.0321799200855951;"ENSG00000125691";3.1;"anchor";66
"307";"mse";0.0537159975942036;"ENSG00000110700";3.1;"anchor";66
"308";"mse";0.0331505730995652;"ENSG00000108518";3.1;"anchor";66
"309";"mse";0.0472691439541572;"ENSG00000075624";3.1;"anchor";66
"310";"mse";0.025855180840258;"ENSG00000067225";3.1;"anchor";66
"311";"mse";0.0342021488587437;"non-targeting";3.2;"anchor";66
"312";"mse";0.0254961396689679;"ENSG00000187514";3.2;"anchor";66
"313";"mse";0.0373189929650565;"ENSG00000172757";3.2;"anchor";66
"314";"mse";0.0526107870666727;"ENSG00000147604";3.2;"anchor";66
"315";"mse";0.0187003592387167;"ENSG00000133112";3.2;"anchor";66
"316";"mse";0.0322011482351712;"ENSG00000125691";3.2;"anchor";66
"317";"mse";0.0536664293724324;"ENSG00000110700";3.2;"anchor";66
"318";"mse";0.0331713213570199;"ENSG00000108518";3.2;"anchor";66
"319";"mse";0.0472445331488514;"ENSG00000075624";3.2;"anchor";66
"320";"mse";0.0258720242683647;"ENSG00000067225";3.2;"anchor";66
"321";"mse";0.0342013605897233;"non-targeting";3.3;"anchor";66
"322";"mse";0.0254872366450233;"ENSG00000187514";3.3;"anchor";66
"323";"mse";0.037342002644967;"ENSG00000172757";3.3;"anchor";66
"324";"mse";0.0525625366188251;"ENSG00000147604";3.3;"anchor";66
"325";"mse";0.018696976636993;"ENSG00000133112";3.3;"anchor";66
"326";"mse";0.0322243807667941;"ENSG00000125691";3.3;"anchor";66
"327";"mse";0.0536193096150551;"ENSG00000110700";3.3;"anchor";66
"328";"mse";0.033192168904047;"ENSG00000108518";3.3;"anchor";66
"329";"mse";0.0472203425120194;"ENSG00000075624";3.3;"anchor";66
"330";"mse";0.0258886357545373;"ENSG00000067225";3.3;"anchor";66
"331";"mse";0.0342008870784962;"non-targeting";3.4;"anchor";66
"332";"mse";0.0254786711602353;"ENSG00000187514";3.4;"anchor";66
"333";"mse";0.0373648485549526;"ENSG00000172757";3.4;"anchor";66
"334";"mse";0.0525161196634613;"ENSG00000147604";3.4;"anchor";66
"335";"mse";0.0186939825559314;"ENSG00000133112";3.4;"anchor";66
"336";"mse";0.0322494449336333;"ENSG00000125691";3.4;"anchor";66
"337";"mse";0.0535744924034598;"ENSG00000110700";3.4;"anchor";66
"338";"mse";0.0332130951655314;"ENSG00000108518";3.4;"anchor";66
"339";"mse";0.0471965659968069;"ENSG00000075624";3.4;"anchor";66
"340";"mse";0.02590502101978;"ENSG00000067225";3.4;"anchor";66
"341";"mse";0.0342007059289827;"non-targeting";3.5;"anchor";66
"342";"mse";0.0254704272678753;"ENSG00000187514";3.5;"anchor";66
"343";"mse";0.0373875181939178;"ENSG00000172757";3.5;"anchor";66
"344";"mse";0.0524714343081883;"ENSG00000147604";3.5;"anchor";66
"345";"mse";0.0186913516584644;"ENSG00000133112";3.5;"anchor";66
"346";"mse";0.0322761822413758;"ENSG00000125691";3.5;"anchor";66
"347";"mse";0.0535318426416245;"ENSG00000110700";3.5;"anchor";66
"348";"mse";0.033234081224997;"ENSG00000108518";3.5;"anchor";66
"349";"mse";0.0471731973032553;"ENSG00000075624";3.5;"anchor";66
"350";"mse";0.0259211855764609;"ENSG00000067225";3.5;"anchor";66
"351";"mse";0.0342007964334118;"non-targeting";3.6;"anchor";66
"352";"mse";0.0254624899673115;"ENSG00000187514";3.6;"anchor";66
"353";"mse";0.0374100009517751;"ENSG00000172757";3.6;"anchor";66
"354";"mse";0.0524283861631214;"ENSG00000147604";3.6;"anchor";66
"355";"mse";0.0186890605099646;"ENSG00000133112";3.6;"anchor";66
"356";"mse";0.0323044471134413;"ENSG00000125691";3.6;"anchor";66
"357";"mse";0.0534912350771341;"ENSG00000110700";3.6;"anchor";66
"358";"mse";0.0332551096879577;"ENSG00000108518";3.6;"anchor";66
"359";"mse";0.0471502299285944;"ENSG00000075624";3.6;"anchor";66
"360";"mse";0.025937134728912;"ENSG00000067225";3.6;"anchor";66
"361";"mse";0.0342011394242764;"non-targeting";3.7;"anchor";66
"362";"mse";0.0254548451341862;"ENSG00000187514";3.7;"anchor";66
"363";"mse";0.0374322878792165;"ENSG00000172757";3.7;"anchor";66
"364";"mse";0.0523868876523784;"ENSG00000147604";3.7;"anchor";66
"365";"mse";0.018687087402026;"ENSG00000133112";3.7;"anchor";66
"366";"mse";0.0323341057009188;"ENSG00000125691";3.7;"anchor";66
"367";"mse";0.0534525534274186;"ENSG00000110700";3.7;"anchor";66
"368";"mse";0.0332761645580727;"ENSG00000108518";3.7;"anchor";66
"369";"mse";0.0471276572117109;"ENSG00000075624";3.7;"anchor";66
"370";"mse";0.02595287357678;"ENSG00000067225";3.7;"anchor";66
"371";"mse";0.0342017171415108;"non-targeting";3.8;"anchor";66
"372";"mse";0.0254474794569291;"ENSG00000187514";3.8;"anchor";66
"373";"mse";0.0374543714865987;"ENSG00000172757";3.8;"anchor";66
"374";"mse";0.0523468574010139;"ENSG00000147604";3.8;"anchor";66
"375";"mse";0.0186854121963408;"ENSG00000133112";3.8;"anchor";66
"376";"mse";0.0323650348192065;"ENSG00000125691";3.8;"anchor";66
"377";"mse";0.0534156895981032;"ENSG00000110700";3.8;"anchor";66
"378";"mse";0.033297231124702;"ENSG00000108518";3.8;"anchor";66
"379";"mse";0.0471054723723692;"ENSG00000075624";3.8;"anchor";66
"380";"mse";0.0259684070203203;"ENSG00000067225";3.8;"anchor";66
"381";"mse";0.0342025131130737;"non-targeting";3.9;"anchor";66
"382";"mse";0.0254403803789122;"ENSG00000187514";3.9;"anchor";66
