"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0176850307562272;"non-targeting";0.1;"anchor";113
"2";"mse";0.0361731527417193;"ENSG00000187514";0.1;"anchor";113
"3";"mse";0.0279215465774011;"ENSG00000172757";0.1;"anchor";113
"4";"mse";0.048833374897218;"ENSG00000147604";0.1;"anchor";113
"5";"mse";0.0256287846210349;"ENSG00000133112";0.1;"anchor";113
"6";"mse";0.0700341207576631;"ENSG00000125691";0.1;"anchor";113
"7";"mse";0.0840845148210585;"ENSG00000110700";0.1;"anchor";113
"8";"mse";0.0265256685612135;"ENSG00000108518";0.1;"anchor";113
"9";"mse";0.0478735096206365;"ENSG00000075624";0.1;"anchor";113
"10";"mse";0.0313573649062211;"ENSG00000067225";0.1;"anchor";113
"11";"mse";0.0176504172799405;"non-targeting";0.2;"anchor";113
"12";"mse";0.0361036891559965;"ENSG00000187514";0.2;"anchor";113
"13";"mse";0.0279382979802722;"ENSG00000172757";0.2;"anchor";113
"14";"mse";0.0484264853000776;"ENSG00000147604";0.2;"anchor";113
"15";"mse";0.0253787544984039;"ENSG00000133112";0.2;"anchor";113
"16";"mse";0.0693899467300144;"ENSG00000125691";0.2;"anchor";113
"17";"mse";0.0834827301041379;"ENSG00000110700";0.2;"anchor";113
"18";"mse";0.026515159018343;"ENSG00000108518";0.2;"anchor";113
"19";"mse";0.0478232228032356;"ENSG00000075624";0.2;"anchor";113
"20";"mse";0.0313436314435031;"ENSG00000067225";0.2;"anchor";113
"21";"mse";0.01762140840855;"non-targeting";0.3;"anchor";113
"22";"mse";0.0360499582321711;"ENSG00000187514";0.3;"anchor";113
"23";"mse";0.0279550919084239;"ENSG00000172757";0.3;"anchor";113
"24";"mse";0.0480832631590311;"ENSG00000147604";0.3;"anchor";113
"25";"mse";0.0252163417593682;"ENSG00000133112";0.3;"anchor";113
"26";"mse";0.0688295242394429;"ENSG00000125691";0.3;"anchor";113
"27";"mse";0.0829586417803614;"ENSG00000110700";0.3;"anchor";113
"28";"mse";0.0265135251879017;"ENSG00000108518";0.3;"anchor";113
"29";"mse";0.0477813685192789;"ENSG00000075624";0.3;"anchor";113
"30";"mse";0.0313423225675963;"ENSG00000067225";0.3;"anchor";113
"31";"mse";0.0175967252777718;"non-targeting";0.4;"anchor";113
"32";"mse";0.0360081844383715;"ENSG00000187514";0.4;"anchor";113
"33";"mse";0.0279716426258234;"ENSG00000172757";0.4;"anchor";113
"34";"mse";0.047790205307538;"ENSG00000147604";0.4;"anchor";113
"35";"mse";0.0251125589972836;"ENSG00000133112";0.4;"anchor";113
"36";"mse";0.0683374336709337;"ENSG00000125691";0.4;"anchor";113
"37";"mse";0.0824974671823547;"ENSG00000110700";0.4;"anchor";113
"38";"mse";0.0265186185200263;"ENSG00000108518";0.4;"anchor";113
"39";"mse";0.0477459341078749;"ENSG00000075624";0.4;"anchor";113
"40";"mse";0.0313485081488211;"ENSG00000067225";0.4;"anchor";113
"41";"mse";0.0175754526532798;"non-targeting";0.5;"anchor";113
"42";"mse";0.0359756561226811;"ENSG00000187514";0.5;"anchor";113
"43";"mse";0.0279878035202197;"ENSG00000172757";0.5;"anchor";113
"44";"mse";0.04753737820265;"ENSG00000147604";0.5;"anchor";113
"45";"mse";0.0250487479777189;"ENSG00000133112";0.5;"anchor";113
"46";"mse";0.0679019624350284;"ENSG00000125691";0.5;"anchor";113
"47";"mse";0.0820880718473761;"ENSG00000110700";0.5;"anchor";113
"48";"mse";0.0265288677457659;"ENSG00000108518";0.5;"anchor";113
"49";"mse";0.0477154981038021;"ENSG00000075624";0.5;"anchor";113
"50";"mse";0.031359076798202;"ENSG00000067225";0.5;"anchor";113
"51";"mse";0.0175569185639094;"non-targeting";0.6;"anchor";113
"52";"mse";0.0359503808860823;"ENSG00000187514";0.6;"anchor";113
"53";"mse";0.0280035063870946;"ENSG00000172757";0.6;"anchor";113
"54";"mse";0.047317306756776;"ENSG00000147604";0.6;"anchor";113
"55";"mse";0.0250125879179874;"ENSG00000133112";0.6;"anchor";113
"56";"mse";0.0675140194937288;"ENSG00000125691";0.6;"anchor";113
"57";"mse";0.081721885361857;"ENSG00000110700";0.6;"anchor";113
"58";"mse";0.0265430990666998;"ENSG00000108518";0.6;"anchor";113
