"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0255278465859208;"non-targeting";0.1;"anchor";170
"2";"mse";0.0319913921291533;"ENSG00000187514";0.1;"anchor";170
"3";"mse";0.0253162145811454;"ENSG00000172757";0.1;"anchor";170
"4";"mse";0.0548214208669837;"ENSG00000147604";0.1;"anchor";170
"5";"mse";0.0235118280735111;"ENSG00000133112";0.1;"anchor";170
"6";"mse";0.0461451847861699;"ENSG00000125691";0.1;"anchor";170
"7";"mse";0.0349681785838319;"ENSG00000110700";0.1;"anchor";170
"8";"mse";0.0232418909475358;"ENSG00000108518";0.1;"anchor";170
"9";"mse";0.0418809671277301;"ENSG00000075624";0.1;"anchor";170
"10";"mse";0.0175111395788878;"ENSG00000067225";0.1;"anchor";170
"11";"mse";0.0255147500417874;"non-targeting";0.2;"anchor";170
"12";"mse";0.0320075675104416;"ENSG00000187514";0.2;"anchor";170
"13";"mse";0.0253546560645799;"ENSG00000172757";0.2;"anchor";170
"14";"mse";0.0544967836677741;"ENSG00000147604";0.2;"anchor";170
"15";"mse";0.0235407346179857;"ENSG00000133112";0.2;"anchor";170
"16";"mse";0.0460117505200797;"ENSG00000125691";0.2;"anchor";170
"17";"mse";0.0346843720072543;"ENSG00000110700";0.2;"anchor";170
"18";"mse";0.0232887433574892;"ENSG00000108518";0.2;"anchor";170
"19";"mse";0.0419483956628259;"ENSG00000075624";0.2;"anchor";170
"20";"mse";0.0175218815812604;"ENSG00000067225";0.2;"anchor";170
"21";"mse";0.0255048416381649;"non-targeting";0.3;"anchor";170
"22";"mse";0.0320232323517494;"ENSG00000187514";0.3;"anchor";170
"23";"mse";0.0253917968609236;"ENSG00000172757";0.3;"anchor";170
"24";"mse";0.0542056972669573;"ENSG00000147604";0.3;"anchor";170
"25";"mse";0.0235701404638977;"ENSG00000133112";0.3;"anchor";170
"26";"mse";0.0459019113494489;"ENSG00000125691";0.3;"anchor";170
"27";"mse";0.0344313105345964;"ENSG00000110700";0.3;"anchor";170
"28";"mse";0.0233370121372133;"ENSG00000108518";0.3;"anchor";170
"29";"mse";0.0420093301911787;"ENSG00000075624";0.3;"anchor";170
"30";"mse";0.017540782216115;"ENSG00000067225";0.3;"anchor";170
"31";"mse";0.025497508257946;"non-targeting";0.4;"anchor";170
"32";"mse";0.0320382788440797;"ENSG00000187514";0.4;"anchor";170
"33";"mse";0.0254274762278707;"ENSG00000172757";0.4;"anchor";170
"34";"mse";0.0539431486107729;"ENSG00000147604";0.4;"anchor";170
"35";"mse";0.023599656020807;"ENSG00000133112";0.4;"anchor";170
"36";"mse";0.0458114627648254;"ENSG00000125691";0.4;"anchor";170
"37";"mse";0.0342042828441863;"ENSG00000110700";0.4;"anchor";170
"38";"mse";0.023385760034784;"ENSG00000108518";0.4;"anchor";170
"39";"mse";0.042064486080714;"ENSG00000075624";0.4;"anchor";170
"40";"mse";0.0175652023887271;"ENSG00000067225";0.4;"anchor";170
"41";"mse";0.0254922683655641;"non-targeting";0.5;"anchor";170
"42";"mse";0.0320526498395767;"ENSG00000187514";0.5;"anchor";170
"43";"mse";0.0254616151546719;"ENSG00000172757";0.5;"anchor";170
"44";"mse";0.0537050816845811;"ENSG00000147604";0.5;"anchor";170
"45";"mse";0.0236290009280863;"ENSG00000133112";0.5;"anchor";170
"46";"mse";0.0457370827753529;"ENSG00000125691";0.5;"anchor";170
"47";"mse";0.033999493658918;"ENSG00000110700";0.5;"anchor";170
"48";"mse";0.0234343279338628;"ENSG00000108518";0.5;"anchor";170
"49";"mse";0.0421144942195314;"ENSG00000075624";0.5;"anchor";170
"50";"mse";0.0175932597096693;"ENSG00000067225";0.5;"anchor";170
"51";"mse";0.0254887399568449;"non-targeting";0.6;"anchor";170
"52";"mse";0.0320663215324704;"ENSG00000187514";0.6;"anchor";170
"53";"mse";0.0254941894334142;"ENSG00000172757";0.6;"anchor";170
"54";"mse";0.053488178360692;"ENSG00000147604";0.6;"anchor";170
"55";"mse";0.0236579761982535;"ENSG00000133112";0.6;"anchor";170
"56";"mse";0.0456761174251177;"ENSG00000125691";0.6;"anchor";170
"57";"mse";0.0338138512909108;"ENSG00000110700";0.6;"anchor";170
"58";"mse";0.023482255211599;"ENSG00000108518";0.6;"anchor";170
"59";"mse";0.0421599090848262;"ENSG00000075624";0.6;"anchor";170
"60";"mse";0.0176236038699695;"ENSG00000067225";0.6;"anchor";170
"61";"mse";0.0254866172586707;"non-targeting";0.7;"anchor";170
"62";"mse";0.0320792919808006;"ENSG00000187514";0.7;"anchor";170
"63";"mse";0.0255252113085506;"ENSG00000172757";0.7;"anchor";170
"64";"mse";0.0532896972119392;"ENSG00000147604";0.7;"anchor";170
"65";"mse";0.0236864431598383;"ENSG00000133112";0.7;"anchor";170
"66";"mse";0.0456264251810935;"ENSG00000125691";0.7;"anchor";170
"67";"mse";0.0336448117764443;"ENSG00000110700";0.7;"anchor";170
"68";"mse";0.0235292240464499;"ENSG00000108518";0.7;"anchor";170
"69";"mse";0.0422012174710095;"ENSG00000075624";0.7;"anchor";170
"70";"mse";0.0176552630591306;"ENSG00000067225";0.7;"anchor";170
"71";"mse";0.0254856535405793;"non-targeting";0.8;"anchor";170
"72";"mse";0.0320915734135369;"ENSG00000187514";0.8;"anchor";170
"73";"mse";0.0255547168749835;"ENSG00000172757";0.8;"anchor";170
"74";"mse";0.0531073530144548;"ENSG00000147604";0.8;"anchor";170
"75";"mse";0.0237143077282429;"ENSG00000133112";0.8;"anchor";170
"76";"mse";0.0455862623005015;"ENSG00000125691";0.8;"anchor";170
"77";"mse";0.0334902627153706;"ENSG00000110700";0.8;"anchor";170
"78";"mse";0.0235750199936719;"ENSG00000108518";0.8;"anchor";170
"79";"mse";0.0422388468894781;"ENSG00000075624";0.8;"anchor";170
"80";"mse";0.0176875373797618;"ENSG00000067225";0.8;"anchor";170
"81";"mse";0.0254856482673943;"non-targeting";0.9;"anchor";170
"82";"mse";0.0321031870331266;"ENSG00000187514";0.9;"anchor";170
"83";"mse";0.0255827573789473;"ENSG00000172757";0.9;"anchor";170
"84";"mse";0.0529392253658024;"ENSG00000147604";0.9;"anchor";170
"85";"mse";0.0237415087141987;"ENSG00000133112";0.9;"anchor";170
"86";"mse";0.0455541972175078;"ENSG00000125691";0.9;"anchor";170
"87";"mse";0.0333484354766018;"ENSG00000110700";0.9;"anchor";170
"88";"mse";0.0236195037737141;"ENSG00000108518";0.9;"anchor";170
"89";"mse";0.0422731732302662;"ENSG00000075624";0.9;"anchor";170
"90";"mse";0.0177199239051803;"ENSG00000067225";0.9;"anchor";170
"91";"mse";0.0254864373815575;"non-targeting";1;"anchor";170
"92";"mse";0.0321141594865639;"ENSG00000187514";1;"anchor";170
"93";"mse";0.0256093931978875;"ENSG00000172757";1;"anchor";170
"94";"mse";0.0527836884890662;"ENSG00000147604";1;"anchor";170
"95";"mse";0.0237680091448043;"ENSG00000133112";1;"anchor";170
"96";"mse";0.0455290457997095;"ENSG00000125691";1;"anchor";170
"97";"mse";0.0332178379972047;"ENSG00000110700";1;"anchor";170
"98";"mse";0.0236625908923734;"ENSG00000108518";1;"anchor";170
"99";"mse";0.0423045275566995;"ENSG00000075624";1;"anchor";170
"100";"mse";0.0177520633756747;"ENSG00000067225";1;"anchor";170
"101";"mse";0.0254878858726039;"non-targeting";1.1;"anchor";170
"102";"mse";0.0321245204652816;"ENSG00000187514";1.1;"anchor";170
"103";"mse";0.025634689676257;"ENSG00000172757";1.1;"anchor";170
"104";"mse";0.0526393566839787;"ENSG00000147604";1.1;"anchor";170
"105";"mse";0.0237937898173926;"ENSG00000133112";1.1;"anchor";170
"106";"mse";0.0455098218252479;"ENSG00000125691";1.1;"anchor";170
"107";"mse";0.0330972027493518;"ENSG00000110700";1.1;"anchor";170
"108";"mse";0.0237042367969207;"ENSG00000108518";1.1;"anchor";170
"109";"mse";0.0423332020377441;"ENSG00000075624";1.1;"anchor";170
"110";"mse";0.0177837018976663;"ENSG00000067225";1.1;"anchor";170
"111";"mse";0.0254898820388034;"non-targeting";1.2;"anchor";170
"112";"mse";0.0321343010761292;"ENSG00000187514";1.2;"anchor";170
"113";"mse";0.0256587142567033;"ENSG00000172757";1.2;"anchor";170
"114";"mse";0.0525050414894617;"ENSG00000147604";1.2;"anchor";170
"115";"mse";0.0238188445050566;"ENSG00000133112";1.2;"anchor";170
"116";"mse";0.0454956987034323;"ENSG00000125691";1.2;"anchor";170
"117";"mse";0.0329854460256546;"ENSG00000110700";1.2;"anchor";170
"118";"mse";0.0237444259878954;"ENSG00000108518";1.2;"anchor";170
"119";"mse";0.0423594550822175;"ENSG00000075624";1.2;"anchor";170
"120";"mse";0.0178146631742183;"ENSG00000067225";1.2;"anchor";170
"121";"mse";0.025492333015003;"non-targeting";1.3;"anchor";170
"122";"mse";0.0321435327431214;"ENSG00000187514";1.3;"anchor";170
"123";"mse";0.0256815345207194;"ENSG00000172757";1.3;"anchor";170
"124";"mse";0.0523797177183438;"ENSG00000147604";1.3;"anchor";170
"125";"mse";0.0238431763847187;"ENSG00000133112";1.3;"anchor";170
"126";"mse";0.0454859795990636;"ENSG00000125691";1.3;"anchor";170
"127";"mse";0.0328816357715333;"ENSG00000110700";1.3;"anchor";170
"128";"mse";0.023783163985088;"ENSG00000108518";1.3;"anchor";170
"129";"mse";0.0423835157612284;"ENSG00000075624";1.3;"anchor";170
"130";"mse";0.0178448282106844;"ENSG00000067225";1.3;"anchor";170
"131";"mse";0.025495161257838;"non-targeting";1.4;"anchor";170
"132";"mse";0.032152246476634;"ENSG00000187514";1.4;"anchor";170
"133";"mse";0.0257032168704832;"ENSG00000172757";1.4;"anchor";170
"134";"mse";0.0522624962877538;"ENSG00000147604";1.4;"anchor";170
"135";"mse";0.0238667953719934;"ENSG00000133112";1.4;"anchor";170
"136";"mse";0.0454800739062891;"ENSG00000125691";1.4;"anchor";170
"137";"mse";0.0327849659427513;"ENSG00000110700";1.4;"anchor";170
"138";"mse";0.0238204713711253;"ENSG00000108518";1.4;"anchor";170
