"score";"value";"env";"penalty";"method";"sim"
"33";"mse";0.0320622657505945;"ENSG00000172757";0.4;"anchor";425
"34";"mse";0.0265197873393068;"ENSG00000147604";0.4;"anchor";425
"35";"mse";0.0289072903115105;"ENSG00000133112";0.4;"anchor";425
"36";"mse";0.0362432126963715;"ENSG00000125691";0.4;"anchor";425
"37";"mse";0.055194178803018;"ENSG00000110700";0.4;"anchor";425
"38";"mse";0.0274325243325422;"ENSG00000108518";0.4;"anchor";425
"39";"mse";0.0326572657246137;"ENSG00000075624";0.4;"anchor";425
"40";"mse";0.0240509976079415;"ENSG00000067225";0.4;"anchor";425
"41";"mse";0.0257337268098623;"non-targeting";0.5;"anchor";425
"42";"mse";0.0273117681030136;"ENSG00000187514";0.5;"anchor";425
"43";"mse";0.0320543129362406;"ENSG00000172757";0.5;"anchor";425
"44";"mse";0.0264265986235242;"ENSG00000147604";0.5;"anchor";425
"45";"mse";0.0287522161018555;"ENSG00000133112";0.5;"anchor";425
"46";"mse";0.0361706343088767;"ENSG00000125691";0.5;"anchor";425
"47";"mse";0.0548592006945239;"ENSG00000110700";0.5;"anchor";425
"48";"mse";0.0274539301139069;"ENSG00000108518";0.5;"anchor";425
"49";"mse";0.0327496228395391;"ENSG00000075624";0.5;"anchor";425
"50";"mse";0.0240418171916803;"ENSG00000067225";0.5;"anchor";425
"51";"mse";0.0257196883165911;"non-targeting";0.6;"anchor";425
"52";"mse";0.0273245066019667;"ENSG00000187514";0.6;"anchor";425
"53";"mse";0.0320465695138032;"ENSG00000172757";0.6;"anchor";425
"54";"mse";0.02634386960469;"ENSG00000147604";0.6;"anchor";425
"55";"mse";0.0286154409740321;"ENSG00000133112";0.6;"anchor";425
"56";"mse";0.036119709183111;"ENSG00000125691";0.6;"anchor";425
"57";"mse";0.0545555768764885;"ENSG00000110700";0.6;"anchor";425
"58";"mse";0.0274786708294484;"ENSG00000108518";0.6;"anchor";425
"59";"mse";0.0328362113053799;"ENSG00000075624";0.6;"anchor";425
"60";"mse";0.0240358270406806;"ENSG00000067225";0.6;"anchor";425
"61";"mse";0.0257080749328116;"non-targeting";0.7;"anchor";425
"62";"mse";0.0273375263098995;"ENSG00000187514";0.7;"anchor";425
"63";"mse";0.0320390621183868;"ENSG00000172757";0.7;"anchor";425
"64";"mse";0.0262700251531243;"ENSG00000147604";0.7;"anchor";425
"65";"mse";0.0284939752169726;"ENSG00000133112";0.7;"anchor";425
"66";"mse";0.0360866277272191;"ENSG00000125691";0.7;"anchor";425
"67";"mse";0.0542790064200461;"ENSG00000110700";0.7;"anchor";425
"68";"mse";0.027505992646193;"ENSG00000108518";0.7;"anchor";425
"69";"mse";0.0329176112519725;"ENSG00000075624";0.7;"anchor";425
"70";"mse";0.0240323714033775;"ENSG00000067225";0.7;"anchor";425
"71";"mse";0.0256985221266779;"non-targeting";0.8;"anchor";425
"72";"mse";0.0273506765736272;"ENSG00000187514";0.8;"anchor";425
"73";"mse";0.0320318123438387;"ENSG00000172757";0.8;"anchor";425
"74";"mse";0.0262037875731959;"ENSG00000147604";0.8;"anchor";425
"75";"mse";0.0283854507206383;"ENSG00000133112";0.8;"anchor";425
"76";"mse";0.0360683250793956;"ENSG00000125691";0.8;"anchor";425
"77";"mse";0.0540259567905275;"ENSG00000110700";0.8;"anchor";425
"78";"mse";0.0275352925225684;"ENSG00000108518";0.8;"anchor";425
"79";"mse";0.0329943229584511;"ENSG00000075624";0.8;"anchor";425
"80";"mse";0.0240309574619849;"ENSG00000067225";0.8;"anchor";425
"81";"mse";0.0256907301942617;"non-targeting";0.9;"anchor";425
"82";"mse";0.0273638455142741;"ENSG00000187514";0.9;"anchor";425
"83";"mse";0.0320248363854331;"ENSG00000172757";0.9;"anchor";425
"84";"mse";0.0261441096446292;"ENSG00000147604";0.9;"anchor";425
"85";"mse";0.0282879666848443;"ENSG00000133112";0.9;"anchor";425
"86";"mse";0.0360623134390411;"ENSG00000125691";0.9;"anchor";425
"87";"mse";0.0537934972256066;"ENSG00000110700";0.9;"anchor";425
"88";"mse";0.0275660854444445;"ENSG00000108518";0.9;"anchor";425
"89";"mse";0.0330667804758164;"ENSG00000075624";0.9;"anchor";425
"90";"mse";0.0240312084533397;"ENSG00000067225";0.9;"anchor";425
"91";"mse";0.0256844505485592;"non-targeting";1;"anchor";425
"92";"mse";0.0273769499946612;"ENSG00000187514";1;"anchor";425
"93";"mse";0.0320181453254324;"ENSG00000172757";1;"anchor";425
"94";"mse";0.0260901249886507;"ENSG00000147604";1;"anchor";425
"95";"mse";0.028199979123124;"ENSG00000133112";1;"anchor";425
"96";"mse";0.0360665572926436;"ENSG00000125691";1;"anchor";425
"97";"mse";0.0535791740179674;"ENSG00000110700";1;"anchor";425
"98";"mse";0.0275979795959999;"ENSG00000108518";1;"anchor";425
"99";"mse";0.0331353625461757;"ENSG00000075624";1;"anchor";425
"100";"mse";0.0240328316577826;"ENSG00000067225";1;"anchor";425
"101";"mse";0.0256794753671671;"non-targeting";1.1;"anchor";425
"102";"mse";0.0273899283840643;"ENSG00000187514";1.1;"anchor";425
"103";"mse";0.0320117457072469;"ENSG00000172757";1.1;"anchor";425
"104";"mse";0.0260411107417062;"ENSG00000147604";1.1;"anchor";425
"105";"mse";0.0281202203471422;"ENSG00000133112";1.1;"anchor";425
"106";"mse";0.0360793792972064;"ENSG00000125691";1.1;"anchor";425
"107";"mse";0.0533809158474984;"ENSG00000110700";1.1;"anchor";425
"108";"mse";0.0276306573329075;"ENSG00000108518";1.1;"anchor";425
"109";"mse";0.0332004014162192;"ENSG00000075624";1.1;"anchor";425
"110";"mse";0.0240355961853087;"ENSG00000067225";1.1;"anchor";425
"111";"mse";0.0256756296708309;"non-targeting";1.2;"anchor";425
"112";"mse";0.0274027352744161;"ENSG00000187514";1.2;"anchor";425
"113";"mse";0.0320056402066322;"ENSG00000172757";1.2;"anchor";425
"114";"mse";0.0259964591144964;"ENSG00000147604";1.2;"anchor";425
"115";"mse";0.0280476393658365;"ENSG00000133112";1.2;"anchor";425
"116";"mse";0.0360993884127598;"ENSG00000125691";1.2;"anchor";425
"117";"mse";0.0531969610010674;"ENSG00000110700";1.2;"anchor";425
"118";"mse";0.0276638604543086;"ENSG00000108518";1.2;"anchor";425
"119";"mse";0.0332621900002098;"ENSG00000075624";1.2;"anchor";425
"120";"mse";0.0240393173252882;"ENSG00000067225";1.2;"anchor";425
"121";"mse";0.0256727651879517;"non-targeting";1.3;"anchor";425
"122";"mse";0.0274153375778343;"ENSG00000187514";1.3;"anchor";425
"123";"mse";0.0319998282998694;"ENSG00000172757";1.3;"anchor";425
"124";"mse";0.0259556554604989;"ENSG00000147604";1.3;"anchor";425
"125";"mse";0.0279813571279649;"ENSG00000133112";1.3;"anchor";425
"126";"mse";0.0361254244080549;"ENSG00000125691";1.3;"anchor";425
"127";"mse";0.053025800763639;"ENSG00000110700";1.3;"anchor";425
"128";"mse";0.0276973786977871;"ENSG00000108518";1.3;"anchor";425
"129";"mse";0.0333209877408267;"ENSG00000075624";1.3;"anchor";425
"130";"mse";0.0240438453612013;"ENSG00000067225";1.3;"anchor";425
"131";"mse";0.0256707555493574;"non-targeting";1.4;"anchor";425
"132";"mse";0.0274277116149743;"ENSG00000187514";1.4;"anchor";425
"133";"mse";0.0319943068801916;"ENSG00000172757";1.4;"anchor";425
"134";"mse";0.0259182611778491;"ENSG00000147604";1.4;"anchor";425
"135";"mse";0.0279206324662221;"ENSG00000133112";1.4;"anchor";425
"136";"mse";0.0361565145696456;"ENSG00000125691";1.4;"anchor";425
"137";"mse";0.0528661349143443;"ENSG00000110700";1.4;"anchor";425
"138";"mse";0.0277310406771797;"ENSG00000108518";1.4;"anchor";425
"139";"mse";0.0333770254358271;"ENSG00000075624";1.4;"anchor";425
"140";"mse";0.0240490574664587;"ENSG00000067225";1.4;"anchor";425
"141";"mse";0.0256694924864718;"non-targeting";1.5;"anchor";425
"142";"mse";0.0274398409227498;"ENSG00000187514";1.5;"anchor";425
"143";"mse";0.031989070802172;"ENSG00000172757";1.5;"anchor";425
"144";"mse";0.0258839002445299;"ENSG00000147604";1.5;"anchor";425
"145";"mse";0.027864835869077;"ENSG00000133112";1.5;"anchor";425
"146";"mse";0.0361918396132802;"ENSG00000125691";1.5;"anchor";425
"147";"mse";0.0527168363930403;"ENSG00000110700";1.5;"anchor";425
"148";"mse";0.0277647066904099;"ENSG00000108518";1.5;"anchor";425
"149";"mse";0.0334305092378864;"ENSG00000075624";1.5;"anchor";425
"150";"mse";0.0240548517550274;"ENSG00000067225";1.5;"anchor";425
"151";"mse";0.0256688827951524;"non-targeting";1.6;"anchor";425
"152";"mse";0.0274517145901422;"ENSG00000187514";1.6;"anchor";425
"153";"mse";0.0319841133491867;"ENSG00000172757";1.6;"anchor";425
"154";"mse";0.0258522485159508;"ENSG00000147604";1.6;"anchor";425
"155";"mse";0.0278134290549592;"ENSG00000133112";1.6;"anchor";425
"156";"mse";0.0362307066094943;"ENSG00000125691";1.6;"anchor";425
"157";"mse";0.0525769229916186;"ENSG00000110700";1.6;"anchor";425
"158";"mse";0.0277982629719784;"ENSG00000108518";1.6;"anchor";425
"159";"mse";0.0334816239890999;"ENSG00000075624";1.6;"anchor";425
"160";"mse";0.0240611428582887;"ENSG00000067225";1.6;"anchor";425
"161";"mse";0.0256688458900734;"non-targeting";1.7;"anchor";425
"162";"mse";0.027463325985623;"ENSG00000187514";1.7;"anchor";425
"163";"mse";0.0319794266270134;"ENSG00000172757";1.7;"anchor";425
"164";"mse";0.0258230251448994;"ENSG00000147604";1.7;"anchor";425
"165";"mse";0.0277659489007019;"ENSG00000133112";1.7;"anchor";425
"166";"mse";0.0362725273088435;"ENSG00000125691";1.7;"anchor";425
"167";"mse";0.0524455344818126;"ENSG00000110700";1.7;"anchor";425
"168";"mse";0.027831617070902;"ENSG00000108518";1.7;"anchor";425
"169";"mse";0.0335305360166964;"ENSG00000075624";1.7;"anchor";425
"170";"mse";0.0240678585960475;"ENSG00000067225";1.7;"anchor";425
"171";"mse";0.025669311819114;"non-targeting";1.8;"anchor";425
"172";"mse";0.0274746717776893;"ENSG00000187514";1.8;"anchor";425
"173";"mse";0.031975001890362;"ENSG00000172757";1.8;"anchor";425
"174";"mse";0.0257959856480603;"ENSG00000147604";1.8;"anchor";425
"175";"mse";0.0277219946750114;"ENSG00000133112";1.8;"anchor";425
"176";"mse";0.036316800662169;"ENSG00000125691";1.8;"anchor";425
"177";"mse";0.0523219139905484;"ENSG00000110700";1.8;"anchor";425
"178";"mse";0.0278646941122324;"ENSG00000108518";1.8;"anchor";425
"179";"mse";0.0335773954897776;"ENSG00000075624";1.8;"anchor";425
"180";"mse";0.0240749374410691;"ENSG00000067225";1.8;"anchor";425
"181";"mse";0.0256702196393691;"non-targeting";1.9;"anchor";425
"182";"mse";0.0274857511766637;"ENSG00000187514";1.9;"anchor";425
"183";"mse";0.031970829810523;"ENSG00000172757";1.9;"anchor";425
"184";"mse";0.0257709162615477;"ENSG00000147604";1.9;"anchor";425
"185";"mse";0.0276812178072637;"ENSG00000133112";1.9;"anchor";425
"186";"mse";0.0363630986278788;"ENSG00000125691";1.9;"anchor";425
"187";"mse";0.0522053927233963;"ENSG00000110700";1.9;"anchor";425
"188";"mse";0.0278974337572385;"ENSG00000108518";1.9;"anchor";425
"189";"mse";0.0336223384162964;"ENSG00000075624";1.9;"anchor";425
"190";"mse";0.0240823265655641;"ENSG00000067225";1.9;"anchor";425
"191";"mse";0.0256715160798749;"non-targeting";2;"anchor";425
"192";"mse";0.0274965653448273;"ENSG00000187514";2;"anchor";425
"193";"mse";0.0319669006924432;"ENSG00000172757";2;"anchor";425
"194";"mse";0.025747629314064;"ENSG00000147604";2;"anchor";425
"195";"mse";0.0276433136204562;"ENSG00000133112";2;"anchor";425
"196";"mse";0.0364110545752278;"ENSG00000125691";2;"anchor";425
"197";"mse";0.0520953773490075;"ENSG00000110700";2;"anchor";425
"198";"mse";0.0279297877196922;"ENSG00000108518";2;"anchor";425
"199";"mse";0.0336654883435271;"ENSG00000075624";2;"anchor";425
"200";"mse";0.0240899803190887;"ENSG00000067225";2;"anchor";425
"201";"mse";0.0256731544334661;"non-targeting";2.1;"anchor";425
"202";"mse";0.0275071169355373;"ENSG00000187514";2.1;"anchor";425
"203";"mse";0.0319632046490273;"ENSG00000172757";2.1;"anchor";425
"204";"mse";0.025725959409763;"ENSG00000147604";2.1;"anchor";425
"205";"mse";0.0276080145998808;"ENSG00000133112";2.1;"anchor";425
"206";"mse";0.0364603537530184;"ENSG00000125691";2.1;"anchor";425
"207";"mse";0.0519913395148074;"ENSG00000110700";2.1;"anchor";425
"208";"mse";0.0279617177275073;"ENSG00000108518";2.1;"anchor";425
"209";"mse";0.0337069578128361;"ENSG00000075624";2.1;"anchor";425
"210";"mse";0.0240978590296355;"ENSG00000067225";2.1;"anchor";425
"211";"mse";0.0256750936331091;"non-targeting";2.2;"anchor";425
"212";"mse";0.0275174097318287;"ENSG00000187514";2.2;"anchor";425
"213";"mse";0.0319597317396611;"ENSG00000172757";2.2;"anchor";425
"214";"mse";0.0257057602601255;"ENSG00000147604";2.2;"anchor";425
"215";"mse";0.0275750848729093;"ENSG00000133112";2.2;"anchor";425
"216";"mse";0.0365107254129339;"ENSG00000125691";2.2;"anchor";425
"217";"mse";0.0518928070820416;"ENSG00000110700";2.2;"anchor";425
"218";"mse";0.0279931938430633;"ENSG00000108518";2.2;"anchor";425
"219";"mse";0.0337468496097948;"ENSG00000075624";2.2;"anchor";425
"220";"mse";0.024105928049325;"ENSG00000067225";2.2;"anchor";425
"221";"mse";0.0256772974777828;"non-targeting";2.3;"anchor";425
"222";"mse";0.0275274483622069;"ENSG00000187514";2.3;"anchor";425
"223";"mse";0.0319564720790642;"ENSG00000172757";2.3;"anchor";425
"224";"mse";0.0256869020396377;"ENSG00000147604";2.3;"anchor";425
"225";"mse";0.0275443156516207;"ENSG00000133112";2.3;"anchor";425
"226";"mse";0.0365619362669754;"ENSG00000125691";2.3;"anchor";425
"227";"mse";0.0517993567573099;"ENSG00000110700";2.3;"anchor";425
"228";"mse";0.0280241930739421;"ENSG00000108518";2.3;"anchor";425
"229";"mse";0.0337852578429798;"ENSG00000075624";2.3;"anchor";425
"230";"mse";0.0241141569870767;"ENSG00000067225";2.3;"anchor";425
"231";"mse";0.0256797339803824;"non-targeting";2.4;"anchor";425
"232";"mse";0.0275372380766604;"ENSG00000187514";2.4;"anchor";425
"233";"mse";0.0319534159217074;"ENSG00000172757";2.4;"anchor";425
"234";"mse";0.0256692691669565;"ENSG00000147604";2.4;"anchor";425
"235";"mse";0.0275155214466987;"ENSG00000133112";2.4;"anchor";425
"236";"mse";0.03661378502707;"ENSG00000125691";2.4;"anchor";425
"237";"mse";0.0517106078656011;"ENSG00000110700";2.4;"anchor";425
"238";"mse";0.0280546982199544;"ENSG00000108518";2.4;"anchor";425
"239";"mse";0.0338222688786863;"ENSG00000075624";2.4;"anchor";425
"240";"mse";0.0241225190856134;"ENSG00000067225";2.4;"anchor";425
"241";"mse";0.0256823748157882;"non-targeting";2.5;"anchor";425
"242";"mse";0.0275467845698898;"ENSG00000187514";2.5;"anchor";425
"243";"mse";0.0319505537262208;"ENSG00000172757";2.5;"anchor";425
"244";"mse";0.0256527584338069;"ENSG00000147604";2.5;"anchor";425
"245";"mse";0.0274885369035469;"ENSG00000133112";2.5;"anchor";425
"246";"mse";0.0366660978274737;"ENSG00000125691";2.5;"anchor";425
"247";"mse";0.0516262170620087;"ENSG00000110700";2.5;"anchor";425
"248";"mse";0.0280846969132995;"ENSG00000108518";2.5;"anchor";425
"249";"mse";0.0338579621539081;"ENSG00000075624";2.5;"anchor";425
"250";"mse";0.0241309907109457;"ENSG00000067225";2.5;"anchor";425
"251";"mse";0.0256851948516258;"non-targeting";2.6;"anchor";425
"252";"mse";0.0275560938417213;"ENSG00000187514";2.6;"anchor";425
"253";"mse";0.031947876203509;"ENSG00000172757";2.6;"anchor";425
"254";"mse";0.025637277419695;"ENSG00000147604";2.6;"anchor";425
"255";"mse";0.0274632141437381;"ENSG00000133112";2.6;"anchor";425
"256";"mse";0.0367187243711642;"ENSG00000125691";2.6;"anchor";425
"257";"mse";0.0515458738197265;"ENSG00000110700";2.6;"anchor";425
"258";"mse";0.0281141808172568;"ENSG00000108518";2.6;"anchor";425
"259";"mse";0.0338924108860203;"ENSG00000075624";2.6;"anchor";425
"260";"mse";0.0241395509303367;"ENSG00000067225";2.6;"anchor";425
"261";"mse";0.0256881717476591;"non-targeting";2.7;"anchor";425
"262";"mse";0.0275651720869214;"ENSG00000187514";2.7;"anchor";425
"263";"mse";0.0319453743516608;"ENSG00000172757";2.7;"anchor";425
"264";"mse";0.0256227431428193;"ENSG00000147604";2.7;"anchor";425
"265";"mse";0.0274394205194621;"ENSG00000133112";2.7;"anchor";425
"266";"mse";0.0367715346729629;"ENSG00000125691";2.7;"anchor";425
"267";"mse";0.0514692965634533;"ENSG00000110700";2.7;"anchor";425
"268";"mse";0.0281431449555218;"ENSG00000108518";2.7;"anchor";425
"269";"mse";0.0339256826944459;"ENSG00000075624";2.7;"anchor";425
"270";"mse";0.0241481811604987;"ENSG00000067225";2.7;"anchor";425
"271";"mse";0.0256912856124305;"non-targeting";2.8;"anchor";425
"272";"mse";0.0275740256083436;"ENSG00000187514";2.8;"anchor";425
"273";"mse";0.0319430394802162;"ENSG00000172757";2.8;"anchor";425
"274";"mse";0.0256090809071716;"ENSG00000147604";2.8;"anchor";425
"275";"mse";0.0274170367075198;"ENSG00000133112";2.8;"anchor";425
"276";"mse";0.0368244162968191;"ENSG00000125691";2.8;"anchor";425
"277";"mse";0.0513962293421208;"ENSG00000110700";2.8;"anchor";425
"278";"mse";0.0281715871496068;"ENSG00000108518";2.8;"anchor";425
"279";"mse";0.0339578401470301;"ENSG00000075624";2.8;"anchor";425
"280";"mse";0.0241568648720383;"ENSG00000067225";2.8;"anchor";425
"281";"mse";0.0256945187078808;"non-targeting";2.9;"anchor";425
"282";"mse";0.0275826607486466;"ENSG00000187514";2.9;"anchor";425
"283";"mse";0.0319408632259007;"ENSG00000172757";2.9;"anchor";425
"284";"mse";0.0255962233133879;"ENSG00000147604";2.9;"anchor";425
"285";"mse";0.0273959550840435;"ENSG00000133112";2.9;"anchor";425
"286";"mse";0.0368772720041458;"ENSG00000125691";2.9;"anchor";425
"287";"mse";0.0513264389544526;"ENSG00000110700";2.9;"anchor";425
"288";"mse";0.0281995075459327;"ENSG00000108518";2.9;"anchor";425
"289";"mse";0.0339889412417593;"ENSG00000075624";2.9;"anchor";425
"290";"mse";0.024165587339331;"ENSG00000067225";2.9;"anchor";425
"291";"mse";0.0256978551943594;"non-targeting";3;"anchor";425
"292";"mse";0.0275910838368335;"ENSG00000187514";3;"anchor";425
"293";"mse";0.031938837561563;"ENSG00000172757";3;"anchor";425
"294";"mse";0.0255841094068977;"ENSG00000147604";3;"anchor";425
"295";"mse";0.0273760783325494;"ENSG00000133112";3;"anchor";425
"296";"mse";0.0369300177455085;"ENSG00000125691";3;"anchor";425
"297";"mse";0.0512597124564658;"ENSG00000110700";3;"anchor";425
"298";"mse";0.0282269082176063;"ENSG00000108518";3;"anchor";425
"299";"mse";0.0340190398327611;"ENSG00000075624";3;"anchor";425
"300";"mse";0.0241743354273997;"ENSG00000067225";3;"anchor";425
"301";"mse";0.0257012809097796;"non-targeting";3.1;"anchor";425
"302";"mse";0.0275993011466467;"ENSG00000187514";3.1;"anchor";425
"303";"mse";0.0319369547997364;"ENSG00000172757";3.1;"anchor";425
"304";"mse";0.0255726839416952;"ENSG00000147604";3.1;"anchor";425
"305";"mse";0.0273573182469044;"ENSG00000133112";3.1;"anchor";425
"306";"mse";0.0369825809402662;"ENSG00000125691";3.1;"anchor";425
"307";"mse";0.0511958549925112;"ENSG00000110700";3.1;"anchor";425
"308";"mse";0.0282537928285714;"ENSG00000108518";3.1;"anchor";425
"309";"mse";0.0340481860081148;"ENSG00000075624";3.1;"anchor";425
"310";"mse";0.0241830974091694;"ENSG00000067225";3.1;"anchor";425
"311";"mse";0.0257047831777542;"non-targeting";3.2;"anchor";425
"312";"mse";0.0276073188644612;"ENSG00000187514";3.2;"anchor";425
"313";"mse";0.0319352075919877;"ENSG00000172757";3.2;"anchor";425
"314";"mse";0.025561896741879;"ENSG00000147604";3.2;"anchor";425
"315";"mse";0.027339594697894;"ENSG00000133112";3.2;"anchor";425
"316";"mse";0.0370348989986068;"ENSG00000125691";3.2;"anchor";425
"317";"mse";0.0511346879015053;"ENSG00000110700";3.2;"anchor";425
"318";"mse";0.0282801663499978;"ENSG00000108518";3.2;"anchor";425
"319";"mse";0.0340764264258491;"ENSG00000075624";3.2;"anchor";425
"320";"mse";0.0241918628078524;"ENSG00000067225";3.2;"anchor";425
"321";"mse";0.0257083506404212;"non-targeting";3.3;"anchor";425
"322";"mse";0.0276151430647977;"ENSG00000187514";3.3;"anchor";425
"323";"mse";0.0319335889249988;"ENSG00000172757";3.3;"anchor";425
"324";"mse";0.0255517021461913;"ENSG00000147604";3.3;"anchor";425
"325";"mse";0.0273228347377276;"ENSG00000133112";3.3;"anchor";425
"326";"mse";0.0370869180483607;"ENSG00000125691";3.3;"anchor";425
"327";"mse";0.051076047058143;"ENSG00000110700";3.3;"anchor";425
"328";"mse";0.0283060348205325;"ENSG00000108518";3.3;"anchor";425
"329";"mse";0.0341038046135418;"ENSG00000075624";3.3;"anchor";425
"330";"mse";0.0242006222602751;"ENSG00000067225";3.3;"anchor";425
"331";"mse";0.025711973112378;"non-targeting";3.4;"anchor";425
"332";"mse";0.0276227796919522;"ENSG00000187514";3.4;"anchor";425
"333";"mse";0.0319320921141507;"ENSG00000172757";3.4;"anchor";425
"334";"mse";0.0255420585232781;"ENSG00000147604";3.4;"anchor";425
"335";"mse";0.0273069718213471;"ENSG00000133112";3.4;"anchor";425
"336";"mse";0.0371385918353937;"ENSG00000125691";3.4;"anchor";425
"337";"mse";0.0510197814155037;"ENSG00000110700";3.4;"anchor";425
"338";"mse";0.0283314051434707;"ENSG00000108518";3.4;"anchor";425
"339";"mse";0.0341303612361386;"ENSG00000075624";3.4;"anchor";425
"340";"mse";0.0242093673977767;"ENSG00000067225";3.4;"anchor";425
"341";"mse";0.0257156414527262;"non-targeting";3.5;"anchor";425
"342";"mse";0.0276302345465359;"ENSG00000187514";3.5;"anchor";425
"343";"mse";0.0319307107952342;"ENSG00000172757";3.5;"anchor";425
"344";"mse";0.0255329278474276;"ENSG00000147604";3.5;"anchor";425
"345";"mse";0.0272919451270435;"ENSG00000133112";3.5;"anchor";425
"346";"mse";0.0371898807716129;"ENSG00000125691";3.5;"anchor";425
"347";"mse";0.0509657517208751;"ENSG00000110700";3.5;"anchor";425
"348";"mse";0.0283562849150683;"ENSG00000108518";3.5;"anchor";425
"349";"mse";0.0341561343359413;"ENSG00000075624";3.5;"anchor";425
"350";"mse";0.0242180907419497;"ENSG00000067225";3.5;"anchor";425
"351";"mse";0.0257193474527004;"non-targeting";3.6;"anchor";425
"352";"mse";0.0276375132759554;"ENSG00000187514";3.6;"anchor";425
"353";"mse";0.0319294389147893;"ENSG00000172757";3.6;"anchor";425
"354";"mse";0.0255242753261998;"ENSG00000147604";3.6;"anchor";425
"355";"mse";0.027277698961837;"ENSG00000133112";3.6;"anchor";425
"356";"mse";0.0372407511088804;"ENSG00000125691";3.6;"anchor";425
"357";"mse";0.0509138293810643;"ENSG00000110700";3.6;"anchor";425
"358";"mse";0.0283806822791806;"ENSG00000108518";3.6;"anchor";425
"359";"mse";0.034181159548154;"ENSG00000075624";3.6;"anchor";425
"360";"mse";0.0242267856129938;"ENSG00000067225";3.6;"anchor";425
"361";"mse";0.0257230837367527;"non-targeting";3.7;"anchor";425
"362";"mse";0.0276446213680506;"ENSG00000187514";3.7;"anchor";425
"363";"mse";0.0319282707194806;"ENSG00000172757";3.7;"anchor";425
"364";"mse";0.0255160690727271;"ENSG00000147604";3.7;"anchor";425
"365";"mse";0.0272641822394753;"ENSG00000133112";3.7;"anchor";425
"366";"mse";0.0372911742206369;"ENSG00000125691";3.7;"anchor";425
"367";"mse";0.050863895457136;"ENSG00000110700";3.7;"anchor";425
"368";"mse";0.0284046058041958;"ENSG00000108518";3.7;"anchor";425
"369";"mse";0.0342054702949081;"ENSG00000075624";3.7;"anchor";425
"370";"mse";0.0242354460488514;"ENSG00000067225";3.7;"anchor";425
"371";"mse";0.0257268436752847;"non-targeting";3.8;"anchor";425
"372";"mse";0.0276515641472564;"ENSG00000187514";3.8;"anchor";425
"373";"mse";0.031927200744831;"ENSG00000172757";3.8;"anchor";425
"374";"mse";0.0255082798165873;"ENSG00000147604";3.8;"anchor";425
"375";"mse";0.0272513480208619;"ENSG00000133112";3.8;"anchor";425
"376";"mse";0.0373411259759207;"ENSG00000125691";3.8;"anchor";425
"377";"mse";0.0508158397715534;"ENSG00000110700";3.8;"anchor";425
"378";"mse";0.0284280643788807;"ENSG00000108518";3.8;"anchor";425
"379";"mse";0.0342290979602855;"ENSG00000075624";3.8;"anchor";425
"380";"mse";0.0242440667336106;"ENSG00000067225";3.8;"anchor";425
"381";"mse";0.025730621307493;"non-targeting";3.9;"anchor";425
"382";"mse";0.0276583467727783;"ENSG00000187514";3.9;"anchor";425
