"score";"value";"env";"penalty";"method";"sim"
"75";"mse";0.017790422504882;"ENSG00000133112";0.8;"anchor";342
"76";"mse";0.0588347430817494;"ENSG00000125691";0.8;"anchor";342
"77";"mse";0.071088076406117;"ENSG00000110700";0.8;"anchor";342
"78";"mse";0.0262677137863426;"ENSG00000108518";0.8;"anchor";342
"79";"mse";0.0338181837469656;"ENSG00000075624";0.8;"anchor";342
"80";"mse";0.0240572045351651;"ENSG00000067225";0.8;"anchor";342
"81";"mse";0.0266847630099049;"non-targeting";0.9;"anchor";342
"82";"mse";0.0429289911395034;"ENSG00000187514";0.9;"anchor";342
"83";"mse";0.0275652384586978;"ENSG00000172757";0.9;"anchor";342
"84";"mse";0.0564574529537964;"ENSG00000147604";0.9;"anchor";342
"85";"mse";0.0178401035318382;"ENSG00000133112";0.9;"anchor";342
"86";"mse";0.0587354126168199;"ENSG00000125691";0.9;"anchor";342
"87";"mse";0.0707697967624654;"ENSG00000110700";0.9;"anchor";342
"88";"mse";0.0264035356897095;"ENSG00000108518";0.9;"anchor";342
"89";"mse";0.033876529017913;"ENSG00000075624";0.9;"anchor";342
"90";"mse";0.0241435042323531;"ENSG00000067225";0.9;"anchor";342
"91";"mse";0.0267085788974456;"non-targeting";1;"anchor";342
"92";"mse";0.042970527184375;"ENSG00000187514";1;"anchor";342
"93";"mse";0.0274524719850853;"ENSG00000172757";1;"anchor";342
"94";"mse";0.056344355568374;"ENSG00000147604";1;"anchor";342
"95";"mse";0.0178893820686415;"ENSG00000133112";1;"anchor";342
"96";"mse";0.058651141782743;"ENSG00000125691";1;"anchor";342
"97";"mse";0.0704751424303512;"ENSG00000110700";1;"anchor";342
"98";"mse";0.0265436957757876;"ENSG00000108518";1;"anchor";342
"99";"mse";0.0339314624862437;"ENSG00000075624";1;"anchor";342
"100";"mse";0.0242246073447883;"ENSG00000067225";1;"anchor";342
"101";"mse";0.0267323230907034;"non-targeting";1.1;"anchor";342
"102";"mse";0.0430106511447435;"ENSG00000187514";1.1;"anchor";342
"103";"mse";0.027344163411032;"ENSG00000172757";1.1;"anchor";342
"104";"mse";0.0562405515091493;"ENSG00000147604";1.1;"anchor";342
"105";"mse";0.0179381409474761;"ENSG00000133112";1.1;"anchor";342
"106";"mse";0.0585800157897703;"ENSG00000125691";1.1;"anchor";342
"107";"mse";0.0702017360806623;"ENSG00000110700";1.1;"anchor";342
"108";"mse";0.0266872463359375;"ENSG00000108518";1.1;"anchor";342
"109";"mse";0.0339833019938928;"ENSG00000075624";1.1;"anchor";342
"110";"mse";0.0243008725868592;"ENSG00000067225";1.1;"anchor";342
"111";"mse";0.0267559315291976;"non-targeting";1.2;"anchor";342
"112";"mse";0.0430494368378004;"ENSG00000187514";1.2;"anchor";342
"113";"mse";0.0272401444126995;"ENSG00000172757";1.2;"anchor";342
"114";"mse";0.056145062168037;"ENSG00000147604";1.2;"anchor";342
"115";"mse";0.0179862922753642;"ENSG00000133112";1.2;"anchor";342
"116";"mse";0.0585203953317738;"ENSG00000125691";1.2;"anchor";342
"117";"mse";0.0699475049715754;"ENSG00000110700";1.2;"anchor";342
"118";"mse";0.026833392971324;"ENSG00000108518";1.2;"anchor";342
"119";"mse";0.0340323270631267;"ENSG00000075624";1.2;"anchor";342
"120";"mse";0.0243726420433355;"ENSG00000067225";1.2;"anchor";342
"121";"mse";0.0267793537152021;"non-targeting";1.3;"anchor";342
"122";"mse";0.043086953463265;"ENSG00000187514";1.3;"anchor";342
"123";"mse";0.0271402458519632;"ENSG00000172757";1.3;"anchor";342
"124";"mse";0.0560570371514001;"ENSG00000147604";1.3;"anchor";342
"125";"mse";0.0180337707595117;"ENSG00000133112";1.3;"anchor";342
"126";"mse";0.0584708707081358;"ENSG00000125691";1.3;"anchor";342
"127";"mse";0.0697106336703988;"ENSG00000110700";1.3;"anchor";342
"128";"mse";0.026981467681827;"ENSG00000108518";1.3;"anchor";342
"129";"mse";0.0340787844179811;"ENSG00000075624";1.3;"anchor";342
"130";"mse";0.0244402382636299;"ENSG00000067225";1.3;"anchor";342
"131";"mse";0.0268025499961747;"non-targeting";1.4;"anchor";342
"132";"mse";0.0431232657944046;"ENSG00000187514";1.4;"anchor";342
"133";"mse";0.0270442997072452;"ENSG00000172757";1.4;"anchor";342
"134";"mse";0.0559757342231898;"ENSG00000147604";1.4;"anchor";342
"135";"mse";0.0180805286830863;"ENSG00000133112";1.4;"anchor";342
"136";"mse";0.0584302246828544;"ENSG00000125691";1.4;"anchor";342
"137";"mse";0.0694895253309353;"ENSG00000110700";1.4;"anchor";342
"138";"mse";0.027130907270808;"ENSG00000108518";1.4;"anchor";342
"139";"mse";0.0341228925906311;"ENSG00000075624";1.4;"anchor";342
"140";"mse";0.0245039629620405;"ENSG00000067225";1.4;"anchor";342
"141";"mse";0.0268254894335669;"non-targeting";1.5;"anchor";342
"142";"mse";0.0431584344123732;"ENSG00000187514";1.5;"anchor";342
"143";"mse";0.0269521405353231;"ENSG00000172757";1.5;"anchor";342
"144";"mse";0.0559005028671011;"ENSG00000147604";1.5;"anchor";342
"145";"mse";0.018126532080717;"ENSG00000133112";1.5;"anchor";342
"146";"mse";0.0583974022112496;"ENSG00000125691";1.5;"anchor";342
"147";"mse";0.069282769774503;"ENSG00000110700";1.5;"anchor";342
"148";"mse";0.0272812358907406;"ENSG00000108518";1.5;"anchor";342
"149";"mse";0.0341648457834433;"ENSG00000075624";1.5;"anchor";342
"150";"mse";0.0245640967681641;"ENSG00000067225";1.5;"anchor";342
"151";"mse";0.0268481481197145;"non-targeting";1.6;"anchor";342
"152";"mse";0.0431925159607249;"ENSG00000187514";1.6;"anchor";342
"153";"mse";0.0268636065586498;"ENSG00000172757";1.6;"anchor";342
"154";"mse";0.0558307707349417;"ENSG00000147604";1.6;"anchor";342
"155";"mse";0.0181717577980918;"ENSG00000133112";1.6;"anchor";342
"156";"mse";0.0583714856067751;"ENSG00000125691";1.6;"anchor";342
"157";"mse";0.0690891170192077;"ENSG00000110700";1.6;"anchor";342
"158";"mse";0.0274320508415924;"ENSG00000108518";1.6;"anchor";342
"159";"mse";0.0342048171220048;"ENSG00000075624";1.6;"anchor";342
"160";"mse";0.0246208996488706;"ENSG00000067225";1.6;"anchor";342
"161";"mse";0.0268705078399995;"non-targeting";1.7;"anchor";342
"162";"mse";0.0432255634052542;"ENSG00000187514";1.7;"anchor";342
"163";"mse";0.0267785404550343;"ENSG00000172757";1.7;"anchor";342
"164";"mse";0.0557660324112875;"ENSG00000147604";1.7;"anchor";342
"165";"mse";0.0182161912111178;"ENSG00000133112";1.7;"anchor";342
"166";"mse";0.0583516740486367;"ENSG00000125691";1.7;"anchor";342
"167";"mse";0.0689074552012483;"ENSG00000110700";1.7;"anchor";342
"168";"mse";0.027583010944333;"ENSG00000108518";1.7;"anchor";342
"169";"mse";0.034242961407122;"ENSG00000075624";1.7;"anchor";342
"170";"mse";0.0246746117442966;"ENSG00000067225";1.7;"anchor";342
"171";"mse";0.0268925550031355;"non-targeting";1.8;"anchor";342
"172";"mse";0.0432576262898296;"ENSG00000187514";1.8;"anchor";342
"173";"mse";0.0266967899118017;"ENSG00000172757";1.8;"anchor";342
"174";"mse";0.0557058400483649;"ENSG00000147604";1.8;"anchor";342
"175";"mse";0.0182598244426304;"ENSG00000133112";1.8;"anchor";342
"176";"mse";0.0583372665768201;"ENSG00000125691";1.8;"anchor";342
"177";"mse";0.0687367920593836;"ENSG00000110700";1.8;"anchor";342
"178";"mse";0.0277338269679831;"ENSG00000108518";1.8;"anchor";342
"179";"mse";0.0342794174525565;"ENSG00000075624";1.8;"anchor";342
"180";"mse";0.024725454443342;"ENSG00000067225";1.8;"anchor";342
"181";"mse";0.0269142797811712;"non-targeting";1.9;"anchor";342
"182";"mse";0.0432887509825442;"ENSG00000187514";1.9;"anchor";342
"183";"mse";0.0266182079944503;"ENSG00000172757";1.9;"anchor";342
"184";"mse";0.0556497955198627;"ENSG00000147604";1.9;"anchor";342
"185";"mse";0.0183026549582343;"ENSG00000133112";1.9;"anchor";342
"186";"mse";0.0583276479069645;"ENSG00000125691";1.9;"anchor";342
"187";"mse";0.0685762393276889;"ENSG00000110700";1.9;"anchor";342
"188";"mse";0.0278842537054205;"ENSG00000108518";1.9;"anchor";342
"189";"mse";0.0343143100786239;"ENSG00000075624";1.9;"anchor";342
"190";"mse";0.0247736315812596;"ENSG00000067225";1.9;"anchor";342
"191";"mse";0.0269356754146309;"non-targeting";2;"anchor";342
"192";"mse";0.0433189809089466;"ENSG00000187514";2;"anchor";342
"193";"mse";0.0265426533699682;"ENSG00000172757";2;"anchor";342
"194";"mse";0.0555975438153084;"ENSG00000147604";2;"anchor";342
"195";"mse";0.0183446844537074;"ENSG00000133112";2;"anchor";342
"196";"mse";0.0583222765391436;"ENSG00000125691";2;"anchor";342
"197";"mse";0.0684249995158152;"ENSG00000110700";2;"anchor";342
"198";"mse";0.028034083381385;"ENSG00000108518";2;"anchor";342
"199";"mse";0.0343477518186442;"ENSG00000075624";2;"anchor";342
"200";"mse";0.0248193306812708;"ENSG00000067225";2;"anchor";342
"201";"mse";0.0269567376485091;"non-targeting";2.1;"anchor";342
"202";"mse";0.0433483567707092;"ENSG00000187514";2.1;"anchor";342
"203";"mse";0.0264699904169875;"ENSG00000172757";2.1;"anchor";342
"204";"mse";0.0555487674531186;"ENSG00000147604";2.1;"anchor";342
"205";"mse";0.0183859179685105;"ENSG00000133112";2.1;"anchor";342
"206";"mse";0.0583206747433712;"ENSG00000125691";2.1;"anchor";342
"207";"mse";0.0682823546599974;"ENSG00000110700";2.1;"anchor";342
"208";"mse";0.0281831401433239;"ENSG00000108518";2.1;"anchor";342
"209";"mse";0.0343798443847913;"ENSG00000075624";2.1;"anchor";342
"210";"mse";0.0248627241892497;"ENSG00000067225";2.1;"anchor";342
"211";"mse";0.0269774642725561;"non-targeting";2.2;"anchor";342
"212";"mse";0.0433769167491424;"ENSG00000187514";2.2;"anchor";342
"213";"mse";0.0264000892485133;"ENSG00000172757";2.2;"anchor";342
"214";"mse";0.0555031817344381;"ENSG00000147604";2.2;"anchor";342
"215";"mse";0.0184263631759902;"ENSG00000133112";2.2;"anchor";342
"216";"mse";0.0583224200888039;"ENSG00000125691";2.2;"anchor";342
"217";"mse";0.0681476567093072;"ENSG00000110700";2.2;"anchor";342
"218";"mse";0.0283312754373264;"ENSG00000108518";2.2;"anchor";342
"219";"mse";0.0344106799315373;"ENSG00000075624";2.2;"anchor";342
"220";"mse";0.0249039706691759;"ENSG00000067225";2.2;"anchor";342
"221";"mse";0.0269978547451444;"non-targeting";2.3;"anchor";342
"222";"mse";0.0434046966936276;"ENSG00000187514";2.3;"anchor";342
"223";"mse";0.0263328256677781;"ENSG00000172757";2.3;"anchor";342
"224";"mse";0.0554605306943597;"ENSG00000147604";2.3;"anchor";342
"225";"mse";0.0184660298126356;"ENSG00000133112";2.3;"anchor";342
"226";"mse";0.0583271382491727;"ENSG00000125691";2.3;"anchor";342
"227";"mse";0.0680203192755067;"ENSG00000110700";2.3;"anchor";342
"228";"mse";0.0284783641113093;"ENSG00000108518";2.3;"anchor";342
"229";"mse";0.0344403421481809;"ENSG00000075624";2.3;"anchor";342
"230";"mse";0.0249432159398455;"ENSG00000067225";2.3;"anchor";342
"231";"mse";0.0270179098844583;"non-targeting";2.4;"anchor";342
"232";"mse";0.0434317302954576;"ENSG00000187514";2.4;"anchor";342
"233";"mse";0.0262680810735991;"ENSG00000172757";2.4;"anchor";342
"234";"mse";0.0554205836343016;"ENSG00000147604";2.4;"anchor";342
"235";"mse";0.018504929217475;"ENSG00000133112";2.4;"anchor";342
"236";"mse";0.0583344968684003;"ENSG00000125691";2.4;"anchor";342
"237";"mse";0.0678998105253563;"ENSG00000110700";2.4;"anchor";342
"238";"mse";0.0286243011187209;"ENSG00000108518";2.4;"anchor";342
"239";"mse";0.0344689072065244;"ENSG00000075624";2.4;"anchor";342
"240";"mse";0.0249805941420471;"ENSG00000067225";2.4;"anchor";342
"241";"mse";0.0270376316141745;"non-targeting";2.5;"anchor";342
"242";"mse";0.0434580492478194;"ENSG00000187514";2.5;"anchor";342
"243";"mse";0.0262057423282667;"ENSG00000172757";2.5;"anchor";342
"244";"mse";0.0553831321408651;"ENSG00000147604";2.5;"anchor";342
"245";"mse";0.0185430739592264;"ENSG00000133112";2.5;"anchor";342
"246";"mse";0.0583442003109463;"ENSG00000125691";2.5;"anchor";342
"247";"mse";0.0677856470343999;"ENSG00000110700";2.5;"anchor";342
"248";"mse";0.0287689987204206;"ENSG00000108518";2.5;"anchor";342
"249";"mse";0.0344964445853641;"ENSG00000075624";2.5;"anchor";342
"250";"mse";0.0250162287312847;"ENSG00000067225";2.5;"anchor";342
"251";"mse";0.0270570227534425;"non-targeting";2.6;"anchor";342
"252";"mse";0.0434836833927824;"ENSG00000187514";2.6;"anchor";342
"253";"mse";0.0261457015983015;"ENSG00000172757";2.6;"anchor";342
"254";"mse";0.0553479875136665;"ENSG00000147604";2.6;"anchor";342
"255";"mse";0.0185804775337484;"ENSG00000133112";2.6;"anchor";342
"256";"mse";0.0583559851536496;"ENSG00000125691";2.6;"anchor";342
"257";"mse";0.0676773884533814;"ENSG00000110700";2.6;"anchor";342
"258";"mse";0.0289123841016458;"ENSG00000108518";2.6;"anchor";342
"259";"mse";0.0345230177898698;"ENSG00000075624";2.6;"anchor";342
"260";"mse";0.0250502333950331;"ENSG00000067225";2.6;"anchor";342
"261";"mse";0.0270760868430336;"non-targeting";2.7;"anchor";342
"262";"mse";0.0435086608562138;"ENSG00000187514";2.7;"anchor";342
"263";"mse";0.0260878561762564;"ENSG00000172757";2.7;"anchor";342
"264";"mse";0.0553149785383959;"ENSG00000147604";2.7;"anchor";342
"265";"mse";0.0186171541180871;"ENSG00000133112";2.7;"anchor";342
"266";"mse";0.0583696163015712;"ENSG00000125691";2.7;"anchor";342
"267";"mse";0.067574632864291;"ENSG00000110700";2.7;"anchor";342
"268";"mse";0.0290543973362661;"ENSG00000108518";2.7;"anchor";342
"269";"mse";0.0345486849809901;"ENSG00000075624";2.7;"anchor";342
"270";"mse";0.0250827128960428;"ENSG00000067225";2.7;"anchor";342
"271";"mse";0.0270948280011328;"non-targeting";2.8;"anchor";342
"272";"mse";0.0435330081715478;"ENSG00000187514";2.8;"anchor";342
"273";"mse";0.0260321082900088;"ENSG00000172757";2.8;"anchor";342
"274";"mse";0.055283949552437;"ENSG00000147604";2.8;"anchor";342
"275";"mse";0.0186531183702952;"ENSG00000133112";2.8;"anchor";342
"276";"mse";0.0583848836310017;"ENSG00000125691";2.8;"anchor";342
"277";"mse";0.0674770127239311;"ENSG00000110700";2.8;"anchor";342
"278";"mse";0.0291949896427309;"ENSG00000108518";2.8;"anchor";342
"279";"mse";0.0345734995276045;"ENSG00000075624";2.8;"anchor";342
"280";"mse";0.0251137638447876;"ENSG00000067225";2.8;"anchor";342
"281";"mse";0.0271132508035171;"non-targeting";2.9;"anchor";342
"282";"mse";0.0435567503933134;"ENSG00000187514";2.9;"anchor";342
"283";"mse";0.0259783649045969;"ENSG00000172757";2.9;"anchor";342
"284";"mse";0.0552547587593419;"ENSG00000147604";2.9;"anchor";342
"285";"mse";0.0186883852664208;"ENSG00000133112";2.9;"anchor";342
"286";"mse";0.0584015990794726;"ENSG00000125691";2.9;"anchor";342
"287";"mse";0.0673841913098652;"ENSG00000110700";2.9;"anchor";342
"288";"mse";0.0293341218859201;"ENSG00000108518";2.9;"anchor";342
"289";"mse";0.0345975104921473;"ENSG00000075624";2.9;"anchor";342
"290";"mse";0.0251434754050771;"ENSG00000067225";2.9;"anchor";342
"291";"mse";0.0271313601838606;"non-targeting";3;"anchor";342
"292";"mse";0.0435799112012824;"ENSG00000187514";3;"anchor";342
"293";"mse";0.0259265375205414;"ENSG00000172757";3;"anchor";342
"294";"mse";0.0552272767557471;"ENSG00000147604";3;"anchor";342
"295";"mse";0.0187229699677955;"ENSG00000133112";3;"anchor";342
"296";"mse";0.0584195941161327;"ENSG00000125691";3;"anchor";342
"297";"mse";0.0672958595974727;"ENSG00000110700";3;"anchor";342
"298";"mse";0.0294717632870154;"ENSG00000108518";3;"anchor";342
"299";"mse";0.0346207630587779;"ENSG00000075624";3;"anchor";342
"300";"mse";0.0251719299373296;"ENSG00000067225";3;"anchor";342
"301";"mse";0.0271491613507076;"non-targeting";3.1;"anchor";342
"302";"mse";0.0436025129960465;"ENSG00000187514";3.1;"anchor";342
"303";"mse";0.0258765419716984;"ENSG00000172757";3.1;"anchor";342
"304";"mse";0.0552013852402663;"ENSG00000147604";3.1;"anchor";342
"305";"mse";0.0187568877131012;"ENSG00000133112";3.1;"anchor";342
"306";"mse";0.058438717536872;"ENSG00000125691";3.1;"anchor";342
"307";"mse";0.0672117335081937;"ENSG00000110700";3.1;"anchor";342
"308";"mse";0.0296078903099281;"ENSG00000108518";3.1;"anchor";342
"309";"mse";0.0346432989117972;"ENSG00000075624";3.1;"anchor";342
"310";"mse";0.0251992035841815;"ENSG00000067225";3.1;"anchor";342
"311";"mse";0.0271666597182847;"non-targeting";3.2;"anchor";342
"312";"mse";0.0436245769867759;"ENSG00000187514";3.2;"anchor";342
"313";"mse";0.025828298224979;"ENSG00000172757";3.2;"anchor";342
"314";"mse";0.0551769758787781;"ENSG00000147604";3.2;"anchor";342
"315";"mse";0.0187901537307674;"ENSG00000133112";3.2;"anchor";342
"316";"mse";0.0584588335375894;"ENSG00000125691";3.2;"anchor";342
"317";"mse";0.0671315514784084;"ENSG00000110700";3.2;"anchor";342
"318";"mse";0.0297424856980401;"ENSG00000108518";3.2;"anchor";342
"319";"mse";0.0346651565708627;"ENSG00000075624";3.2;"anchor";342
"320";"mse";0.025225366803083;"ENSG00000067225";3.2;"anchor";342
"321";"mse";0.02718386084884;"non-targeting";3.3;"anchor";342
"322";"mse";0.0436461232718522;"ENSG00000187514";3.3;"anchor";342
"323";"mse";0.0257817301836951;"ENSG00000172757";3.3;"anchor";342
"324";"mse";0.0551539493045446;"ENSG00000147604";3.3;"anchor";342
"325";"mse";0.0188227831680866;"ENSG00000133112";3.3;"anchor";342
"326";"mse";0.0584798200264198;"ENSG00000125691";3.3;"anchor";342
"327";"mse";0.0670550723061389;"ENSG00000110700";3.3;"anchor";342
"328";"mse";0.029875537639297;"ENSG00000108518";3.3;"anchor";342
"329";"mse";0.0346863716885992;"ENSG00000075624";3.3;"anchor";342
"330";"mse";0.0252504848503844;"ENSG00000067225";3.3;"anchor";342
"331";"mse";0.0272007704046012;"non-targeting";3.4;"anchor";342
"332";"mse";0.04366717091301;"ENSG00000187514";3.4;"anchor";342
"333";"mse";0.0257367654958415;"ENSG00000172757";3.4;"anchor";342
"334";"mse";0.0551322142349249;"ENSG00000147604";3.4;"anchor";342
"335";"mse";0.0188547910341157;"ENSG00000133112";3.4;"anchor";342
"336";"mse";0.0585015671418485;"ENSG00000125691";3.4;"anchor";342
"337";"mse";0.0669820732391883;"ENSG00000110700";3.4;"anchor";342
"338";"mse";0.0300070390412027;"ENSG00000108518";3.4;"anchor";342
"339";"mse";0.034706977315392;"ENSG00000075624";3.4;"anchor";342
"340";"mse";0.025274618221185;"ENSG00000067225";3.4;"anchor";342
"341";"mse";0.0272173941077848;"non-targeting";3.5;"anchor";342
"342";"mse";0.0436877380035679;"ENSG00000187514";3.5;"anchor";342
"343";"mse";0.0256933353682554;"ENSG00000172757";3.5;"anchor";342
"344";"mse";0.0551116866892035;"ENSG00000147604";3.5;"anchor";342
"345";"mse";0.0188861921539623;"ENSG00000133112";3.5;"anchor";342
"346";"mse";0.0585239759487161;"ENSG00000125691";3.5;"anchor";342
"347";"mse";0.0669123482736943;"ENSG00000110700";3.5;"anchor";342
"348";"mse";0.0301369869001689;"ENSG00000108518";3.5;"anchor";342
"349";"mse";0.0347270041354738;"ENSG00000075624";3.5;"anchor";342
"350";"mse";0.0252978230489501;"ENSG00000067225";3.5;"anchor";342
"351";"mse";0.027233737707352;"non-targeting";3.6;"anchor";342
"352";"mse";0.0437078417312764;"ENSG00000187514";3.6;"anchor";342
"353";"mse";0.0256513743873127;"ENSG00000172757";3.6;"anchor";342
"354";"mse";0.0550922892943554;"ENSG00000147604";3.6;"anchor";342
"355";"mse";0.0189170011324915;"ENSG00000133112";3.6;"anchor";342
"356";"mse";0.0585469572883285;"ENSG00000125691";3.6;"anchor";342
"357";"mse";0.0668457066365584;"ENSG00000110700";3.6;"anchor";342
"358";"mse";0.0302653817520707;"ENSG00000108518";3.6;"anchor";342
"359";"mse";0.0347464806778442;"ENSG00000075624";3.6;"anchor";342
"360";"mse";0.0253201514686066;"ENSG00000067225";3.6;"anchor";342
"361";"mse";0.0272498069514335;"non-targeting";3.7;"anchor";342
"362";"mse";0.0437274984362608;"ENSG00000187514";3.7;"anchor";342
"363";"mse";0.0256108203465898;"ENSG00000172757";3.7;"anchor";342
"364";"mse";0.0550739506674896;"ENSG00000147604";3.7;"anchor";342
"365";"mse";0.0189472323258354;"ENSG00000133112";3.7;"anchor";342
"366";"mse";0.05857043076241;"ENSG00000125691";3.7;"anchor";342
"367";"mse";0.0667819714289779;"ENSG00000110700";3.7;"anchor";342
"368";"mse";0.0303922271928614;"ENSG00000108518";3.7;"anchor";342
"369";"mse";0.034765433505072;"ENSG00000075624";3.7;"anchor";342
"370";"mse";0.0253416519465346;"ENSG00000067225";3.7;"anchor";342
"371";"mse";0.0272656075645217;"non-targeting";3.8;"anchor";342
"372";"mse";0.0437467236644954;"ENSG00000187514";3.8;"anchor";342
"373";"mse";0.0255716140817418;"ENSG00000172757";3.8;"anchor";342
"374";"mse";0.0550566048653294;"ENSG00000147604";3.8;"anchor";342
"375";"mse";0.0189768998193706;"ENSG00000133112";3.8;"anchor";342
"376";"mse";0.0585943238335836;"ENSG00000125691";3.8;"anchor";342
"377";"mse";0.0667209784114852;"ENSG00000110700";3.8;"anchor";342
"378";"mse";0.0305175294597618;"ENSG00000108518";3.8;"anchor";342
"379";"mse";0.0347838873826226;"ENSG00000075624";3.8;"anchor";342
"380";"mse";0.0253623695805817;"ENSG00000067225";3.8;"anchor";342
"381";"mse";0.0272811452286802;"non-targeting";3.9;"anchor";342
"382";"mse";0.043765532217201;"ENSG00000187514";3.9;"anchor";342
"383";"mse";0.0255336993127084;"ENSG00000172757";3.9;"anchor";342
