"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0270251591193674;"non-targeting";0.1;"anchor";462
"2";"mse";0.0372234884362171;"ENSG00000187514";0.1;"anchor";462
"3";"mse";0.0353412865909592;"ENSG00000172757";0.1;"anchor";462
"4";"mse";0.0541362336524682;"ENSG00000147604";0.1;"anchor";462
"5";"mse";0.0277037121628359;"ENSG00000133112";0.1;"anchor";462
"6";"mse";0.0433719384698438;"ENSG00000125691";0.1;"anchor";462
"7";"mse";0.0644220559423773;"ENSG00000110700";0.1;"anchor";462
"8";"mse";0.0290472825557972;"ENSG00000108518";0.1;"anchor";462
"9";"mse";0.0361199877211233;"ENSG00000075624";0.1;"anchor";462
"10";"mse";0.0241305492753662;"ENSG00000067225";0.1;"anchor";462
"11";"mse";0.0271150793924482;"non-targeting";0.2;"anchor";462
"12";"mse";0.037209271685139;"ENSG00000187514";0.2;"anchor";462
"13";"mse";0.0352889900570662;"ENSG00000172757";0.2;"anchor";462
"14";"mse";0.053859404583522;"ENSG00000147604";0.2;"anchor";462
"15";"mse";0.027525577870662;"ENSG00000133112";0.2;"anchor";462
"16";"mse";0.0430255046778351;"ENSG00000125691";0.2;"anchor";462
"17";"mse";0.0639346093488562;"ENSG00000110700";0.2;"anchor";462
"18";"mse";0.0290616959973056;"ENSG00000108518";0.2;"anchor";462
"19";"mse";0.0361483956036478;"ENSG00000075624";0.2;"anchor";462
"20";"mse";0.0241809813215134;"ENSG00000067225";0.2;"anchor";462
"21";"mse";0.0271995608323131;"non-targeting";0.3;"anchor";462
"22";"mse";0.0371989159146536;"ENSG00000187514";0.3;"anchor";462
"23";"mse";0.0352455835938255;"ENSG00000172757";0.3;"anchor";462
"24";"mse";0.0536223918982774;"ENSG00000147604";0.3;"anchor";462
"25";"mse";0.0273723419847813;"ENSG00000133112";0.3;"anchor";462
"26";"mse";0.0427427437006346;"ENSG00000125691";0.3;"anchor";462
"27";"mse";0.0635178271518368;"ENSG00000110700";0.3;"anchor";462
"28";"mse";0.0290836393763965;"ENSG00000108518";0.3;"anchor";462
"29";"mse";0.0361754085260677;"ENSG00000075624";0.3;"anchor";462
"30";"mse";0.0242275751758878;"ENSG00000067225";0.3;"anchor";462
"31";"mse";0.0272791765808165;"non-targeting";0.4;"anchor";462
"32";"mse";0.0371915626955529;"ENSG00000187514";0.4;"anchor";462
"33";"mse";0.0352093916140161;"ENSG00000172757";0.4;"anchor";462
"34";"mse";0.0534178526631052;"ENSG00000147604";0.4;"anchor";462
"35";"mse";0.0272381889957007;"ENSG00000133112";0.4;"anchor";462
"36";"mse";0.0425113941611888;"ENSG00000125691";0.4;"anchor";462
"37";"mse";0.0631587012967386;"ENSG00000110700";0.4;"anchor";462
"38";"mse";0.0291113988522751;"ENSG00000108518";0.4;"anchor";462
"39";"mse";0.0362008867967423;"ENSG00000075624";0.4;"anchor";462
"40";"mse";0.0242699727115396;"ENSG00000067225";0.4;"anchor";462
"41";"mse";0.0273543933661483;"non-targeting";0.5;"anchor";462
"42";"mse";0.0371865630449429;"ENSG00000187514";0.5;"anchor";462
"43";"mse";0.0351791139553055;"ENSG00000172757";0.5;"anchor";462
"44";"mse";0.0532401241041677;"ENSG00000147604";0.5;"anchor";462
"45";"mse";0.027119128259004;"ENSG00000133112";0.5;"anchor";462
"46";"mse";0.0423219468167762;"ENSG00000125691";0.5;"anchor";462
"47";"mse";0.0628471497961196;"ENSG00000110700";0.5;"anchor";462
"48";"mse";0.0291436156859896;"ENSG00000108518";0.5;"anchor";462
"49";"mse";0.0362248099913491;"ENSG00000075624";0.5;"anchor";462
"50";"mse";0.0243081568201583;"ENSG00000067225";0.5;"anchor";462
"51";"mse";0.027425604702236;"non-targeting";0.6;"anchor";462
"52";"mse";0.0371834208351541;"ENSG00000187514";0.6;"anchor";462
"53";"mse";0.0351537276942126;"ENSG00000172757";0.6;"anchor";462
"54";"mse";0.0530847626347866;"ENSG00000147604";0.6;"anchor";462
"55";"mse";0.0270123048093977;"ENSG00000133112";0.6;"anchor";462
"56";"mse";0.0421669352111419;"ENSG00000125691";0.6;"anchor";462
"57";"mse";0.0625752416094575;"ENSG00000110700";0.6;"anchor";462
"58";"mse";0.0291792149695136;"ENSG00000108518";0.6;"anchor";462
"59";"mse";0.0362472204490131;"ENSG00000075624";0.6;"anchor";462
"60";"mse";0.0243422985086571;"ENSG00000067225";0.6;"anchor";462
"61";"mse";0.0274931498912618;"non-targeting";0.7;"anchor";462
"62";"mse";0.0371817528316163;"ENSG00000187514";0.7;"anchor";462
"63";"mse";0.0351324183062901;"ENSG00000172757";0.7;"anchor";462
"64";"mse";0.0529482305832415;"ENSG00000147604";0.7;"anchor";462
"65";"mse";0.0269156059766198;"ENSG00000133112";0.7;"anchor";462
"66";"mse";0.0420404313181317;"ENSG00000125691";0.7;"anchor";462
"67";"mse";0.0623366569121229;"ENSG00000110700";0.7;"anchor";462
"68";"mse";0.0292173454860057;"ENSG00000108518";0.7;"anchor";462
"69";"mse";0.0362681923455229;"ENSG00000075624";0.7;"anchor";462
"70";"mse";0.0243726656800446;"ENSG00000067225";0.7;"anchor";462
"71";"mse";0.0275573258667543;"non-targeting";0.8;"anchor";462
"72";"mse";0.0371812601586828;"ENSG00000187514";0.8;"anchor";462
"73";"mse";0.0351145303057139;"ENSG00000172757";0.8;"anchor";462
"74";"mse";0.0528276764964261;"ENSG00000147604";0.8;"anchor";462
"75";"mse";0.0268274242121594;"ENSG00000133112";0.8;"anchor";462
