"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0213070712025977;"non-targeting";0.1;"anchor";341
"2";"mse";0.0278301120846526;"ENSG00000187514";0.1;"anchor";341
"3";"mse";0.0245483015028014;"ENSG00000172757";0.1;"anchor";341
"4";"mse";0.0514002145465937;"ENSG00000147604";0.1;"anchor";341
"5";"mse";0.0242216371076314;"ENSG00000133112";0.1;"anchor";341
"6";"mse";0.0326522737753459;"ENSG00000125691";0.1;"anchor";341
"7";"mse";0.0643203407080817;"ENSG00000110700";0.1;"anchor";341
"8";"mse";0.0369965544607405;"ENSG00000108518";0.1;"anchor";341
"9";"mse";0.0314318089218275;"ENSG00000075624";0.1;"anchor";341
"10";"mse";0.0293032388838656;"ENSG00000067225";0.1;"anchor";341
"11";"mse";0.0213053512620421;"non-targeting";0.2;"anchor";341
"12";"mse";0.0278333916933364;"ENSG00000187514";0.2;"anchor";341
"13";"mse";0.0243837796584433;"ENSG00000172757";0.2;"anchor";341
"14";"mse";0.0511723451600269;"ENSG00000147604";0.2;"anchor";341
"15";"mse";0.0234865953718043;"ENSG00000133112";0.2;"anchor";341
"16";"mse";0.032587549356676;"ENSG00000125691";0.2;"anchor";341
"17";"mse";0.0639969335820049;"ENSG00000110700";0.2;"anchor";341
"18";"mse";0.0371114452932304;"ENSG00000108518";0.2;"anchor";341
"19";"mse";0.0313157767071214;"ENSG00000075624";0.2;"anchor";341
"20";"mse";0.0293919730142422;"ENSG00000067225";0.2;"anchor";341
"21";"mse";0.0213061065983961;"non-targeting";0.3;"anchor";341
"22";"mse";0.0278400827414572;"ENSG00000187514";0.3;"anchor";341
"23";"mse";0.0242541705186331;"ENSG00000172757";0.3;"anchor";341
"24";"mse";0.050975423254294;"ENSG00000147604";0.3;"anchor";341
"25";"mse";0.0228958154982776;"ENSG00000133112";0.3;"anchor";341
"26";"mse";0.0325382154420018;"ENSG00000125691";0.3;"anchor";341
"27";"mse";0.0637110330235422;"ENSG00000110700";0.3;"anchor";341
"28";"mse";0.0372154810916556;"ENSG00000108518";0.3;"anchor";341
"29";"mse";0.0312147975504009;"ENSG00000075624";0.3;"anchor";341
"30";"mse";0.0294758917606233;"ENSG00000067225";0.3;"anchor";341
"31";"mse";0.0213086789707812;"non-targeting";0.4;"anchor";341
"32";"mse";0.027849156295509;"ENSG00000187514";0.4;"anchor";341
"33";"mse";0.0241516280641563;"ENSG00000172757";0.4;"anchor";341
"34";"mse";0.0508030485535451;"ENSG00000147604";0.4;"anchor";341
"35";"mse";0.0224129644193047;"ENSG00000133112";0.4;"anchor";341
"36";"mse";0.0325009944671563;"ENSG00000125691";0.4;"anchor";341
"37";"mse";0.0634556072072408;"ENSG00000110700";0.4;"anchor";341
"38";"mse";0.0373104704981315;"ENSG00000108518";0.4;"anchor";341
"39";"mse";0.0311257309873735;"ENSG00000075624";0.4;"anchor";341
"40";"mse";0.0295545635209556;"ENSG00000067225";0.4;"anchor";341
"41";"mse";0.0213125983874265;"non-targeting";0.5;"anchor";341
"42";"mse";0.0278598959904619;"ENSG00000187514";0.5;"anchor";341
"43";"mse";0.0240703281055752;"ENSG00000172757";0.5;"anchor";341
"44";"mse";0.0506505101338585;"ENSG00000147604";0.5;"anchor";341
"45";"mse";0.0220126217131055;"ENSG00000133112";0.5;"anchor";341
"46";"mse";0.0324734841566442;"ENSG00000125691";0.5;"anchor";341
"47";"mse";0.0632253616261334;"ENSG00000110700";0.5;"anchor";341
"48";"mse";0.0373978203481439;"ENSG00000108518";0.5;"anchor";341
"49";"mse";0.0310462693382424;"ENSG00000075624";0.5;"anchor";341
"50";"mse";0.0296279557219581;"ENSG00000067225";0.5;"anchor";341
"51";"mse";0.0213175224258481;"non-targeting";0.6;"anchor";341
"52";"mse";0.0278717935458492;"ENSG00000187514";0.6;"anchor";341
"53";"mse";0.0240058779285107;"ENSG00000172757";0.6;"anchor";341
"54";"mse";0.0505142607360548;"ENSG00000147604";0.6;"anchor";341
"55";"mse";0.021676543529992;"ENSG00000133112";0.6;"anchor";341
"56";"mse";0.032453880615763;"ENSG00000125691";0.6;"anchor";341
"57";"mse";0.0630162241527065;"ENSG00000110700";0.6;"anchor";341
"58";"mse";0.037478642613908;"ENSG00000108518";0.6;"anchor";341
"59";"mse";0.0309746789456843;"ENSG00000075624";0.6;"anchor";341
"60";"mse";0.0296962469151256;"ENSG00000067225";0.6;"anchor";341
"61";"mse";0.0213231973412281;"non-targeting";0.7;"anchor";341
"62";"mse";0.0278844826671513;"ENSG00000187514";0.7;"anchor";341
"63";"mse";0.0239549179098875;"ENSG00000172757";0.7;"anchor";341
"64";"mse";0.0503915759635536;"ENSG00000147604";0.7;"anchor";341
"65";"mse";0.0213913433399325;"ENSG00000133112";0.7;"anchor";341
"66";"mse";0.0324408004651823;"ENSG00000125691";0.7;"anchor";341
"67";"mse";0.062825004505692;"ENSG00000110700";0.7;"anchor";341
"68";"mse";0.0375538289861975;"ENSG00000108518";0.7;"anchor";341
"69";"mse";0.0309096320302474;"ENSG00000075624";0.7;"anchor";341
"70";"mse";0.0297597211420079;"ENSG00000067225";0.7;"anchor";341
"71";"mse";0.021329432388258;"non-targeting";0.8;"anchor";341
"72";"mse";0.0278976960140203;"ENSG00000187514";0.8;"anchor";341
"73";"mse";0.0239148466165822;"ENSG00000172757";0.8;"anchor";341
"74";"mse";0.0502803267597363;"ENSG00000147604";0.8;"anchor";341
"75";"mse";0.0211470058448507;"ENSG00000133112";0.8;"anchor";341
"76";"mse";0.0324331630705702;"ENSG00000125691";0.8;"anchor";341
"77";"mse";0.0626491625766454;"ENSG00000110700";0.8;"anchor";341
"78";"mse";0.0376241038805952;"ENSG00000108518";0.8;"anchor";341
"79";"mse";0.0308500942471118;"ENSG00000075624";0.8;"anchor";341
"80";"mse";0.0298187080729466;"ENSG00000067225";0.8;"anchor";341
"81";"mse";0.0213360824280169;"non-targeting";0.9;"anchor";341
"82";"mse";0.0279112364806189;"ENSG00000187514";0.9;"anchor";341
"83";"mse";0.0238836273794333;"ENSG00000172757";0.9;"anchor";341
"84";"mse";0.050178823561969;"ENSG00000147604";0.9;"anchor";341
"85";"mse";0.0209359079368176;"ENSG00000133112";0.9;"anchor";341
"86";"mse";0.0324301104594272;"ENSG00000125691";0.9;"anchor";341
"87";"mse";0.0624866468700345;"ENSG00000110700";0.9;"anchor";341
"88";"mse";0.0376900627806925;"ENSG00000108518";0.9;"anchor";341
"89";"mse";0.0307952475834259;"ENSG00000075624";0.9;"anchor";341
"90";"mse";0.0298735491929401;"ENSG00000067225";0.9;"anchor";341
"91";"mse";0.021343035881854;"non-targeting";1;"anchor";341
"92";"mse";0.0279249576071321;"ENSG00000187514";1;"anchor";341
"93";"mse";0.0238596498310269;"ENSG00000172757";1;"anchor";341
"94";"mse";0.050085707106245;"ENSG00000147604";1;"anchor";341
"95";"mse";0.0207521576770915;"ENSG00000133112";1;"anchor";341
"96";"mse";0.0324309515669309;"ENSG00000125691";1;"anchor";341
"97";"mse";0.0623357793579674;"ENSG00000110700";1;"anchor";341
"98";"mse";0.0377522004311972;"ENSG00000108518";1;"anchor";341
"99";"mse";0.0307444363081715;"ENSG00000075624";1;"anchor";341
"100";"mse";0.0299245790549247;"ENSG00000067225";1;"anchor";341
"101";"mse";0.0213502062242557;"non-targeting";1.1;"anchor";341
"102";"mse";0.0279387499614812;"ENSG00000187514";1.1;"anchor";341
"103";"mse";0.0238416292543484;"ENSG00000172757";1.1;"anchor";341
