"score";"value";"env";"penalty";"method";"sim"
"45";"mse";0.0212502140546987;"ENSG00000133112";0.5;"anchor";258
"46";"mse";0.0563360455386551;"ENSG00000125691";0.5;"anchor";258
"47";"mse";0.0523087827312388;"ENSG00000110700";0.5;"anchor";258
"48";"mse";0.0447437971568723;"ENSG00000108518";0.5;"anchor";258
"49";"mse";0.0329100111644585;"ENSG00000075624";0.5;"anchor";258
"50";"mse";0.0276970991133977;"ENSG00000067225";0.5;"anchor";258
"51";"mse";0.0298857416073684;"non-targeting";0.6;"anchor";258
"52";"mse";0.0280225977062208;"ENSG00000187514";0.6;"anchor";258
"53";"mse";0.0242010053709655;"ENSG00000172757";0.6;"anchor";258
"54";"mse";0.0426133089636873;"ENSG00000147604";0.6;"anchor";258
"55";"mse";0.021268755159441;"ENSG00000133112";0.6;"anchor";258
"56";"mse";0.0560461667675333;"ENSG00000125691";0.6;"anchor";258
"57";"mse";0.0521195256742917;"ENSG00000110700";0.6;"anchor";258
"58";"mse";0.0447115871259868;"ENSG00000108518";0.6;"anchor";258
"59";"mse";0.0329306570577524;"ENSG00000075624";0.6;"anchor";258
"60";"mse";0.0276701684413445;"ENSG00000067225";0.6;"anchor";258
"61";"mse";0.0299073956008998;"non-targeting";0.7;"anchor";258
"62";"mse";0.0280539227873932;"ENSG00000187514";0.7;"anchor";258
"63";"mse";0.0241473064543725;"ENSG00000172757";0.7;"anchor";258
"64";"mse";0.0424993698564938;"ENSG00000147604";0.7;"anchor";258
"65";"mse";0.021285603855138;"ENSG00000133112";0.7;"anchor";258
"66";"mse";0.0557864830021156;"ENSG00000125691";0.7;"anchor";258
"67";"mse";0.0519476844859547;"ENSG00000110700";0.7;"anchor";258
"68";"mse";0.0446867830064558;"ENSG00000108518";0.7;"anchor";258
"69";"mse";0.0329502738587196;"ENSG00000075624";0.7;"anchor";258
"70";"mse";0.0276452652065732;"ENSG00000067225";0.7;"anchor";258
"71";"mse";0.0299294004871051;"non-targeting";0.8;"anchor";258
"72";"mse";0.0280843775128142;"ENSG00000187514";0.8;"anchor";258
"73";"mse";0.0240954568629818;"ENSG00000172757";0.8;"anchor";258
"74";"mse";0.0423956437324884;"ENSG00000147604";0.8;"anchor";258
"75";"mse";0.021301020952951;"ENSG00000133112";0.8;"anchor";258
"76";"mse";0.0555530368865622;"ENSG00000125691";0.8;"anchor";258
"77";"mse";0.0517910670485219;"ENSG00000110700";0.8;"anchor";258
"78";"mse";0.0446683624960049;"ENSG00000108518";0.8;"anchor";258
"79";"mse";0.0329689590026555;"ENSG00000075624";0.8;"anchor";258
"80";"mse";0.0276222395384536;"ENSG00000067225";0.8;"anchor";258
"81";"mse";0.0299516005745031;"non-targeting";0.9;"anchor";258
"82";"mse";0.0281139722160207;"ENSG00000187514";0.9;"anchor";258
"83";"mse";0.024045463477676;"ENSG00000172757";0.9;"anchor";258
"84";"mse";0.0423008488386962;"ENSG00000147604";0.9;"anchor";258
"85";"mse";0.0213152192376764;"ENSG00000133112";0.9;"anchor";258
"86";"mse";0.0553425102380129;"ENSG00000125691";0.9;"anchor";258
"87";"mse";0.0516478334080682;"ENSG00000110700";0.9;"anchor";258
"88";"mse";0.0446554598965125;"ENSG00000108518";0.9;"anchor";258
"89";"mse";0.0329867968463123;"ENSG00000075624";0.9;"anchor";258
"90";"mse";0.0276009567187847;"ENSG00000067225";0.9;"anchor";258
"91";"mse";0.0299738724829123;"non-targeting";1;"anchor";258
"92";"mse";0.0281427228362863;"ENSG00000187514";1;"anchor";258
"93";"mse";0.0239973135887594;"ENSG00000172757";1;"anchor";258
"94";"mse";0.0422139103388934;"ENSG00000147604";1;"anchor";258
"95";"mse";0.021328372941238;"ENSG00000133112";1;"anchor";258
"96";"mse";0.05515210098296;"ENSG00000125691";1;"anchor";258
"97";"mse";0.0515164270799732;"ENSG00000110700";1;"anchor";258
"98";"mse";0.0446473382683268;"ENSG00000108518";1;"anchor";258
"99";"mse";0.0330038606620557;"ENSG00000075624";1;"anchor";258
"100";"mse";0.0275812938018379;"ENSG00000067225";1;"anchor";258
"101";"mse";0.0299961182717667;"non-targeting";1.1;"anchor";258
"102";"mse";0.0281706490977574;"ENSG00000187514";1.1;"anchor";258
"103";"mse";0.0239509796804268;"ENSG00000172757";1.1;"anchor";258
"104";"mse";0.042133919650851;"ENSG00000147604";1.1;"anchor";258
"105";"mse";0.0213406253676233;"ENSG00000133112";1.1;"anchor";258
"106";"mse";0.0549794275234599;"ENSG00000125691";1.1;"anchor";258
"107";"mse";0.0513955220290642;"ENSG00000110700";1.1;"anchor";258
"108";"mse";0.0446433672709566;"ENSG00000108518";1.1;"anchor";258
"109";"mse";0.0330202143481047;"ENSG00000075624";1.1;"anchor";258
"110";"mse";0.027563137529665;"ENSG00000067225";1.1;"anchor";258
"111";"mse";0.0300182601832271;"non-targeting";1.2;"anchor";258
"112";"mse";0.0281977732007645;"ENSG00000187514";1.2;"anchor";258
"113";"mse";0.0239064232441882;"ENSG00000172757";1.2;"anchor";258
"114";"mse";0.0420601031390616;"ENSG00000147604";1.2;"anchor";258
"115";"mse";0.0213520949683617;"ENSG00000133112";1.2;"anchor";258
"116";"mse";0.0548224536221875;"ENSG00000125691";1.2;"anchor";258
"117";"mse";0.0512839812565935;"ENSG00000110700";1.2;"anchor";258
"118";"mse";0.0446430053850471;"ENSG00000108518";1.2;"anchor";258
"119";"mse";0.0330359138730582;"ENSG00000075624";1.2;"anchor";258
"120";"mse";0.0275463829924542;"ENSG00000067225";1.2;"anchor";258
"121";"mse";0.0300402365779063;"non-targeting";1.3;"anchor";258
"122";"mse";0.0282241188758327;"ENSG00000187514";1.3;"anchor";258
"123";"mse";0.0238635978014689;"ENSG00000172757";1.3;"anchor";258
"124";"mse";0.041991797713927;"ENSG00000147604";1.3;"anchor";258
"125";"mse";0.0213628801640202;"ENSG00000133112";1.3;"anchor";258
"126";"mse";0.0546794288265708;"ENSG00000125691";1.3;"anchor";258
"127";"mse";0.0511808241016304;"ENSG00000110700";1.3;"anchor";258
"128";"mse";0.0446457855396078;"ENSG00000108518";1.3;"anchor";258
"129";"mse";0.0330510084861045;"ENSG00000075624";1.3;"anchor";258
"130";"mse";0.0275309327180582;"ENSG00000067225";1.3;"anchor";258
"131";"mse";0.0300619987628605;"non-targeting";1.4;"anchor";258
"132";"mse";0.0282497106975922;"ENSG00000187514";1.4;"anchor";258
"133";"mse";0.0238224512878301;"ENSG00000172757";1.4;"anchor";258
"134";"mse";0.0419284316023751;"ENSG00000147604";1.4;"anchor";258
"135";"mse";0.0213730631684866;"ENSG00000133112";1.4;"anchor";258
"136";"mse";0.0545488407938348;"ENSG00000125691";1.4;"anchor";258
"137";"mse";0.0510852001677541;"ENSG00000110700";1.4;"anchor";258
"138";"mse";0.044651303408322;"ENSG00000108518";1.4;"anchor";258
"139";"mse";0.0330655417269716;"ENSG00000075624";1.4;"anchor";258
"140";"mse";0.0275166960090777;"ENSG00000067225";1.4;"anchor";258
"141";"mse";0.0300835084949492;"non-targeting";1.5;"anchor";258
"142";"mse";0.0282745735868315;"ENSG00000187514";1.5;"anchor";258
"143";"mse";0.0237829279247511;"ENSG00000172757";1.5;"anchor";258
"144";"mse";0.0418695090407856;"ENSG00000147604";1.5;"anchor";258
"145";"mse";0.021382713026918;"ENSG00000133112";1.5;"anchor";258
"146";"mse";0.0544293768251167;"ENSG00000125691";1.5;"anchor";258
"147";"mse";0.0509963683446036;"ENSG00000110700";1.5;"anchor";258
"148";"mse";0.0446592078148833;"ENSG00000108518";1.5;"anchor";258
"149";"mse";0.0330795522676979;"ENSG00000075624";1.5;"anchor";258
"150";"mse";0.0275035884233771;"ENSG00000067225";1.5;"anchor";258
"151";"mse";0.0301047360007848;"non-targeting";1.6;"anchor";258
"152";"mse";0.0282987324499384;"ENSG00000187514";1.6;"anchor";258
"153";"mse";0.0237449696815792;"ENSG00000172757";1.6;"anchor";258
"154";"mse";0.041814597977764;"ENSG00000147604";1.6;"anchor";258
"155";"mse";0.0213918880357225;"ENSG00000133112";1.6;"anchor";258
"156";"mse";0.0543198925937176;"ENSG00000125691";1.6;"anchor";258
"157";"mse";0.0509136797885488;"ENSG00000110700";1.6;"anchor";258
"158";"mse";0.0446691928176634;"ENSG00000108518";1.6;"anchor";258
"159";"mse";0.0330930746145519;"ENSG00000075624";1.6;"anchor";258
"160";"mse";0.0274915313388057;"ENSG00000067225";1.6;"anchor";258
"161";"mse";0.0301256583956055;"non-targeting";1.7;"anchor";258
"162";"mse";0.0283222119194021;"ENSG00000187514";1.7;"anchor";258
"163";"mse";0.0237085174105379;"ENSG00000172757";1.7;"anchor";258
"164";"mse";0.0417633201113518;"ENSG00000147604";1.7;"anchor";258
"165";"mse";0.0214006376770639;"ENSG00000133112";1.7;"anchor";258
"166";"mse";0.0542193865430006;"ENSG00000125691";1.7;"anchor";258
"167";"mse";0.0508365640096294;"ENSG00000110700";1.7;"anchor";258
"168";"mse";0.0446809911413061;"ENSG00000108518";1.7;"anchor";258
"169";"mse";0.033106139694273;"ENSG00000075624";1.7;"anchor";258
"170";"mse";0.0274804515689058;"ENSG00000067225";1.7;"anchor";258
"171";"mse";0.0301462584128929;"non-targeting";1.8;"anchor";258
"172";"mse";0.0283450361690958;"ENSG00000187514";1.8;"anchor";258
"173";"mse";0.0236735117214129;"ENSG00000172757";1.8;"anchor";258
"174";"mse";0.0417153427546461;"ENSG00000147604";1.8;"anchor";258
"175";"mse";0.0214090041714078;"ENSG00000133112";1.8;"anchor";258
"176";"mse";0.0541269787890225;"ENSG00000125691";1.8;"anchor";258
"177";"mse";0.0507645174173399;"ENSG00000110700";1.8;"anchor";258
"178";"mse";0.0446943686960661;"ENSG00000108518";1.8;"anchor";258
"179";"mse";0.0331187753448635;"ENSG00000075624";1.8;"anchor";258
"180";"mse";0.0274702810113795;"ENSG00000067225";1.8;"anchor";258
"181";"mse";0.0301665233779689;"non-targeting";1.9;"anchor";258
"182";"mse";0.028367228785153;"ENSG00000187514";1.9;"anchor";258
"183";"mse";0.0236398936492966;"ENSG00000172757";1.9;"anchor";258
"184";"mse";0.041670372146477;"ENSG00000147604";1.9;"anchor";258
"185";"mse";0.0214170237287614;"ENSG00000133112";1.9;"anchor";258
"186";"mse";0.054041893629525;"ENSG00000125691";1.9;"anchor";258
"187";"mse";0.0506970938288196;"ENSG00000110700";1.9;"anchor";258
"188";"mse";0.0447091199812643;"ENSG00000108518";1.9;"anchor";258
"189";"mse";0.0331310067276631;"ENSG00000075624";1.9;"anchor";258
"190";"mse";0.0274609563196346;"ENSG00000067225";1.9;"anchor";258
"191";"mse";0.0301864443745487;"non-targeting";2;"anchor";258
"192";"mse";0.0283888126783047;"ENSG00000187514";2;"anchor";258
"193";"mse";0.0236076051580835;"ENSG00000172757";2;"anchor";258
"194";"mse";0.0416281479137339;"ENSG00000147604";2;"anchor";258
"195";"mse";0.0214247275614409;"ENSG00000133112";2;"anchor";258
"196";"mse";0.053963444960507;"ENSG00000125691";2;"anchor";258
"197";"mse";0.0506338965552289;"ENSG00000110700";2;"anchor";258
"198";"mse";0.0447250642117278;"ENSG00000108518";2;"anchor";258
"199";"mse";0.033142856674464;"ENSG00000075624";2;"anchor";258
"200";"mse";0.0274524185925147;"ENSG00000067225";2;"anchor";258
"201";"mse";0.0302060155649153;"non-targeting";2.1;"anchor";258
"202";"mse";0.0284098100271923;"ENSG00000187514";2.1;"anchor";258
"203";"mse";0.023576589513829;"ENSG00000172757";2.1;"anchor";258
"204";"mse";0.0415884384586448;"ENSG00000147604";2.1;"anchor";258
"205";"mse";0.0214321427073821;"ENSG00000133112";2.1;"anchor";258
"206";"mse";0.0538910240524922;"ENSG00000125691";2.1;"anchor";258
"207";"mse";0.050574571766359;"ENSG00000110700";2.1;"anchor";258
"208";"mse";0.0447420420388332;"ENSG00000108518";2.1;"anchor";258
"209";"mse";0.0331543459809295;"ENSG00000075624";2.1;"anchor";258
"210";"mse";0.027444613079907;"ENSG00000067225";2.1;"anchor";258
"211";"mse";0.0302252336331496;"non-targeting";2.2;"anchor";258
"212";"mse";0.0284302422448261;"ENSG00000187514";2.2;"anchor";258
"213";"mse";0.0235467915552184;"ENSG00000172757";2.2;"anchor";258
"214";"mse";0.0415510370943023;"ENSG00000147604";2.2;"anchor";258
"215";"mse";0.021439292702338;"ENSG00000133112";2.2;"anchor";258
"216";"mse";0.0538240892536928;"ENSG00000125691";2.2;"anchor";258
"217";"mse";0.050518802897416;"ENSG00000110700";2.2;"anchor";258
"218";"mse";0.0447599127631996;"ENSG00000108518";2.2;"anchor";258
"219";"mse";0.0331654936555354;"ENSG00000075624";2.2;"anchor";258
"220";"mse";0.0274374889032532;"ENSG00000067225";2.2;"anchor";258
"221";"mse";0.0302440973274892;"non-targeting";2.3;"anchor";258
"222";"mse";0.0284501299623069;"ENSG00000187514";2.3;"anchor";258
"223";"mse";0.0235181578828992;"ENSG00000172757";2.3;"anchor";258
"224";"mse";0.0415157587895711;"ENSG00000147604";2.3;"anchor";258
"225";"mse";0.0214461981310438;"ENSG00000133112";2.3;"anchor";258
"226";"mse";0.053762157275783;"ENSG00000125691";2.3;"anchor";258
"227";"mse";0.0504663059108013;"ENSG00000110700";2.3;"anchor";258
"228";"mse";0.0447785519559662;"ENSG00000108518";2.3;"anchor";258
"229";"mse";0.0331763171315686;"ENSG00000075624";2.3;"anchor";258
"230";"mse";0.0274309987906076;"ENSG00000067225";2.3;"anchor";258
"231";"mse";0.0302626070829565;"non-targeting";2.4;"anchor";258
"232";"mse";0.0284694930253728;"ENSG00000187514";2.4;"anchor";258
"233";"mse";0.0234906369850487;"ENSG00000172757";2.4;"anchor";258
"234";"mse";0.0414824374134126;"ENSG00000147604";2.4;"anchor";258
"235";"mse";0.0214528770810414;"ENSG00000133112";2.4;"anchor";258
"236";"mse";0.0537047957865978;"ENSG00000125691";2.4;"anchor";258
"237";"mse";0.0504168252634148;"ENSG00000110700";2.4;"anchor";258
"238";"mse";0.0447978494212393;"ENSG00000108518";2.4;"anchor";258
"239";"mse";0.0331868324483571;"ENSG00000075624";2.4;"anchor";258
"240";"mse";0.0274250988261139;"ENSG00000067225";2.4;"anchor";258
"241";"mse";0.0302807647092967;"non-targeting";2.5;"anchor";258
"242";"mse";0.0284883505004044;"ENSG00000187514";2.5;"anchor";258
"243";"mse";0.0234641793130438;"ENSG00000172757";2.5;"anchor";258
"244";"mse";0.0414509233909198;"ENSG00000147604";2.5;"anchor";258
"245";"mse";0.02145934551789;"ENSG00000133112";2.5;"anchor";258
"246";"mse";0.0536516170876391;"ENSG00000125691";2.5;"anchor";258
"247";"mse";0.0503701304593293;"ENSG00000110700";2.5;"anchor";258
"248";"mse";0.0448177074447004;"ENSG00000108518";2.5;"anchor";258
"249";"mse";0.0331970544067902;"ENSG00000075624";2.5;"anchor";258
"250";"mse";0.0274197482137995;"ENSG00000067225";2.5;"anchor";258
"251";"mse";0.0302985731322884;"non-targeting";2.6;"anchor";258
"252";"mse";0.0285067206873341;"ENSG00000187514";2.6;"anchor";258
"253";"mse";0.0234387373183044;"ENSG00000172757";2.6;"anchor";258
"254";"mse";0.0414210817006446;"ENSG00000147604";2.6;"anchor";258
"255";"mse";0.0214656175966267;"ENSG00000133112";2.6;"anchor";258
"256";"mse";0.0536022726963793;"ENSG00000125691";2.6;"anchor";258
"257";"mse";0.0503260130906498;"ENSG00000110700";2.6;"anchor";258
"258";"mse";0.0448380392832509;"ENSG00000108518";2.6;"anchor";258
"259";"mse";0.033206996703289;"ENSG00000075624";2.6;"anchor";258
"260";"mse";0.0274149090555186;"ENSG00000067225";2.6;"anchor";258
"261";"mse";0.0303160361788513;"non-targeting";2.7;"anchor";258
"262";"mse";0.0285246211375098;"ENSG00000187514";2.7;"anchor";258
"263";"mse";0.0234142654591415;"ENSG00000172757";2.7;"anchor";258
"264";"mse";0.0413927901563172;"ENSG00000147604";2.7;"anchor";258
"265";"mse";0.0214717059213202;"ENSG00000133112";2.7;"anchor";258
"266";"mse";0.0535564486866771;"ENSG00000125691";2.7;"anchor";258
"267";"mse";0.0502842842874831;"ENSG00000110700";2.7;"anchor";258
"268";"mse";0.0448587678584987;"ENSG00000108518";2.7;"anchor";258
"269";"mse";0.0332166720456512;"ENSG00000075624";2.7;"anchor";258
"270";"mse";0.0274105461427704;"ENSG00000067225";2.7;"anchor";258
"271";"mse";0.0303331583982262;"non-targeting";2.8;"anchor";258
"272";"mse";0.0285420686750269;"ENSG00000187514";2.8;"anchor";258
"273";"mse";0.0233907201846561;"ENSG00000172757";2.8;"anchor";258
"274";"mse";0.0413659379267127;"ENSG00000147604";2.8;"anchor";258
"275";"mse";0.0214776217621959;"ENSG00000133112";2.8;"anchor";258
"276";"mse";0.0535138616671504;"ENSG00000125691";2.8;"anchor";258
"277";"mse";0.050244772512327;"ENSG00000110700";2.8;"anchor";258
"278";"mse";0.0448798246232814;"ENSG00000108518";2.8;"anchor";258
"279";"mse";0.0332260922536008;"ENSG00000075624";2.8;"anchor";258
"280";"mse";0.0274066267620181;"ENSG00000067225";2.8;"anchor";258
"281";"mse";0.0303499449129694;"non-targeting";2.9;"anchor";258
"282";"mse";0.0285590794203963;"ENSG00000187514";2.9;"anchor";258
"283";"mse";0.0233680599012969;"ENSG00000172757";2.9;"anchor";258
"284";"mse";0.0413404242558629;"ENSG00000147604";2.9;"anchor";258
"285";"mse";0.0214833752379429;"ENSG00000133112";2.9;"anchor";258
"286";"mse";0.0534742552985962;"ENSG00000125691";2.9;"anchor";258
"287";"mse";0.0502073216456744;"ENSG00000110700";2.9;"anchor";258
"288";"mse";0.0449011485756036;"ENSG00000108518";2.9;"anchor";258
"289";"mse";0.0332352683463858;"ENSG00000075624";2.9;"anchor";258
"290";"mse";0.0274031205130363;"ENSG00000067225";2.9;"anchor";258
"291";"mse";0.0303664012946669;"non-targeting";3;"anchor";258
"292";"mse";0.0285756688156838;"ENSG00000187514";3;"anchor";258
"293";"mse";0.0233462449265422;"ENSG00000172757";3;"anchor";258
"294";"mse";0.0413161573525562;"ENSG00000147604";3;"anchor";258
"295";"mse";0.0214889754693429;"ENSG00000133112";3;"anchor";258
"296";"mse";0.0534373972686577;"ENSG00000125691";3;"anchor";258
"297";"mse";0.0501717893188595;"ENSG00000110700";3;"anchor";258
"298";"mse";0.0449226853985837;"ENSG00000108518";3;"anchor";258
"299";"mse";0.0332442106193701;"ENSG00000075624";3;"anchor";258
"300";"mse";0.0273999991397463;"ENSG00000067225";3;"anchor";258
"301";"mse";0.0303825334602041;"non-targeting";3.1;"anchor";258
"302";"mse";0.0285918516504647;"ENSG00000187514";3.1;"anchor";258
"303";"mse";0.0233252374332485;"ENSG00000172757";3.1;"anchor";258
"304";"mse";0.0412930534234759;"ENSG00000147604";3.1;"anchor";258
"305";"mse";0.0214944307091915;"ENSG00000133112";3.1;"anchor";258
"306";"mse";0.0534030766557855;"ENSG00000125691";3.1;"anchor";258
"307";"mse";0.0501380454576317;"ENSG00000110700";3.1;"anchor";258
"308";"mse";0.0449443867084581;"ENSG00000108518";3.1;"anchor";258
"309";"mse";0.0332529287112419;"ENSG00000075624";3.1;"anchor";258
"310";"mse";0.0273972363729426;"ENSG00000067225";3.1;"anchor";258
"311";"mse";0.0303983475851743;"non-targeting";3.2;"anchor";258
"312";"mse";0.0286076420880981;"ENSG00000187514";3.2;"anchor";258
"313";"mse";0.0233050013874703;"ENSG00000172757";3.2;"anchor";258
"314";"mse";0.0412710358286956;"ENSG00000147604";3.2;"anchor";258
"315";"mse";0.0214997484525494;"ENSG00000133112";3.2;"anchor";258
"316";"mse";0.0533711016258052;"ENSG00000125691";3.2;"anchor";258
"317";"mse";0.0501059710060004;"ENSG00000110700";3.2;"anchor";258
"318";"mse";0.0449662093955349;"ENSG00000108518";3.2;"anchor";258
"319";"mse";0.0332614316631949;"ENSG00000075624";3.2;"anchor";258
"320";"mse";0.0273948077842826;"ENSG00000067225";3.2;"anchor";258
"321";"mse";0.0304138500316105;"non-targeting";3.3;"anchor";258
"322";"mse";0.0286230536919466;"ENSG00000187514";3.3;"anchor";258
"323";"mse";0.0232855024819653;"ENSG00000172757";3.3;"anchor";258
"324";"mse";0.041250034341796;"ENSG00000147604";3.3;"anchor";258
"325";"mse";0.0215049355306195;"ENSG00000133112";3.3;"anchor";258
"326";"mse";0.0533412974136133;"ENSG00000125691";3.3;"anchor";258
"327";"mse";0.0500754568048412;"ENSG00000110700";3.3;"anchor";258
"328";"mse";0.0449881150453257;"ENSG00000108518";3.3;"anchor";258
"329";"mse";0.0332697279712175;"ENSG00000075624";3.3;"anchor";258
"330";"mse";0.0273926906508924;"ENSG00000067225";3.3;"anchor";258
"331";"mse";0.0304290472877159;"non-targeting";3.4;"anchor";258
"332";"mse";0.0286380994512648;"ENSG00000187514";3.4;"anchor";258
"333";"mse";0.0232667080671219;"ENSG00000172757";3.4;"anchor";258
"334";"mse";0.0412299844997551;"ENSG00000147604";3.4;"anchor";258
"335";"mse";0.0215099981909449;"ENSG00000133112";3.4;"anchor";258
"336";"mse";0.053313504550081;"ENSG00000125691";3.4;"anchor";258
"337";"mse";0.0500464026038061;"ENSG00000110700";3.4;"anchor";258
"338";"mse";0.0450100694290373;"ENSG00000108518";3.4;"anchor";258
"339";"mse";0.0332778256324478;"ENSG00000075624";3.4;"anchor";258
"340";"mse";0.0273908638299408;"ENSG00000067225";3.4;"anchor";258
"341";"mse";0.0304439459176622;"non-targeting";3.5;"anchor";258
"342";"mse";0.0286527918065526;"ENSG00000187514";3.5;"anchor";258
"343";"mse";0.0232485870806674;"ENSG00000172757";3.5;"anchor";258
"344";"mse";0.0412108270301359;"ENSG00000147604";3.5;"anchor";258
"345";"mse";0.0215149421661441;"ENSG00000133112";3.5;"anchor";258
"346";"mse";0.0532875773004793;"ENSG00000125691";3.5;"anchor";258
"347";"mse";0.0500187161884266;"ENSG00000110700";3.5;"anchor";258
"348";"mse";0.0450320420542145;"ENSG00000108518";3.5;"anchor";258
"349";"mse";0.0332857321863986;"ENSG00000075624";3.5;"anchor";258
"350";"mse";0.0273893076425383;"ENSG00000067225";3.5;"anchor";258
"351";"mse";0.0304585525198538;"non-targeting";3.6;"anchor";258
"352";"mse";0.0286671426742275;"ENSG00000187514";3.6;"anchor";258
"353";"mse";0.0232311099772069;"ENSG00000172757";3.6;"anchor";258
"354";"mse";0.041192507345043;"ENSG00000147604";3.6;"anchor";258
"355";"mse";0.0215197727330081;"ENSG00000133112";3.6;"anchor";258
"356";"mse";0.0532633822859005;"ENSG00000125691";3.6;"anchor";258
"357";"mse";0.0499923126070611;"ENSG00000110700";3.6;"anchor";258
"358";"mse";0.0450540057676829;"ENSG00000108518";3.6;"anchor";258
"359";"mse";0.0332934547517371;"ENSG00000075624";3.6;"anchor";258
"360";"mse";0.0273880037663377;"ENSG00000067225";3.6;"anchor";258
"361";"mse";0.0304728736923186;"non-targeting";3.7;"anchor";258
"362";"mse";0.0286811634705133;"ENSG00000187514";3.7;"anchor";258
"363";"mse";0.0232142486584002;"ENSG00000172757";3.7;"anchor";258
"364";"mse";0.0411749750929345;"ENSG00000147604";3.7;"anchor";258
"365";"mse";0.0215244947634692;"ENSG00000133112";3.7;"anchor";258
"366";"mse";0.053240797263439;"ENSG00000125691";3.7;"anchor";258
"367";"mse";0.0499671134846361;"ENSG00000110700";3.7;"anchor";258
"368";"mse";0.0450759364040704;"ENSG00000108518";3.7;"anchor";258
"369";"mse";0.0333010000591965;"ENSG00000075624";3.7;"anchor";258
"370";"mse";0.0273869351362305;"ENSG00000067225";3.7;"anchor";258
"371";"mse";0.0304869160041076;"non-targeting";3.8;"anchor";258
"372";"mse";0.028694865134479;"ENSG00000187514";3.8;"anchor";258
"373";"mse";0.023197976404387;"ENSG00000172757";3.8;"anchor";258
"374";"mse";0.041158183760711;"ENSG00000147604";3.8;"anchor";258
"375";"mse";0.0215291127686946;"ENSG00000133112";3.8;"anchor";258
"376";"mse";0.0532197100444754;"ENSG00000125691";3.8;"anchor";258
"377";"mse";0.0499430464120467;"ENSG00000110700";3.8;"anchor";258
"378";"mse";0.045097812474143;"ENSG00000108518";3.8;"anchor";258
"379";"mse";0.0333083744811143;"ENSG00000075624";3.8;"anchor";258
"380";"mse";0.0273860858525631;"ENSG00000067225";3.8;"anchor";258
"381";"mse";0.0305006859717652;"non-targeting";3.9;"anchor";258
"382";"mse";0.0287082581501847;"ENSG00000187514";3.9;"anchor";258
"383";"mse";0.0231822678069136;"ENSG00000172757";3.9;"anchor";258
