"score";"value";"env";"penalty";"method";"sim"
"1";"mse";0.0268094314557922;"non-targeting";0.1;"anchor";271
"2";"mse";0.0412409235908955;"ENSG00000187514";0.1;"anchor";271
"3";"mse";0.0308615754758768;"ENSG00000172757";0.1;"anchor";271
"4";"mse";0.0478552072415544;"ENSG00000147604";0.1;"anchor";271
"5";"mse";0.01694229909304;"ENSG00000133112";0.1;"anchor";271
"6";"mse";0.0481176215660865;"ENSG00000125691";0.1;"anchor";271
"7";"mse";0.0461301272958127;"ENSG00000110700";0.1;"anchor";271
"8";"mse";0.0353362523418237;"ENSG00000108518";0.1;"anchor";271
"9";"mse";0.0333967502878945;"ENSG00000075624";0.1;"anchor";271
"10";"mse";0.0241775646310172;"ENSG00000067225";0.1;"anchor";271
"11";"mse";0.0268062627160122;"non-targeting";0.2;"anchor";271
"12";"mse";0.0412518652557017;"ENSG00000187514";0.2;"anchor";271
"13";"mse";0.0309618189057273;"ENSG00000172757";0.2;"anchor";271
"14";"mse";0.0476302556365815;"ENSG00000147604";0.2;"anchor";271
"15";"mse";0.0168619192026594;"ENSG00000133112";0.2;"anchor";271
"16";"mse";0.0478069644157384;"ENSG00000125691";0.2;"anchor";271
"17";"mse";0.0457143280182933;"ENSG00000110700";0.2;"anchor";271
"18";"mse";0.035401977683104;"ENSG00000108518";0.2;"anchor";271
"19";"mse";0.0333402791669179;"ENSG00000075624";0.2;"anchor";271
"20";"mse";0.0243651271279845;"ENSG00000067225";0.2;"anchor";271
"21";"mse";0.0268060582240341;"non-targeting";0.3;"anchor";271
"22";"mse";0.0412636669417332;"ENSG00000187514";0.3;"anchor";271
"23";"mse";0.0310511570081513;"ENSG00000172757";0.3;"anchor";271
"24";"mse";0.0474364455762221;"ENSG00000147604";0.3;"anchor";271
"25";"mse";0.0168178746154288;"ENSG00000133112";0.3;"anchor";271
"26";"mse";0.0475361338291061;"ENSG00000125691";0.3;"anchor";271
"27";"mse";0.0453426894649402;"ENSG00000110700";0.3;"anchor";271
"28";"mse";0.0354652029207461;"ENSG00000108518";0.3;"anchor";271
"29";"mse";0.0332907569803671;"ENSG00000075624";0.3;"anchor";271
"30";"mse";0.0245274136594642;"ENSG00000067225";0.3;"anchor";271
"31";"mse";0.026808142052686;"non-targeting";0.4;"anchor";271
"32";"mse";0.0412759485535301;"ENSG00000187514";0.4;"anchor";271
"33";"mse";0.0311314855827067;"ENSG00000172757";0.4;"anchor";271
"34";"mse";0.0472675327072123;"ENSG00000147604";0.4;"anchor";271
"35";"mse";0.0167973724075218;"ENSG00000133112";0.4;"anchor";271
"36";"mse";0.0472983945550514;"ENSG00000125691";0.4;"anchor";271
"37";"mse";0.0450074945697639;"ENSG00000110700";0.4;"anchor";271
"38";"mse";0.0355258720376364;"ENSG00000108518";0.4;"anchor";271
"39";"mse";0.0332463675811906;"ENSG00000075624";0.4;"anchor";271
"40";"mse";0.0246685794778107;"ENSG00000067225";0.4;"anchor";271
"41";"mse";0.026812022016882;"non-targeting";0.5;"anchor";271
"42";"mse";0.0412884625845025;"ENSG00000187514";0.5;"anchor";271
"43";"mse";0.0312042469139024;"ENSG00000172757";0.5;"anchor";271
"44";"mse";0.0471189140642441;"ENSG00000147604";0.5;"anchor";271
"45";"mse";0.0167924508719765;"ENSG00000133112";0.5;"anchor";271
"46";"mse";0.0470885710207707;"ENSG00000125691";0.5;"anchor";271
"47";"mse";0.044702898178848;"ENSG00000110700";0.5;"anchor";271
"48";"mse";0.0355840121089326;"ENSG00000108518";0.5;"anchor";271
"49";"mse";0.0332058936922636;"ENSG00000075624";0.5;"anchor";271
"50";"mse";0.0247919547131554;"ENSG00000067225";0.5;"anchor";271
"51";"mse";0.0268173294260598;"non-targeting";0.6;"anchor";271
"52";"mse";0.0413010444854137;"ENSG00000187514";0.6;"anchor";271
